2016-6-23 00:06:28,1466640388.0, 0, 0
2016-6-23 00:11:13,1466640673.0, 0, 0
2016-6-23 00:15:44,1466640944.0, 0, 0
2016-6-23 00:19:48,1466641188.0, 0, 0
2016-6-23 00:24:32,1466641472.0, 0, 0
2016-6-23 00:29:17,1466641757.0, 0, 0
2016-6-23 00:33:58,1466642038.0, 0, 0
2016-6-23 00:38:42,1466642322.0, 0, 0
2016-6-23 00:43:15,1466642595.0, 0, 0
2016-6-23 00:48:00,1466642880.0, 0, 0
2016-6-23 00:52:45,1466643165.0, 0, 0
2016-6-23 00:57:20,1466643440.0, 0, 0
2016-6-23 01:02:04,1466643724.0, 0, 0
2016-6-23 01:06:31,1466643991.0, 0, 0
2016-6-23 01:11:16,1466644276.0, 0, 0
2016-6-23 01:15:43,1466644543.0, 0, 0
2016-6-23 01:19:47,1466644787.0, 0, 0
2016-6-23 01:24:33,1466645073.0, 0, 0
2016-6-23 01:29:18,1466645358.0, 0, 0
2016-6-23 01:33:57,1466645637.0, 0, 0
2016-6-23 01:38:41,1466645921.0, 0, 0
2016-6-23 01:43:07,1466646187.0, 0, 0
2016-6-23 01:47:51,1466646471.0, 0, 0
2016-6-23 01:52:19,1466646739.0, 0, 0
2016-6-23 01:57:03,1466647023.0, 0, 0
2016-6-23 02:01:31,1466647291.0, 0, 0
2016-6-23 02:06:16,1466647576.0, 0, 0
2016-6-23 02:11:01,1466647861.0, 0, 0
2016-6-23 02:15:42,1466648142.0, 0, 0
2016-6-23 02:19:47,1466648387.0, 0, 0
2016-6-23 02:24:31,1466648671.0, 0, 0
2016-6-23 02:29:16,1466648956.0, 0, 0
2016-6-23 02:33:57,1466649237.0, 0, 0
2016-6-23 02:38:42,1466649522.0, 0, 0
2016-6-23 02:43:29,1466649809.0, 0, 0
2016-6-23 02:48:08,1466650088.0, 0, 0
2016-6-23 02:52:53,1466650373.0, 0, 0
2016-6-23 02:57:39,1466650659.0, 0, 0
2016-6-23 03:02:19,1466650939.0, 0, 0
2016-6-23 03:07:06,1466651226.0, 0, 0
2016-6-23 03:11:52,1466651512.0, 0, 0
2016-6-23 03:16:31,1466651791.0, 0, 0
2016-6-23 03:21:16,1466652076.0, 0, 0
2016-6-23 03:26:01,1466652361.0, 0, 0
2016-6-23 03:30:41,1466652641.0, 0, 0
2016-6-23 03:34:45,1466652885.0, 0, 0
2016-6-23 03:39:21,1466653161.0, 0, 0
2016-6-23 03:43:56,1466653436.0, 0, 0
2016-6-23 03:48:40,1466653720.0, 0, 0
