2016-1-20 00:05:12,1453248312.0, 10.0342, 66.0151
2016-1-20 00:10:12,1453248612.0, 21.6405, 81.3335
2016-1-20 00:14:14,1453248854.0, 33.5695, 16.4604
2016-1-20 00:18:22,1453249102.0, 74.2992, 34.6932
2016-1-20 00:22:35,1453249355.0, 26.6544, 3.73904
2016-1-20 00:26:50,1453249610.0, 12.1648, 15.3058
2016-1-20 00:30:59,1453249859.0, 11.5616, 11.0616
2016-1-20 00:35:09,1453250109.0, 11.7519, 11.9675
2016-1-20 00:39:08,1453250348.0, 34.0192, 15.818
2016-1-20 00:43:25,1453250605.0, 18.3136, 5.15017
2016-1-20 00:47:35,1453250855.0, 19.8488, 9.50784
2016-1-20 00:51:46,1453251106.0, 19.5353, 13.2
2016-1-20 00:55:57,1453251357.0, 19.6038, 10.5074
2016-1-20 01:00:12,1453251612.0, 48.7952, 7.62938
2016-1-20 01:04:13,1453251853.0, 37.0037, 8.42962
2016-1-20 01:08:21,1453252101.0, 23.9395, 10.9994
2016-1-20 01:12:34,1453252354.0, 26.7472, 5.66497
2016-1-20 01:16:52,1453252612.0, 32.7182, 17.9772
2016-1-20 01:21:00,1453252860.0, 11.0007, 26.6399
2016-1-20 01:25:10,1453253110.0, 56.1465, 11.569
2016-1-20 01:29:15,1453253355.0, 24.2167, 54.1925
2016-1-20 01:33:25,1453253605.0, 11.7685, 30.275
2016-1-20 01:37:38,1453253858.0, 21.4973, 64.4696
2016-1-20 01:41:42,1453254102.0, 67.8129, 66.7617
2016-1-20 01:45:56,1453254356.0, 35.3959, 15.7838
2016-1-20 01:50:15,1453254615.0, 3.95179, 60.5008
2016-1-20 01:54:18,1453254858.0, 13.0616, 69.5713
2016-1-20 01:58:21,1453255101.0, 15.5432, 32.5246
2016-1-20 02:02:32,1453255352.0, 65.4043, 271.236
2016-1-20 02:06:44,1453255604.0, 69.7157, 143.089
2016-1-20 02:11:02,1453255862.0, 67.7068, 138.992
2016-1-20 02:15:10,1453256110.0, 70.6174, 366.738
2016-1-20 02:19:13,1453256353.0, 72.6437, 184.235
2016-1-20 02:23:20,1453256600.0, 78.9194, 267.054
2016-1-20 02:27:36,1453256856.0, 19.4744, 140.991
2016-1-20 02:31:49,1453257109.0, 16.4329, 60.6884
2016-1-20 02:35:58,1453257358.0, 84.6276, 171.428
2016-1-20 02:40:09,1453257609.0, 67.6925, 145.235
2016-1-20 02:44:11,1453257851.0, 76.8464, 43.9298
2016-1-20 02:48:27,1453258107.0, 48.58, 113.658
2016-1-20 02:52:37,1453258357.0, 15.8725, 58.7033
2016-1-20 02:56:46,1453258606.0, 7.01815, 170.061
2016-1-20 03:00:58,1453258858.0, 6.95669, 112.976
2016-1-20 03:05:16,1453259116.0, 9.50372, 37.73
2016-1-20 03:09:15,1453259355.0, 187.827, 224.817
2016-1-20 03:13:26,1453259606.0, 67.3646, 106.636
2016-1-20 03:17:35,1453259855.0, 169.923, 112.824
2016-1-20 03:21:44,1453260104.0, 158.983, 189.635
2016-1-20 03:26:01,1453260361.0, 109.692, 142.357
2016-1-20 03:30:12,1453260612.0, 79.5367, 125.515
2016-1-20 03:34:16,1453260856.0, 80.3387, 126.906
2016-1-20 03:38:21,1453261101.0, 135.647, 85.1288
2016-1-20 03:42:32,1453261352.0, 166.586, 75.1296
2016-1-20 03:46:51,1453261611.0, 24.5647, 21.492
2016-1-20 03:51:03,1453261863.0, 83.4412, 189.757
2016-1-20 03:55:07,1453262107.0, 82.4021, 63.8765
2016-1-20 03:59:07,1453262347.0, 104.15, 42.3703
2016-1-20 04:03:20,1453262600.0, 181.31, 52.3623
2016-1-20 04:07:37,1453262857.0, 105.026, 67.7841
2016-1-20 04:11:47,1453263107.0, 118.47, 67.4881
2016-1-20 04:15:58,1453263358.0, 108.108, 79.8927
2016-1-20 04:20:09,1453263609.0, 69.4389, 32.4079
2016-1-20 04:24:11,1453263851.0, 81.5348, 76.3583
2016-1-20 04:28:25,1453264105.0, 41.0718, 32.8176
2016-1-20 04:32:41,1453264361.0, 54.6207, 85.0708
2016-1-20 04:36:44,1453264604.0, 72.59, 223.781
2016-1-20 04:40:55,1453264855.0, 14.0066, 168.884
2016-1-20 04:45:14,1453265114.0, 8.90952, 118.28
2016-1-20 04:49:15,1453265355.0, 13.229, 39.4218
2016-1-20 04:53:25,1453265605.0, 10.7699, 24.4784
2016-1-20 04:57:37,1453265857.0, 60.0005, 114.278
2016-1-20 05:01:43,1453266103.0, 92.6289, 28.2089
2016-1-20 05:06:00,1453266360.0, 25.4502, 34.0141
2016-1-20 05:10:09,1453266609.0, 60.4288, 19.6922
2016-1-20 05:14:11,1453266851.0, 12.9603, 30.0558
2016-1-20 05:18:20,1453267100.0, 13.9048, 21.354
2016-1-20 05:22:33,1453267353.0, 14.6581, 27.6818
2016-1-20 05:26:50,1453267610.0, 13.4813, 24.1191
2016-1-20 05:31:00,1453267860.0, 3.70522, 25.5399
2016-1-20 05:35:08,1453268108.0, 7.74851, 30.2517
2016-1-20 05:39:10,1453268350.0, 44.8343, 27.1568
2016-1-20 05:43:19,1453268599.0, 66.1456, 12.814
2016-1-20 05:47:36,1453268856.0, 53.3066, 17.9872
2016-1-20 05:51:44,1453269104.0, 5.66233, 85.9829
2016-1-20 05:55:56,1453269356.0, 6.70825, 50.0544
2016-1-20 06:00:06,1453269606.0, 14.9694, 23.9431
2016-1-20 06:04:10,1453269850.0, 69.1834, 103.561
2016-1-20 06:08:25,1453270105.0, 78.3983, 65.8659
2016-1-20 06:12:32,1453270352.0, 88.6872, 32.1102
2016-1-20 06:16:45,1453270605.0, 89.914, 13.8174
2016-1-20 06:20:59,1453270859.0, 86.9431, 18.6304
2016-1-20 06:25:13,1453271113.0, 97.8005, 29.7902
2016-1-20 06:29:15,1453271355.0, 84.2703, 7.30822
2016-1-20 06:33:22,1453271602.0, 88.6564, 10.4489
2016-1-20 06:37:34,1453271854.0, 91.8304, 12.7931
2016-1-20 06:41:54,1453272114.0, 85.7293, 30.0006
2016-1-20 06:46:01,1453272361.0, 81.3398, 143.024
2016-1-20 06:50:07,1453272607.0, 79.4927, 79.2962
2016-1-20 06:54:10,1453272850.0, 79.2477, 53.236
2016-1-20 06:58:22,1453273102.0, 78.5395, 13.4131
2016-1-20 07:02:39,1453273359.0, 79.4551, 57.47
2016-1-20 07:06:48,1453273608.0, 78.6957, 63.621
2016-1-20 07:10:54,1453273854.0, 78.3049, 17.9107
2016-1-20 07:15:06,1453274106.0, 79.0117, 105.664
2016-1-20 07:19:10,1453274350.0, 79.1141, 56.2257
2016-1-20 07:23:24,1453274604.0, 80.6591, 61.2835
2016-1-20 07:27:38,1453274858.0, 60.1113, 27.2397
2016-1-20 07:31:43,1453275103.0, 26.1942, 32.7823
2016-1-20 07:35:54,1453275354.0, 17.4703, 29.8857
2016-1-20 07:40:14,1453275614.0, 65.8662, 69.2619
2016-1-20 07:44:21,1453275861.0, 69.3182, 29.525
2016-1-20 07:48:25,1453276105.0, 70.1185, 28.8188
2016-1-20 07:52:35,1453276355.0, 24.8033, 23.6065
2016-1-20 07:56:44,1453276604.0, 11.1087, 23.0814
2016-1-20 08:01:04,1453276864.0, 11.5372, 18.6452
2016-1-20 08:05:08,1453277108.0, 18.2177, 55.7356
2016-1-20 08:09:10,1453277350.0, 30.165, 13.631
2016-1-20 08:13:20,1453277600.0, 20.1544, 20.5605
2016-1-20 08:17:37,1453277857.0, 22.3746, 23.8529
2016-1-20 08:21:49,1453278109.0, 19.8855, 19.4038
2016-1-20 08:25:54,1453278354.0, 21.6515, 33.2128
2016-1-20 08:30:10,1453278610.0, 20.7729, 33.4922
2016-1-20 08:35:09,1453278909.0, 16.6685, 119.293
2016-1-20 08:40:08,1453279208.0, 12.3393, 43.5161
2016-1-20 08:45:09,1453279509.0, 47.5655, 127.405
2016-1-20 08:49:14,1453279754.0, 19.0913, 125.924
2016-1-20 08:53:24,1453280004.0, 71.8733, 166.38
2016-1-20 08:57:33,1453280253.0, 56.9852, 97.1839
2016-1-20 09:01:42,1453280502.0, 11.55, 27.9187
2016-1-20 09:05:53,1453280753.0, 15.4523, 218.484
2016-1-20 09:10:12,1453281012.0, 26.8979, 34.8965
2016-1-20 09:14:10,1453281250.0, 14.9298, 102.876
2016-1-20 09:18:23,1453281503.0, 18.5896, 154.42
2016-1-20 09:22:33,1453281753.0, 6.89431, 42.552
2016-1-20 09:26:44,1453282004.0, 10.9542, 208.947
2016-1-20 09:31:01,1453282261.0, 10.5498, 19.1147
2016-1-20 09:35:08,1453282508.0, 78.7948, 62.0623
2016-1-20 09:39:11,1453282751.0, 71.4774, 41.8548
2016-1-20 09:43:22,1453283002.0, 67.5191, 18.5906
