2016-4-05 00:05:41,1459814741.0, 32.346, 4.08546
2016-4-05 00:11:15,1459815075.0, 53.2042, 22.4205
2016-4-05 00:15:27,1459815327.0, 51.0696, 19.7753
2016-4-05 00:19:34,1459815574.0, 11.2008, 12.1047
2016-4-05 00:23:45,1459815825.0, 27.282, 78.322
2016-4-05 00:27:50,1459816070.0, 43.92, 144.339
2016-4-05 00:32:04,1459816324.0, 25.4949, 7.54092
2016-4-05 00:36:15,1459816575.0, 112.434, 56.1012
2016-4-05 00:40:26,1459816826.0, 69.6135, 22.4411
2016-4-05 00:44:33,1459817073.0, 20.5974, 6.35248
2016-4-05 00:48:39,1459817319.0, 72.7986, 8.32271
2016-4-05 00:52:51,1459817571.0, 28.9226, 6.93513
2016-4-05 00:57:03,1459817823.0, 99.0265, 11.3953
2016-4-05 01:01:14,1459818074.0, 137.68, 79.1552
2016-4-05 01:05:27,1459818327.0, 152.832, 118.698
2016-4-05 01:09:35,1459818575.0, 129.917, 18.1407
2016-4-05 01:13:41,1459818821.0, 83.943, 13.0047
2016-4-05 01:17:50,1459819070.0, 78.9292, 7.86428
2016-4-05 01:22:03,1459819323.0, 66.392, 9.69908
2016-4-05 01:26:16,1459819576.0, 58.8745, 10.0292
2016-4-05 01:30:26,1459819826.0, 55.7022, 10.0835
2016-4-05 01:34:32,1459820072.0, 40.6777, 192.289
2016-4-05 01:38:41,1459820321.0, 41.2512, 94.0116
2016-4-05 01:42:52,1459820572.0, 16.6416, 9.19615
2016-4-05 01:47:04,1459820824.0, 91.9934, 14.6509
2016-4-05 01:51:15,1459821075.0, 30.4205, 12.9354
2016-4-05 01:55:26,1459821326.0, 22.1214, 14.7339
2016-4-05 01:59:32,1459821572.0, 21.3064, 18.3935
2016-4-05 02:03:38,1459821818.0, 11.1234, 11.0466
2016-4-05 02:07:51,1459822071.0, 97.7621, 12.901
2016-4-05 02:12:03,1459822323.0, 28.0679, 21.3254
2016-4-05 02:16:15,1459822575.0, 37.043, 10.7772
2016-4-05 02:20:26,1459822826.0, 198.353, 10.3873
2016-4-05 02:24:35,1459823075.0, 20.8217, 28.7259
