2016-2-08 00:05:06,1454889906.0, 10.3179, 23.1274
2016-2-08 00:08:59,1454890139.0, 5.94416, 20.8933
2016-2-08 00:12:55,1454890375.0, 5.95012, 19.5007
2016-2-08 00:16:58,1454890618.0, 7.48161, 53.7765
2016-2-08 00:20:54,1454890854.0, 4.73678, 18.1766
2016-2-08 00:25:01,1454891101.0, 4.97239, 20.7759
2016-2-08 00:28:34,1454891314.0, 7.56203, 19.1401
2016-2-08 00:32:13,1454891533.0, 7.90985, 10.0943
2016-2-08 00:36:11,1454891771.0, 9.09124, 17.1005
2016-2-08 00:40:06,1454892006.0, 9.6377, 46.5632
2016-2-08 00:43:40,1454892220.0, 7.87459, 27.9346
2016-2-08 00:47:46,1454892466.0, 8.42663, 4.45854
2016-2-08 00:51:30,1454892690.0, 7.13027, 19.5496
2016-2-08 00:55:26,1454892926.0, 7.06426, 14.5601
2016-2-08 00:58:58,1454893138.0, 7.45453, 1.30946
2016-2-08 01:02:55,1454893375.0, 11.26, 28.4757
2016-2-08 01:06:41,1454893601.0, 13.2588, 10.2445
2016-2-08 01:10:46,1454893846.0, 12.6323, 6.07582
2016-2-08 01:14:18,1454894058.0, 20.0938, 22.0892
2016-2-08 01:17:58,1454894278.0, 10.7302, 3.28154
2016-2-08 01:22:03,1454894523.0, 4.88516, 26.2019
2016-2-08 01:25:50,1454894750.0, 10.0612, 21.1842
2016-2-08 01:29:58,1454894998.0, 14.912, 10.173
2016-2-08 01:33:32,1454895212.0, 14.2353, 32.3787
2016-2-08 01:37:16,1454895436.0, 9.96721, 8.08337
2016-2-08 01:41:22,1454895682.0, 7.60806, 9.51837
2016-2-08 01:45:04,1454895904.0, 13.1033, 17.1115
2016-2-08 01:48:38,1454896118.0, 21.7335, 10.9436
2016-2-08 01:52:46,1454896366.0, 9.18371, 18.4432
2016-2-08 01:56:31,1454896591.0, 31.6208, 18.2754
2016-2-08 02:00:36,1454896836.0, 21.0105, 12.898
2016-2-08 02:04:09,1454897049.0, 7.48616, 24.5532
2016-2-08 02:07:57,1454897277.0, 7.53666, 7.18789
2016-2-08 02:12:01,1454897521.0, 9.82844, 8.5849
2016-2-08 02:15:48,1454897748.0, 16.3824, 10.2354
2016-2-08 02:19:52,1454897992.0, 11.2278, 3.88513
2016-2-08 02:23:26,1454898206.0, 9.25617, 21.7497
2016-2-08 02:27:14,1454898434.0, 53.0427, 35.6584
2016-2-08 02:31:20,1454898680.0, 14.6764, 21.0537
2016-2-08 02:35:03,1454898903.0, 6.09143, 25.9194
2016-2-08 02:38:37,1454899117.0, 4.62512, 11.4484
2016-2-08 02:42:37,1454899357.0, 14.7011, 15.0772
2016-2-08 02:46:30,1454899590.0, 11.2533, 18.4944
2016-2-08 02:50:35,1454899835.0, 12.0688, 19.7733
2016-2-08 02:54:12,1454900052.0, 12.5787, 24.9508
2016-2-08 02:57:56,1454900276.0, 3.46465, 4.20045
2016-2-08 03:02:00,1454900520.0, 4.9799, 20.0647
2016-2-08 03:05:46,1454900746.0, 8.95659, 18.7658
2016-2-08 03:09:17,1454900957.0, 14.3049, 5.36383
2016-2-08 03:13:01,1454901181.0, 15.0312, 54.2032
2016-2-08 03:17:07,1454901427.0, 7.42944, 10.419
2016-2-08 03:20:46,1454901646.0, 8.09986, 9.68863
2016-2-08 03:24:51,1454901891.0, 5.73326, 22.3708
2016-2-08 03:28:26,1454902106.0, 9.98193, 4.10383
2016-2-08 03:32:13,1454902333.0, 24.5389, 21.4035
2016-2-08 03:36:20,1454902580.0, 47.0124, 61.3445
2016-2-08 03:40:03,1454902803.0, 6.50346, 25.9622
2016-2-08 03:43:36,1454903016.0, 9.6049, 8.7869
2016-2-08 03:47:30,1454903250.0, 14.3243, 12.4772
2016-2-08 03:51:29,1454903489.0, 9.24276, 3.07331
2016-2-08 03:55:35,1454903735.0, 9.22143, 13.0575
2016-2-08 03:59:11,1454903951.0, 8.09134, 13.9523
2016-2-08 04:02:57,1454904177.0, 7.66805, 8.75937
2016-2-08 04:07:03,1454904423.0, 5.76134, 4.50216
2016-2-08 04:10:45,1454904645.0, 6.52002, 25.5245
2016-2-08 04:14:53,1454904893.0, 5.15129, 17.8484
2016-2-08 04:18:27,1454905107.0, 7.94669, 4.10121
2016-2-08 04:22:15,1454905335.0, 6.63917, 8.76882
2016-2-08 04:26:22,1454905582.0, 74.7467, 15.9591
2016-2-08 04:30:03,1454905803.0, 16.9236, 4.05769
2016-2-08 04:33:37,1454906017.0, 3.0016, 4.38873
