2016-6-11 00:06:05,1465603565.0, 179.228, 8.20484
2016-6-11 00:10:39,1465603839.0, 215.776, 10.5628
2016-6-11 00:14:45,1465604085.0, 172.556, 10.2576
2016-6-11 00:19:30,1465604370.0, 204.386, 30.4948
2016-6-11 00:24:16,1465604656.0, 109.903, 20.6766
2016-6-11 00:28:57,1465604937.0, 154.561, 15.6953
2016-6-11 00:33:42,1465605222.0, 136.723, 55.429
2016-6-11 00:38:27,1465605507.0, 154.778, 17.5459
2016-6-11 00:43:08,1465605788.0, 201.064, 87.5516
2016-6-11 00:47:51,1465606071.0, 169.372, 40.2735
2016-6-11 00:52:37,1465606357.0, 179.678, 15.8295
2016-6-11 00:57:19,1465606639.0, 155.059, 15.7006
2016-6-11 01:02:03,1465606923.0, 148.905, 24.0399
2016-6-11 01:06:48,1465607208.0, 69.364, 22.2071
2016-6-11 01:12:18,1465607538.0, 114.965, 16.4988
2016-6-11 01:17:02,1465607822.0, 764.504, 25.0842
2016-6-11 01:21:50,1465608110.0, 802.085, 42.8627
2016-6-11 01:26:29,1465608389.0, 828.877, 22.4903
2016-6-11 01:31:14,1465608674.0, 731.925, 42.6677
2016-6-11 01:36:00,1465608960.0, 618.857, 30.789
2016-6-11 01:40:36,1465609236.0, 690.75, 32.8212
2016-6-11 01:44:44,1465609484.0, 368.828, 40.6155
2016-6-11 01:49:29,1465609769.0, 427.943, 73.9472
2016-6-11 01:54:14,1465610054.0, 313.063, 102.016
2016-6-11 01:59:44,1465610384.0, 239.567, 57.6224
2016-6-11 02:04:30,1465610670.0, 255.343, 39.3284
2016-6-11 02:09:15,1465610955.0, 307.08, 67.0012
2016-6-11 02:13:55,1465611235.0, 300.233, 67.2814
2016-6-11 02:18:41,1465611521.0, 209.423, 50.9397
2016-6-11 02:23:26,1465611806.0, 246.968, 85.5268
2016-6-11 02:28:07,1465612087.0, 264.442, 45.9626
2016-6-11 02:32:51,1465612371.0, 225.097, 34.0045
2016-6-11 02:37:37,1465612657.0, 205.68, 41.6195
2016-6-11 02:42:18,1465612938.0, 206.054, 31.9695
2016-6-11 02:47:02,1465613222.0, 216.408, 40.4002
2016-6-11 02:51:47,1465613507.0, 210.914, 73.9137
2016-6-11 02:56:28,1465613788.0, 197.875, 57.9603
2016-6-11 03:01:12,1465614072.0, 220.924, 43.9837
2016-6-11 03:05:59,1465614359.0, 216.93, 91.7833
2016-6-11 03:10:34,1465614634.0, 324.661, 72.0652
2016-6-11 03:14:43,1465614883.0, 207.57, 68.0865
2016-6-11 03:19:28,1465615168.0, 243.23, 27.4734
2016-6-11 03:24:14,1465615454.0, 228.614, 38.2344
2016-6-11 03:29:43,1465615783.0, 247.454, 89.1397
2016-6-11 03:34:28,1465616068.0, 297.609, 62.4412
2016-6-11 03:39:13,1465616353.0, 173.235, 62.5443
2016-6-11 03:43:53,1465616633.0, 190.273, 58.7283
2016-6-11 03:48:38,1465616918.0, 183.742, 52.8577
2016-6-11 03:53:24,1465617204.0, 179.699, 79.0122
2016-6-11 03:58:01,1465617481.0, 144.103, 59.623
2016-6-11 04:02:46,1465617766.0, 129.046, 82.2017
2016-6-11 04:07:17,1465618037.0, 122.39, 63.866
2016-6-11 04:12:01,1465618321.0, 184.886, 64.0899
2016-6-11 04:16:47,1465618607.0, 107.688, 53.8248
2016-6-11 04:21:27,1465618887.0, 114.501, 108.33
2016-6-11 04:26:11,1465619171.0, 151.406, 122.932
2016-6-11 04:30:45,1465619445.0, 128.165, 21.3706
2016-6-11 04:34:49,1465619689.0, 161.377, 181.94
2016-6-11 04:39:34,1465619974.0, 137.619, 126.001
2016-6-11 04:44:20,1465620260.0, 189.422, 92.1595
2016-6-11 04:48:54,1465620534.0, 115.948, 73.8458
2016-6-11 04:53:40,1465620820.0, 76.3652, 69.9161
2016-6-11 04:58:26,1465621106.0, 109.607, 183.885
2016-6-11 05:03:04,1465621384.0, 130.739, 36.7102
2016-6-11 05:07:49,1465621669.0, 131.392, 123.072
2016-6-11 05:12:35,1465621955.0, 208.127, 83.8928
2016-6-11 05:18:06,1465622286.0, 216.177, 52.6398
2016-6-11 05:22:50,1465622570.0, 134.042, 29.0938
2016-6-11 05:27:35,1465622855.0, 43.3071, 26.4011
2016-6-11 05:32:16,1465623136.0, 67.8935, 15.9455
2016-6-11 05:36:51,1465623411.0, 55.6931, 57.5059
2016-6-11 05:41:26,1465623686.0, 76.1803, 35.5984
2016-6-11 05:46:10,1465623970.0, 54.2629, 27.6431
2016-6-11 05:50:56,1465624256.0, 30.1435, 26.791
2016-6-11 05:56:27,1465624587.0, 38.1055, 45.9601
2016-6-11 06:01:11,1465624871.0, 49.7321, 100.378
2016-6-11 06:05:39,1465625139.0, 183.932, 31.4612
2016-6-11 06:09:42,1465625382.0, 111.114, 28.0991
2016-6-11 06:14:26,1465625666.0, 21.4745, 50.0315
2016-6-11 06:19:11,1465625951.0, 37.9797, 28.1218
2016-6-11 06:23:53,1465626233.0, 472.494, 116.421
2016-6-11 06:28:37,1465626517.0, 662.999, 82.7296
2016-6-11 06:33:23,1465626803.0, 183.405, 127.78
2016-6-11 06:38:04,1465627084.0, 88.9138, 60.0751
2016-6-11 06:42:49,1465627369.0, 104.034, 39.0008
2016-6-11 06:47:34,1465627654.0, 47.7462, 40.651
2016-6-11 06:53:03,1465627983.0, 47.0008, 52.6707
2016-6-11 06:57:47,1465628267.0, 71.2623, 51.7888
2016-6-11 07:02:15,1465628535.0, 64.8542, 22.2983
2016-6-11 07:06:59,1465628819.0, 51.0388, 66.3317
2016-6-11 07:11:45,1465629105.0, 43.3988, 51.139
2016-6-11 07:16:26,1465629386.0, 45.2858, 65.1704
2016-6-11 07:21:11,1465629671.0, 39.0664, 46.4381
2016-6-11 07:25:57,1465629957.0, 81.8007, 188.24
2016-6-11 07:30:31,1465630231.0, 44.3158, 74.0535
2016-6-11 07:34:41,1465630481.0, 36.4268, 40.0413
2016-6-11 07:39:25,1465630765.0, 49.3647, 87.3324
2016-6-11 07:43:52,1465631032.0, 99.0622, 58.0916
2016-6-11 07:48:36,1465631316.0, 75.933, 104.318
2016-6-11 07:53:22,1465631602.0, 131.577, 28.4052
2016-6-11 07:58:03,1465631883.0, 84.406, 123.172
2016-6-11 08:02:49,1465632169.0, 104.211, 61.7375
2016-6-11 08:07:34,1465632454.0, 66.2412, 87.6762
2016-6-11 08:13:03,1465632783.0, 99.508, 37.3478
2016-6-11 08:17:49,1465633069.0, 104.504, 56.583
2016-6-11 08:22:35,1465633355.0, 81.7523, 10.212
2016-6-11 08:27:14,1465633634.0, 200.055, 51.2392
2016-6-11 08:31:59,1465633919.0, 112.435, 25.3402
2016-6-11 08:36:45,1465634205.0, 230.14, 29.0276
2016-6-11 08:42:14,1465634534.0, 67.5292, 16.5346
2016-6-11 08:46:58,1465634818.0, 306.795, 188.675
2016-6-11 08:51:26,1465635086.0, 106.593, 63.7677
2016-6-11 08:56:10,1465635370.0, 230.456, 40.8781
2016-6-11 09:00:38,1465635638.0, 122.959, 161.108
2016-6-11 09:04:41,1465635881.0, 188.55, 296.931
2016-6-11 09:09:25,1465636165.0, 117.466, 99.9883
2016-6-11 09:14:09,1465636449.0, 154.613, 39.5209
2016-6-11 09:19:40,1465636780.0, 135.911, 57.8189
2016-6-11 09:24:24,1465637064.0, 196.337, 57.3887
2016-6-11 09:28:52,1465637332.0, 219.963, 60.448
2016-6-11 09:33:35,1465637615.0, 175.003, 49.0247
2016-6-11 09:38:03,1465637883.0, 305.486, 48.8315
2016-6-11 09:42:37,1465638157.0, 186.383, 127.777
2016-6-11 09:47:13,1465638433.0, 160.573, 42.854
2016-6-11 09:51:55,1465638715.0, 132.061, 115.461
2016-6-11 09:56:25,1465638985.0, 119.752, 22.4118
2016-6-11 10:01:08,1465639268.0, 196.804, 43.6568
2016-6-11 10:05:35,1465639535.0, 156.723, 20.4411
2016-6-11 10:09:39,1465639779.0, 57.183, 27.7357
2016-6-11 10:14:22,1465640062.0, 103.647, 53.9025
2016-6-11 10:18:52,1465640332.0, 182.611, 63.1209
2016-6-11 10:23:36,1465640616.0, 104.433, 63.6023
2016-6-11 10:28:22,1465640902.0, 273.952, 87.2488
2016-6-11 10:33:03,1465641183.0, 338.163, 237.729
2016-6-11 10:37:47,1465641467.0, 365.716, 234.651
2016-6-11 10:42:32,1465641752.0, 458.325, 81.4553
2016-6-11 10:48:03,1465642083.0, 490.151, 118.57
2016-6-11 10:52:47,1465642367.0, 445.355, 95.9267
2016-6-11 10:57:32,1465642652.0, 220.728, 126.646
2016-6-11 11:02:14,1465642934.0, 184.963, 87.3915
2016-6-11 11:06:58,1465643218.0, 307.018, 63.8519
2016-6-11 11:11:31,1465643491.0, 316.491, 69.7458
2016-6-11 11:16:15,1465643775.0, 299.066, 62.0891
2016-6-11 11:20:58,1465644058.0, 367.321, 42.3647
2016-6-11 11:25:30,1465644330.0, 311.996, 66.8877
2016-6-11 11:29:38,1465644578.0, 355.925, 23.1548
2016-6-11 11:34:23,1465644863.0, 205.134, 44.5105
2016-6-11 11:39:09,1465645149.0, 211.905, 18.8576
2016-6-11 11:44:40,1465645480.0, 169.148, 49.5613
2016-6-11 11:49:23,1465645763.0, 149.802, 43.982
2016-6-11 11:53:50,1465646030.0, 297.192, 104.372
2016-6-11 11:58:34,1465646314.0, 150.891, 95.4781
2016-6-11 12:03:02,1465646582.0, 178.238, 139.432
2016-6-11 12:07:46,1465646866.0, 135.705, 128.1
2016-6-11 12:12:31,1465647151.0, 142.788, 83.3467
2016-6-11 12:17:12,1465647432.0, 126.361, 82.8853
2016-6-11 12:21:56,1465647716.0, 68.7105, 30.4459
2016-6-11 12:26:24,1465647984.0, 109.424, 151.963
2016-6-11 12:31:08,1465648268.0, 73.0395, 78.482
2016-6-11 12:35:54,1465648554.0, 136.099, 152.299
2016-6-11 12:40:32,1465648832.0, 171.56, 64.8346
2016-6-11 12:44:38,1465649078.0, 178.275, 129.623
2016-6-11 12:49:21,1465649361.0, 109.594, 176.044
2016-6-11 12:53:52,1465649632.0, 125.279, 136.321
2016-6-11 12:58:35,1465649915.0, 92.3364, 170.002
2016-6-11 13:03:20,1465650200.0, 48.7281, 169.466
2016-6-11 13:08:49,1465650529.0, 78.5464, 207.84
2016-6-11 13:13:40,1465650820.0, 90.468, 138.316
2016-6-11 13:18:27,1465651107.0, 58.3229, 103.447
2016-6-11 13:23:08,1465651388.0, 41.0035, 61.5276
2016-6-11 13:32:07,1465651927.0, 0.0330348, 0.238084
2016-6-11 13:36:50,1465652210.0, 0, 0
2016-6-11 13:41:23,1465652483.0, 0, 0
2016-6-11 13:46:07,1465652767.0, 0, 0
2016-6-11 13:50:37,1465653037.0, 0, 0
2016-6-11 13:54:39,1465653279.0, 0, 0
2016-6-11 13:59:21,1465653561.0, 0, 0
2016-6-11 14:03:50,1465653830.0, 0, 0
2016-6-11 14:08:33,1465654113.0, 0, 0
