2016-4-17 00:06:17,1460851577.0, 306.217, 474.341
2016-4-17 00:10:19,1460851819.0, 380.283, 576.954
2016-4-17 00:14:31,1460852071.0, 330.153, 593.145
2016-4-17 00:18:42,1460852322.0, 304.312, 597.412
2016-4-17 00:22:54,1460852574.0, 198.51, 601.687
2016-4-17 00:27:04,1460852824.0, 275.122, 605.876
2016-4-17 00:31:14,1460853074.0, 274.48, 607.304
2016-4-17 00:35:15,1460853315.0, 316.898, 610.138
2016-4-17 00:39:30,1460853570.0, 337.694, 611.063
2016-4-17 00:43:39,1460853819.0, 487.694, 609.184
2016-4-17 00:47:52,1460854072.0, 479.273, 608.441
2016-4-17 00:52:01,1460854321.0, 455.809, 611.798
2016-4-17 00:56:16,1460854576.0, 399.908, 609.333
2016-4-17 01:00:21,1460854821.0, 416.383, 610.303
2016-4-17 01:04:32,1460855072.0, 379.074, 609.254
2016-4-17 01:08:42,1460855322.0, 339.166, 609.591
2016-4-17 01:12:49,1460855569.0, 354.239, 610.028
2016-4-17 01:17:03,1460855823.0, 316.803, 610.18
2016-4-17 01:21:16,1460856076.0, 302.485, 608.478
2016-4-17 01:25:18,1460856318.0, 345.214, 607.655
2016-4-17 01:29:27,1460856567.0, 278.974, 607.574
2016-4-17 01:33:42,1460856822.0, 322.008, 606.606
2016-4-17 01:37:55,1460857075.0, 303.159, 605.313
2016-4-17 01:42:04,1460857324.0, 125.55, 609.103
2016-4-17 01:46:06,1460857566.0, 130.997, 613.755
2016-4-17 01:50:06,1460857806.0, 104.166, 611.851
2016-4-17 01:54:27,1460858067.0, 80.0865, 613.428
2016-4-17 01:58:39,1460858319.0, 155.875, 612.836
2016-4-17 02:02:50,1460858570.0, 143.448, 611.838
2016-4-17 02:07:02,1460858822.0, 289.873, 609.105
2016-4-17 02:11:16,1460859076.0, 141.452, 612.183
2016-4-17 02:15:18,1460859318.0, 152.322, 615.258
2016-4-17 02:19:32,1460859572.0, 296.769, 612.842
2016-4-17 02:23:38,1460859818.0, 201.419, 609.144
2016-4-17 02:27:53,1460860073.0, 86.1693, 611.138
2016-4-17 02:31:59,1460860319.0, 45.9217, 615.462
2016-4-17 02:36:13,1460860573.0, 26.1497, 612.509
2016-4-17 02:40:16,1460860816.0, 45.7362, 610.4
2016-4-17 02:44:30,1460861070.0, 91.2133, 613.355
2016-4-17 02:48:41,1460861321.0, 62.4817, 615.591
2016-4-17 02:52:52,1460861572.0, 128.066, 613.03
2016-4-17 02:57:00,1460861820.0, 196.601, 612.473
2016-4-17 03:01:15,1460862075.0, 104.191, 611.528
2016-4-17 03:05:20,1460862320.0, 141.808, 614.98
2016-4-17 03:09:24,1460862564.0, 356.603, 607.916
2016-4-17 03:13:39,1460862819.0, 172.508, 612.686
2016-4-17 03:17:51,1460863071.0, 70.4738, 610.461
2016-4-17 03:22:03,1460863323.0, 139.502, 609.447
2016-4-17 03:26:11,1460863571.0, 56.832, 610.864
2016-4-17 03:30:14,1460863814.0, 80.0401, 611.466
2016-4-17 03:34:28,1460864068.0, 63.1376, 611.151
2016-4-17 03:38:39,1460864319.0, 47.5842, 604.698
2016-4-17 03:42:46,1460864566.0, 45.5612, 608.552
2016-4-17 03:47:02,1460864822.0, 26.2183, 608.538
2016-4-17 03:51:14,1460865074.0, 36.1035, 609.303
2016-4-17 03:55:19,1460865319.0, 47.9192, 609.629
2016-4-17 03:59:29,1460865569.0, 52.5152, 608.653
2016-4-17 04:03:42,1460865822.0, 69.1331, 605.996
2016-4-17 04:07:50,1460866070.0, 43.1836, 606.245
2016-4-17 04:11:58,1460866318.0, 40.0182, 602.76
2016-4-17 04:16:05,1460866565.0, 40.2914, 600.275
2016-4-17 04:20:06,1460866806.0, 80.5424, 604.317
2016-4-17 04:24:34,1460867074.0, 93.0243, 598.754
2016-4-17 04:29:16,1460867356.0, 110.52, 577.967
2016-4-17 04:33:40,1460867620.0, 65.7248, 571.933
2016-4-17 04:37:51,1460867871.0, 53.3912, 568.929
2016-4-17 04:42:02,1460868122.0, 74.8756, 570.125
2016-4-17 04:46:10,1460868370.0, 67.7131, 590.661
2016-4-17 04:50:11,1460868611.0, 39.1491, 559.992
2016-4-17 04:54:18,1460868858.0, 44.662, 553.777
2016-4-17 04:58:37,1460869117.0, 33.1645, 534.278
2016-4-17 05:02:50,1460869370.0, 27.1409, 527.805
2016-4-17 05:07:01,1460869621.0, 24.2659, 568.649
2016-4-17 05:11:14,1460869874.0, 55.9354, 582.679
2016-4-17 05:15:15,1460870115.0, 42.2862, 565.315
2016-4-17 05:19:23,1460870363.0, 11.0947, 569.059
2016-4-17 05:23:38,1460870618.0, 19.4778, 547.014
2016-4-17 05:27:47,1460870867.0, 40.3358, 457.115
2016-4-17 05:32:02,1460871122.0, 201.875, 437.231
2016-4-17 05:36:09,1460871369.0, 194.935, 389.197
2016-4-17 05:40:12,1460871612.0, 137.827, 316.901
2016-4-17 05:44:28,1460871868.0, 316.581, 547.519
2016-4-17 05:48:36,1460872116.0, 240.37, 383.57
2016-4-17 05:52:49,1460872369.0, 123.496, 247.396
2016-4-17 05:57:01,1460872621.0, 81.5147, 524.167
2016-4-17 06:01:11,1460872871.0, 36.8243, 453.762
2016-4-17 06:05:12,1460873112.0, 35.9692, 222.845
2016-4-17 06:09:25,1460873365.0, 30.1099, 124.376
2016-4-17 06:13:34,1460873614.0, 56.0321, 213.648
2016-4-17 06:17:49,1460873869.0, 13.2659, 220.108
2016-4-17 06:22:01,1460874121.0, 11.3574, 186.502
2016-4-17 06:26:13,1460874373.0, 132.472, 228.38
2016-4-17 06:30:14,1460874614.0, 52.5911, 172.506
2016-4-17 06:34:25,1460874865.0, 38.8566, 166.404
2016-4-17 06:38:36,1460875116.0, 37.2883, 299.633
2016-4-17 06:42:49,1460875369.0, 140.21, 248.304
2016-4-17 06:47:00,1460875620.0, 8.65244, 131.23
2016-4-17 06:51:13,1460875873.0, 147.313, 281.349
2016-4-17 06:55:15,1460876115.0, 37.8666, 202.959
2016-4-17 06:59:27,1460876367.0, 38.17, 30.9599
2016-4-17 07:03:36,1460876616.0, 58.2582, 229.08
2016-4-17 07:07:47,1460876867.0, 22.4423, 115.396
2016-4-17 07:12:00,1460877120.0, 17.3997, 102.41
2016-4-17 07:16:12,1460877372.0, 28.8358, 475.923
2016-4-17 07:20:13,1460877613.0, 17.6783, 373.004
2016-4-17 07:24:23,1460877863.0, 22.6858, 209.348
2016-4-17 07:28:38,1460878118.0, 20.4951, 515.031
2016-4-17 07:32:50,1460878370.0, 17.2055, 563.719
2016-4-17 07:36:57,1460878617.0, 18.5369, 366.08
2016-4-17 07:41:12,1460878872.0, 21.251, 514.921
2016-4-17 07:45:12,1460879112.0, 18.0055, 419.461
2016-4-17 07:49:24,1460879364.0, 14.3886, 267.795
2016-4-17 07:53:36,1460879616.0, 13.1902, 456.728
2016-4-17 07:57:45,1460879865.0, 16.1617, 327.774
2016-4-17 08:02:01,1460880121.0, 19.7768, 243.623
2016-4-17 08:06:12,1460880372.0, 27.5903, 89.3341
