2016-7-08 00:06:52,1467936412.0, 26.4426, 172.422
2016-7-08 00:13:10,1467936790.0, 120.911, 295.348
2016-7-08 00:17:57,1467937077.0, 50.4817, 252.169
2016-7-08 00:22:44,1467937364.0, 193, 99.0989
2016-7-08 00:27:20,1467937640.0, 87.9013, 140.239
2016-7-08 00:32:07,1467937927.0, 104.553, 147.742
2016-7-08 00:36:53,1467938213.0, 71.9617, 97.5729
2016-7-08 00:41:29,1467938489.0, 60.9196, 40.1633
2016-7-08 00:46:16,1467938776.0, 148.791, 464.557
2016-7-08 00:51:03,1467939063.0, 249.263, 442.379
2016-7-08 00:55:34,1467939334.0, 184.509, 334.351
2016-7-08 00:59:46,1467939586.0, 159.008, 165.693
2016-7-08 01:04:32,1467939872.0, 68.0057, 211.911
2016-7-08 01:09:20,1467940160.0, 684.547, 93.7692
2016-7-08 01:13:57,1467940437.0, 216.882, 171.412
2016-7-08 01:18:43,1467940723.0, 330.517, 114.17
2016-7-08 01:23:34,1467941014.0, 338.611, 123.735
2016-7-08 01:28:08,1467941288.0, 179.261, 110.28
2016-7-08 01:32:54,1467941574.0, 462.923, 90.0084
2016-7-08 01:37:43,1467941863.0, 322.385, 111.468
2016-7-08 01:42:19,1467942139.0, 165.462, 348.29
2016-7-08 01:47:05,1467942425.0, 209.16, 258.123
2016-7-08 01:51:52,1467942712.0, 113.645, 181.628
2016-7-08 01:56:29,1467942989.0, 697.19, 590.665
2016-7-08 02:01:17,1467943277.0, 189.464, 127.168
2016-7-08 02:06:03,1467943563.0, 246.014, 283.071
2016-7-08 02:10:37,1467943837.0, 510.425, 570.693
2016-7-08 02:14:47,1467944087.0, 167.264, 107.281
2016-7-08 02:19:37,1467944377.0, 292.729, 576.082
2016-7-08 02:24:27,1467944667.0, 287.08, 728.623
2016-7-08 02:29:03,1467944943.0, 224.529, 332.605
2016-7-08 02:33:51,1467945231.0, 534.961, 754.719
2016-7-08 02:38:38,1467945518.0, 342.508, 501.464
2016-7-08 02:43:25,1467945805.0, 258.083, 408.5
2016-7-08 02:48:11,1467946091.0, 342.869, 1016.01
2016-7-08 02:52:56,1467946376.0, 318.955, 547.743
2016-7-08 02:57:45,1467946665.0, 461.003, 826.651
2016-7-08 03:02:18,1467946938.0, 346.265, 540.282
2016-7-08 03:07:08,1467947228.0, 332.489, 312.046
2016-7-08 03:11:57,1467947517.0, 331.763, 423.665
2016-7-08 03:16:30,1467947790.0, 243.821, 468.799
2016-7-08 03:21:17,1467948077.0, 125.639, 418.29
2016-7-08 03:26:04,1467948364.0, 49.5101, 376.64
2016-7-08 03:30:36,1467948636.0, 42.305, 142.675
2016-7-08 03:34:44,1467948884.0, 36.0332, 132.95
2016-7-08 03:39:31,1467949171.0, 68.7573, 98.8825
2016-7-08 03:44:17,1467949457.0, 72.7008, 137.035
2016-7-08 03:49:45,1467949785.0, 63.661, 110.758
2016-7-08 03:54:32,1467950072.0, 64.639, 104.576
2016-7-08 03:59:20,1467950360.0, 49.3966, 92.3313
2016-7-08 04:03:56,1467950636.0, 39.0583, 121.721
2016-7-08 04:08:43,1467950923.0, 34.902, 95.7316
2016-7-08 04:13:32,1467951212.0, 50.9698, 104.078
2016-7-08 04:18:08,1467951488.0, 33.262, 130.194
