2016-7-11 00:07:27,1468195647.0, 76.0172, 82.713
2016-7-11 00:12:54,1468195974.0, 16.8647, 188.36
2016-7-11 00:17:40,1468196260.0, 25.2777, 165.737
2016-7-11 00:22:28,1468196548.0, 22.0807, 117.614
2016-7-11 00:27:09,1468196829.0, 31.3676, 20.7238
2016-7-11 00:31:54,1468197114.0, 15.4055, 112.264
2016-7-11 00:36:41,1468197401.0, 62.0105, 68.1323
2016-7-11 00:41:17,1468197677.0, 34.9381, 45.4625
2016-7-11 00:46:04,1468197964.0, 27.0004, 47.9992
2016-7-11 00:50:51,1468198251.0, 13.5682, 51.0728
2016-7-11 00:54:58,1468198498.0, 30.2247, 35.462
2016-7-11 00:59:35,1468198775.0, 39.5225, 47.2392
2016-7-11 01:04:23,1468199063.0, 65.4187, 98.8718
2016-7-11 01:09:08,1468199348.0, 37.0907, 92.5815
2016-7-11 01:13:53,1468199633.0, 44.6157, 211.733
2016-7-11 01:18:38,1468199918.0, 22.4308, 57.3542
2016-7-11 01:23:24,1468200204.0, 23.8688, 53.2423
2016-7-11 01:28:51,1468200531.0, 35.5, 26.757
2016-7-11 01:33:35,1468200815.0, 24.4209, 64.1994
2016-7-11 01:38:22,1468201102.0, 14.6994, 41.5936
2016-7-11 01:43:49,1468201429.0, 33.289, 51.4528
2016-7-11 01:48:35,1468201715.0, 15.9892, 66.7426
2016-7-11 01:53:21,1468202001.0, 16.4392, 37.7634
2016-7-11 01:58:03,1468202283.0, 20.5648, 22.674
2016-7-11 02:02:49,1468202569.0, 13.7748, 35.6391
2016-7-11 02:07:36,1468202856.0, 40.2407, 26.2258
2016-7-11 02:12:26,1468203146.0, 13.0689, 42.5198
2016-7-11 02:17:07,1468203427.0, 16.777, 30.4538
2016-7-11 02:21:53,1468203713.0, 53.3903, 44.044
2016-7-11 02:26:41,1468204001.0, 115.776, 50.5389
2016-7-11 02:31:22,1468204282.0, 62.3075, 54.4535
2016-7-11 02:36:07,1468204567.0, 18.3093, 107.14
2016-7-11 02:40:54,1468204854.0, 17.4113, 54.789
2016-7-11 02:45:06,1468205106.0, 14.7838, 47.4848
2016-7-11 02:49:38,1468205378.0, 17.9854, 69.9417
2016-7-11 02:54:21,1468205661.0, 11.4271, 56.2377
2016-7-11 02:59:08,1468205948.0, 9.45804, 18.9114
2016-7-11 03:03:51,1468206231.0, 12.6608, 100.576
2016-7-11 03:08:36,1468206516.0, 11.0825, 19.2538
2016-7-11 03:13:22,1468206802.0, 8.27242, 22.0481
2016-7-11 03:18:50,1468207130.0, 15.7895, 37.0731
2016-7-11 03:23:34,1468207414.0, 12.0924, 26.4367
2016-7-11 03:28:20,1468207700.0, 16.2265, 13.8005
2016-7-11 03:33:49,1468208029.0, 16.1195, 118.255
2016-7-11 03:38:34,1468208314.0, 18.3817, 18.7106
2016-7-11 03:43:22,1468208602.0, 42.1526, 23.8139
2016-7-11 03:48:50,1468208930.0, 32.9655, 19.6788
2016-7-11 03:53:35,1468209215.0, 30.0063, 11.9355
2016-7-11 03:58:22,1468209502.0, 25.2313, 107.649
2016-7-11 04:03:57,1468209837.0, 29.7437, 78.0585
2016-7-11 04:08:44,1468210124.0, 19.0054, 16.3881
2016-7-11 04:13:30,1468210410.0, 10.7517, 65.7575
2016-7-11 04:18:17,1468210697.0, 15.0729, 39.4281
2016-7-11 04:22:53,1468210973.0, 11.277, 32.0051
2016-7-11 04:27:40,1468211260.0, 11.6051, 22.4008
2016-7-11 04:32:28,1468211548.0, 7.89006, 24.5525
2016-7-11 04:37:07,1468211827.0, 79.5711, 39.2749
2016-7-11 04:41:55,1468212115.0, 12.2636, 26.41
2016-7-11 04:46:40,1468212400.0, 10.0597, 40.9168
2016-7-11 04:51:20,1468212680.0, 15.5487, 54.3397
