2016-4-08 00:05:21,1460073921.0, 194.636, 47.6258
2016-4-08 00:10:12,1460074212.0, 258.174, 58.5932
2016-4-08 00:14:15,1460074455.0, 97.296, 33.7597
2016-4-08 00:18:30,1460074710.0, 334.745, 100.344
2016-4-08 00:22:44,1460074964.0, 408.701, 112.726
2016-4-08 00:26:53,1460075213.0, 232.599, 24.3451
2016-4-08 00:31:05,1460075465.0, 19.0083, 123.414
2016-4-08 00:35:16,1460075716.0, 24.0667, 41.2264
2016-4-08 00:39:17,1460075957.0, 19.1488, 33.7518
2016-4-08 00:43:30,1460076210.0, 73.3189, 79.4861
2016-4-08 00:47:43,1460076463.0, 69.1614, 9.90331
2016-4-08 00:51:53,1460076713.0, 227.379, 78.7678
2016-4-08 00:56:05,1460076965.0, 120.806, 48.1328
2016-4-08 01:00:15,1460077215.0, 68.354, 8.03683
2016-4-08 01:04:16,1460077456.0, 212.671, 71.1656
2016-4-08 01:08:30,1460077710.0, 86.5421, 11.5748
2016-4-08 01:12:41,1460077961.0, 81.5825, 34.647
2016-4-08 01:17:38,1460078258.0, 89.4977, 33.3605
2016-4-08 01:21:54,1460078514.0, 69.2874, 12.2977
2016-4-08 01:26:09,1460078769.0, 81.3427, 115.592
2016-4-08 01:30:16,1460079016.0, 16.8546, 32.1388
2016-4-08 01:34:17,1460079257.0, 32.7025, 60.9415
2016-4-08 01:38:30,1460079510.0, 17.3025, 43.1988
2016-4-08 01:42:39,1460079759.0, 10.2945, 8.24337
2016-4-08 01:46:53,1460080013.0, 58.4603, 99.8639
2016-4-08 01:51:04,1460080264.0, 4.83983, 16.5229
2016-4-08 01:55:16,1460080516.0, 33.7563, 61.0313
2016-4-08 01:59:20,1460080760.0, 41.6949, 27.783
2016-4-08 02:03:30,1460081010.0, 5.23678, 20.5485
2016-4-08 02:07:40,1460081260.0, 5.75119, 23.5859
2016-4-08 02:11:53,1460081513.0, 4.65586, 36.7989
2016-4-08 02:16:04,1460081764.0, 46.6063, 44.7242
2016-4-08 02:20:15,1460082015.0, 26.756, 173.789
2016-4-08 02:24:18,1460082258.0, 17.9859, 66.2216
2016-4-08 02:28:29,1460082509.0, 80.6681, 48.1281
2016-4-08 02:32:41,1460082761.0, 216.101, 118.708
2016-4-08 02:36:53,1460083013.0, 147.164, 95.2279
2016-4-08 02:41:04,1460083264.0, 125.597, 40.4792
2016-4-08 02:45:15,1460083515.0, 98.1659, 18.0967
2016-4-08 02:49:15,1460083755.0, 21.4838, 81.8806
2016-4-08 02:53:29,1460084009.0, 18.9534, 251.147
2016-4-08 02:57:40,1460084260.0, 50.4972, 247.991
2016-4-08 03:01:53,1460084513.0, 6.53022, 56.8309
2016-4-08 03:06:04,1460084764.0, 367.582, 80.5737
2016-4-08 03:10:15,1460085015.0, 317.474, 89.1241
2016-4-08 03:14:20,1460085260.0, 100.709, 97.2402
2016-4-08 03:18:29,1460085509.0, 125.567, 113.549
2016-4-08 03:22:41,1460085761.0, 94.8023, 22.4769
2016-4-08 03:26:52,1460086012.0, 97.4639, 109.489
2016-4-08 03:31:03,1460086263.0, 22.5055, 99.1799
2016-4-08 03:35:14,1460086514.0, 11.8061, 24.0893
2016-4-08 03:39:16,1460086756.0, 16.2684, 32.5133
2016-4-08 03:43:29,1460087009.0, 10.6513, 16.5307
2016-4-08 03:47:42,1460087262.0, 47.5231, 34.9697
2016-4-08 03:51:52,1460087512.0, 21.5471, 60.342
2016-4-08 03:56:03,1460087763.0, 8.58637, 21.9092
2016-4-08 04:00:15,1460088015.0, 11.5621, 48.3035
2016-4-08 04:04:17,1460088257.0, 6.16967, 21.5935
2016-4-08 04:08:30,1460088510.0, 22.7928, 21.9305
2016-4-08 04:12:40,1460088760.0, 31.187, 20.599
2016-4-08 04:16:51,1460089011.0, 54.5371, 11.7097
2016-4-08 04:21:03,1460089263.0, 126.579, 271.173
2016-4-08 04:25:15,1460089515.0, 40.9588, 32.2343
2016-4-08 04:30:08,1460089808.0, 81.6447, 76.2146
2016-4-08 04:34:13,1460090053.0, 127.876, 136.713
2016-4-08 04:38:28,1460090308.0, 141.463, 8.33103
2016-4-08 04:42:40,1460090560.0, 109.286, 111.748
2016-4-08 04:46:51,1460090811.0, 119.6, 16.0007
2016-4-08 04:51:03,1460091063.0, 138.949, 59.3446
2016-4-08 04:55:13,1460091313.0, 113.279, 138.533
2016-4-08 04:59:16,1460091556.0, 123.431, 8.57493
2016-4-08 05:03:28,1460091808.0, 118.766, 10.3828
2016-4-08 05:07:40,1460092060.0, 63.0605, 25.8339
2016-4-08 05:11:50,1460092310.0, 25.7905, 13.2523
2016-4-08 05:16:02,1460092562.0, 35.1124, 13.0204
2016-4-08 05:20:14,1460092814.0, 26.7129, 11.3975
2016-4-08 05:24:19,1460093059.0, 58.3938, 14.3705
2016-4-08 05:28:29,1460093309.0, 43.4844, 20.2755
2016-4-08 05:32:40,1460093560.0, 45.8915, 18.1295
2016-4-08 05:36:49,1460093809.0, 50.3763, 22.1111
2016-4-08 05:41:01,1460094061.0, 36.8087, 13.0709
2016-4-08 05:45:14,1460094314.0, 45.362, 6.84181
2016-4-08 05:49:18,1460094558.0, 131.631, 20.8155
2016-4-08 05:53:28,1460094808.0, 221.352, 18.3339
2016-4-08 05:57:40,1460095060.0, 140.971, 13.8865
2016-4-08 06:01:52,1460095312.0, 64.2366, 120.951
2016-4-08 06:06:02,1460095562.0, 25.7931, 29.4955
2016-4-08 06:10:15,1460095815.0, 9.88845, 8.17471
2016-4-08 06:14:17,1460096057.0, 57.263, 72.8746
2016-4-08 06:18:26,1460096306.0, 43.0837, 9.27589
2016-4-08 06:22:39,1460096559.0, 27.6177, 81.1646
2016-4-08 06:26:51,1460096811.0, 7.99373, 100.039
2016-4-08 06:31:02,1460097062.0, 8.12734, 9.70135
2016-4-08 06:35:14,1460097314.0, 84.2937, 142.882
2016-4-08 06:39:18,1460097558.0, 76.0006, 16.9933
2016-4-08 06:43:29,1460097809.0, 123.077, 15.3552
2016-4-08 06:47:41,1460098061.0, 272.664, 27.5903
2016-4-08 06:51:51,1460098311.0, 197.259, 19.7073
2016-4-08 06:56:01,1460098561.0, 141.048, 8.89657
2016-4-08 07:00:14,1460098814.0, 70.7148, 17.9264
2016-4-08 07:04:14,1460099054.0, 116.843, 27.5078
2016-4-08 07:08:27,1460099307.0, 56.6022, 50.8291
2016-4-08 07:12:39,1460099559.0, 135.401, 33.573
2016-4-08 07:16:51,1460099811.0, 168.107, 31.8475
2016-4-08 07:21:02,1460100062.0, 51.374, 141.582
2016-4-08 07:25:13,1460100313.0, 66.228, 37.876
2016-4-08 07:29:13,1460100553.0, 26.9703, 57.0708
2016-4-08 07:33:26,1460100806.0, 69.2216, 342.831
2016-4-08 07:37:37,1460101057.0, 40.8108, 104.233
2016-4-08 07:41:49,1460101309.0, 35.1276, 29.0278
2016-4-08 07:46:02,1460101562.0, 52.5703, 47.5749
2016-4-08 07:50:12,1460101812.0, 21.8759, 31.559
2016-4-08 07:54:16,1460102056.0, 126.326, 136.716
2016-4-08 07:58:30,1460102310.0, 67.9475, 25.257
2016-4-08 08:02:40,1460102560.0, 93.1147, 52.7266
2016-4-08 08:06:48,1460102808.0, 249.65, 89.528
2016-4-08 08:11:01,1460103061.0, 151.107, 84.0217
2016-4-08 08:15:12,1460103312.0, 38.7621, 41.5913
2016-4-08 08:19:12,1460103552.0, 6.16366, 35.2788
2016-4-08 08:23:29,1460103809.0, 79.8832, 54.4594
2016-4-08 08:27:40,1460104060.0, 80.0749, 28.0991
2016-4-08 08:31:51,1460104311.0, 7.93377, 12.3826
2016-4-08 08:36:02,1460104562.0, 171.026, 62.4535
2016-4-08 08:40:13,1460104813.0, 116.671, 40.4443
2016-4-08 08:44:13,1460105053.0, 22.0525, 30.1833
2016-4-08 08:48:24,1460105304.0, 21.0136, 118.811
2016-4-08 08:52:37,1460105557.0, 9.876, 193.261
2016-4-08 08:56:49,1460105809.0, 44.5574, 128.481
2016-4-08 09:01:01,1460106061.0, 67.4344, 27.3247
2016-4-08 09:05:13,1460106313.0, 37.8686, 71.3303
2016-4-08 09:09:17,1460106557.0, 86.1528, 42.9846
2016-4-08 09:13:28,1460106808.0, 147.398, 53.0573
2016-4-08 09:17:39,1460107059.0, 12.7924, 50.7331
2016-4-08 09:21:49,1460107309.0, 183.575, 86.44
2016-4-08 09:26:00,1460107560.0, 70.9295, 28.5814
2016-4-08 09:30:12,1460107812.0, 107.853, 97.9277
2016-4-08 09:34:14,1460108054.0, 288.859, 50.5374
2016-4-08 09:38:26,1460108306.0, 182.077, 41.0836
2016-4-08 09:42:39,1460108559.0, 56.8289, 146.101
2016-4-08 09:46:50,1460108810.0, 46.0547, 76.1442
2016-4-08 09:51:01,1460109061.0, 44.745, 39.9983
2016-4-08 09:55:12,1460109312.0, 52.1581, 73.1826
2016-4-08 09:59:13,1460109553.0, 27.2621, 44.1442
2016-4-08 10:03:25,1460109805.0, 19.5688, 68.8541
2016-4-08 10:07:36,1460110056.0, 24.214, 35.6832
2016-4-08 10:11:48,1460110308.0, 30.4355, 51.5979
2016-4-08 10:16:00,1460110560.0, 47.1708, 100.847
2016-4-08 10:20:12,1460110812.0, 25.0488, 17.3447
2016-4-08 10:24:16,1460111056.0, 18.2737, 191.037
2016-4-08 10:28:29,1460111309.0, 22.5869, 387.909
2016-4-08 10:32:37,1460111557.0, 29.3453, 146.146
2016-4-08 10:36:48,1460111808.0, 21.2957, 124.351
2016-4-08 10:41:00,1460112060.0, 28.1019, 106.951
2016-4-08 10:45:11,1460112311.0, 21.288, 77.5962
2016-4-08 10:49:16,1460112556.0, 75.1659, 70.5965
2016-4-08 10:53:29,1460112809.0, 25.7724, 78.3234
2016-4-08 10:57:31,1460113051.0, 18.453, 29.6898
2016-4-08 11:01:35,1460113295.0, 38.8442, 41.0826
2016-4-08 11:05:39,1460113539.0, 16.8619, 72.1018
2016-4-08 11:09:40,1460113780.0, 13.371, 13.471
2016-4-08 11:13:41,1460114021.0, 31.3561, 28.6686
2016-4-08 11:17:43,1460114263.0, 12.2026, 19.2237
2016-4-08 11:21:46,1460114506.0, 137.949, 17.2314
