2016-7-05 00:07:17,1467677237.0, 31.0945, 34.9708
2016-7-05 00:12:24,1467677544.0, 24.0504, 9.72726
2016-7-05 00:17:09,1467677829.0, 38.2904, 49.9846
2016-7-05 00:21:55,1467678115.0, 34.7062, 37.9743
2016-7-05 00:26:33,1467678393.0, 47.7198, 27.1941
2016-7-05 00:31:18,1467678678.0, 66.3815, 28.7374
2016-7-05 00:36:07,1467678967.0, 82.671, 11.0279
2016-7-05 00:40:50,1467679250.0, 47.0934, 62.1572
2016-7-05 00:44:56,1467679496.0, 28.6561, 17.752
2016-7-05 00:49:41,1467679781.0, 43.2557, 16.6732
2016-7-05 00:54:27,1467680067.0, 43.1798, 13.9752
2016-7-05 00:59:12,1467680352.0, 92.0296, 17.1426
2016-7-05 01:04:46,1467680686.0, 31.5327, 13.0412
2016-7-05 01:09:33,1467680973.0, 46.4124, 23.5136
2016-7-05 01:14:19,1467681259.0, 64.3836, 17.8222
2016-7-05 01:19:01,1467681541.0, 54.8943, 23.0753
2016-7-05 01:23:46,1467681826.0, 52.1232, 16.1565
2016-7-05 01:28:34,1467682114.0, 60.5708, 48.236
2016-7-05 01:33:18,1467682398.0, 62.1801, 37.3336
2016-7-05 01:38:04,1467682684.0, 53.7905, 25.1171
2016-7-05 01:42:50,1467682970.0, 71.8498, 25.1064
2016-7-05 01:47:47,1467683267.0, 63.978, 21.9902
2016-7-05 01:52:31,1467683551.0, 77.076, 5.55768
2016-7-05 01:57:15,1467683835.0, 24.0796, 16.1581
2016-7-05 02:02:01,1467684121.0, 102.549, 31.7931
2016-7-05 02:06:31,1467684391.0, 73.4859, 20.2791
2016-7-05 02:11:16,1467684676.0, 70.7807, 13.689
2016-7-05 02:16:03,1467684963.0, 95.7447, 6.60628
2016-7-05 02:20:43,1467685243.0, 114.212, 18.932
2016-7-05 02:24:48,1467685488.0, 97.8783, 8.92378
2016-7-05 02:29:33,1467685773.0, 138.589, 32.9075
2016-7-05 02:34:20,1467686060.0, 63.8892, 3.09617
2016-7-05 02:38:58,1467686338.0, 66.5661, 60.7787
2016-7-05 02:43:44,1467686624.0, 42.1801, 44.01
2016-7-05 02:48:30,1467686910.0, 81.9232, 21.3514
2016-7-05 02:53:08,1467687188.0, 136.447, 8.86408
2016-7-05 02:57:54,1467687474.0, 106.313, 58.9957
2016-7-05 03:02:40,1467687760.0, 69.5583, 10.7881
2016-7-05 03:07:20,1467688040.0, 62.7521, 9.2801
2016-7-05 03:12:05,1467688325.0, 80.7226, 26.1488
2016-7-05 03:16:51,1467688611.0, 76.6649, 7.51684
2016-7-05 03:21:30,1467688890.0, 63.8713, 14.2471
2016-7-05 03:26:16,1467689176.0, 65.5504, 5.4364
2016-7-05 03:31:03,1467689463.0, 153.388, 18.0975
2016-7-05 03:35:42,1467689742.0, 74.8194, 5.91354
2016-7-05 03:39:46,1467689986.0, 80.2414, 53.6505
2016-7-05 03:44:31,1467690271.0, 110.178, 54.3361
2016-7-05 03:49:18,1467690558.0, 35.972, 14.5979
2016-7-05 03:53:57,1467690837.0, 18.7365, 49.2595
2016-7-05 03:58:41,1467691121.0, 10.2222, 15.9617
2016-7-05 04:03:29,1467691409.0, 279.735, 31.4173
2016-7-05 04:08:08,1467691688.0, 17.0151, 26.5775
2016-7-05 04:12:54,1467691974.0, 119.508, 28.6089
2016-7-05 04:17:40,1467692260.0, 51.7409, 7.86484
2016-7-05 04:22:18,1467692538.0, 8.13007, 11.6378
2016-7-05 04:27:04,1467692824.0, 23.148, 23.2781
2016-7-05 04:31:50,1467693110.0, 26.2672, 15.6849
2016-7-05 04:36:30,1467693390.0, 46.7599, 39.7287
2016-7-05 04:41:16,1467693676.0, 13.0465, 9.61268
2016-7-05 04:46:03,1467693963.0, 14.2789, 53.8102
2016-7-05 04:50:41,1467694241.0, 13.3833, 13.9574
2016-7-05 04:54:46,1467694486.0, 46.0617, 99.0248
2016-7-05 04:59:31,1467694771.0, 14.3968, 29.4225
2016-7-05 05:04:16,1467695056.0, 180.559, 67.868
2016-7-05 05:08:59,1467695339.0, 357.552, 43.9298
2016-7-05 05:13:44,1467695624.0, 126.127, 44.8701
2016-7-05 05:18:30,1467695910.0, 95.6583, 88.1317
2016-7-05 05:23:07,1467696187.0, 41.1257, 36.4498
2016-7-05 05:27:52,1467696472.0, 422.247, 80.6751
2016-7-05 05:32:38,1467696758.0, 439.406, 32.9814
