2016-5-04 00:06:05,1462320365.0, 392.233, 178.605
2016-5-04 00:10:50,1462320650.0, 406.439, 247.464
2016-5-04 00:15:07,1462320907.0, 388.554, 202.076
2016-5-04 00:19:19,1462321159.0, 362.061, 205.511
2016-5-04 00:24:08,1462321448.0, 403.95, 248.158
2016-5-04 00:28:29,1462321709.0, 395.159, 206.743
2016-5-04 00:32:35,1462321955.0, 296.605, 161.572
2016-5-04 00:36:46,1462322206.0, 333.79, 166.513
2016-5-04 00:40:56,1462322456.0, 390.03, 141.06
2016-5-04 00:45:07,1462322707.0, 340.272, 142.967
2016-5-04 00:49:17,1462322957.0, 198.083, 228.706
2016-5-04 00:53:29,1462323209.0, 243.101, 186.476
2016-5-04 00:57:34,1462323454.0, 243.701, 143.688
2016-5-04 01:01:45,1462323705.0, 207.857, 164.757
2016-5-04 01:05:57,1462323957.0, 429.286, 185.423
2016-5-04 01:10:07,1462324207.0, 253.331, 164.66
2016-5-04 01:14:17,1462324457.0, 273.366, 163.262
2016-5-04 01:18:29,1462324709.0, 244.738, 179.36
2016-5-04 01:22:35,1462324955.0, 150.086, 172.577
2016-5-04 01:26:48,1462325208.0, 247.584, 195.752
2016-5-04 01:31:00,1462325460.0, 290.968, 146.437
2016-5-04 01:35:32,1462325732.0, 258.399, 130.127
2016-5-04 01:40:56,1462326056.0, 244.24, 178.775
2016-5-04 01:45:08,1462326308.0, 303.38, 131.664
2016-5-04 01:49:17,1462326557.0, 307.739, 141.515
2016-5-04 01:53:28,1462326808.0, 236.677, 154.048
2016-5-04 01:57:33,1462327053.0, 349.994, 150.035
2016-5-04 02:01:44,1462327304.0, 249.85, 162.642
2016-5-04 02:05:56,1462327556.0, 186.756, 119.213
2016-5-04 02:10:06,1462327806.0, 480.452, 142.812
2016-5-04 02:14:16,1462328056.0, 360.741, 129.023
2016-5-04 02:18:27,1462328307.0, 290.392, 116.456
2016-5-04 02:23:26,1462328606.0, 266.978, 102.961
2016-5-04 02:27:29,1462328849.0, 229.055, 114.601
2016-5-04 02:31:40,1462329100.0, 307.086, 110.283
2016-5-04 02:35:52,1462329352.0, 232.856, 144.47
2016-5-04 02:40:04,1462329604.0, 373.719, 149.309
2016-5-04 02:45:04,1462329904.0, 335.277, 170.792
2016-5-04 02:49:15,1462330155.0, 248.845, 194.246
2016-5-04 02:54:15,1462330455.0, 484.674, 130.123
2016-5-04 02:59:16,1462330756.0, 285.54, 199.007
2016-5-04 03:03:30,1462331010.0, 374.271, 221.29
2016-5-04 03:07:33,1462331253.0, 237.903, 218.141
2016-5-04 03:11:40,1462331500.0, 260.938, 269.182
2016-5-04 03:15:54,1462331754.0, 291.578, 238.075
2016-5-04 03:20:04,1462332004.0, 250.73, 253.1
2016-5-04 03:24:16,1462332256.0, 288.516, 223.875
2016-5-04 03:28:28,1462332508.0, 264.923, 301.934
2016-5-04 03:32:33,1462332753.0, 307.717, 300.693
2016-5-04 03:36:44,1462333004.0, 269.78, 299.464
2016-5-04 03:40:53,1462333253.0, 220.408, 312.271
2016-5-04 03:45:05,1462333505.0, 251.314, 311.687
2016-5-04 03:49:16,1462333756.0, 295.127, 306.808
2016-5-04 03:53:27,1462334007.0, 236.642, 329.401
2016-5-04 03:57:33,1462334253.0, 241.223, 336.987
2016-5-04 04:01:39,1462334499.0, 221.907, 305.157
2016-5-04 04:05:52,1462334752.0, 362.466, 307.018
2016-5-04 04:10:03,1462335003.0, 201.674, 297.721
2016-5-04 04:14:18,1462335258.0, 301.065, 305.544
2016-5-04 04:18:25,1462335505.0, 231.221, 285.792
2016-5-04 04:22:28,1462335748.0, 302.819, 325.524
2016-5-04 04:26:43,1462336003.0, 193.309, 291.584
2016-5-04 04:30:49,1462336249.0, 152.47, 319.585
2016-5-04 04:35:50,1462336550.0, 390.633, 280.716
2016-5-04 04:40:53,1462336853.0, 181.761, 298.342
2016-5-04 04:45:00,1462337100.0, 175.772, 318.876
2016-5-04 04:50:04,1462337404.0, 190.263, 290.2
2016-5-04 04:55:05,1462337705.0, 195.359, 304.847
2016-5-04 04:59:16,1462337956.0, 504.079, 275.08
2016-5-04 05:03:22,1462338202.0, 281.177, 287.204
2016-5-04 05:08:26,1462338506.0, 333.854, 262.184
2016-5-04 05:12:31,1462338751.0, 270.778, 306.689
2016-5-04 05:16:39,1462338999.0, 210.611, 313.188
2016-5-04 05:20:52,1462339252.0, 168.753, 359.677
2016-5-04 05:25:01,1462339501.0, 191.928, 316.964
2016-5-04 05:30:02,1462339802.0, 352.663, 300.648
2016-5-04 05:35:03,1462340103.0, 453.258, 327.489
2016-5-04 05:40:00,1462340400.0, 411.726, 282.437
2016-5-04 05:45:05,1462340705.0, 331.991, 236.986
2016-5-04 05:49:14,1462340954.0, 447.039, 256.881
2016-5-04 05:53:27,1462341207.0, 490.845, 233.499
2016-5-04 05:57:33,1462341453.0, 259.907, 234.37
2016-5-04 06:01:41,1462341701.0, 433.792, 241.699
2016-5-04 06:05:55,1462341955.0, 486.257, 189.537
2016-5-04 06:10:00,1462342200.0, 341.462, 162.145
2016-5-04 06:15:03,1462342503.0, 249.741, 214.166
2016-5-04 06:19:12,1462342752.0, 121.163, 162.755
2016-5-04 06:23:27,1462343007.0, 292.632, 237.976
2016-5-04 06:27:32,1462343252.0, 274.101, 224.749
2016-5-04 06:31:39,1462343499.0, 190.154, 202.191
2016-5-04 06:35:50,1462343750.0, 307.279, 224.849
2016-5-04 06:40:51,1462344051.0, 201.239, 207.128
2016-5-04 06:45:02,1462344302.0, 334.137, 237.221
2016-5-04 06:50:03,1462344603.0, 233.212, 259.776
2016-5-04 06:54:12,1462344852.0, 219.819, 268.737
2016-5-04 06:59:13,1462345153.0, 197.138, 270.019
2016-5-04 07:03:25,1462345405.0, 310.426, 262.495
2016-5-04 07:07:29,1462345649.0, 299.418, 226.703
2016-5-04 07:11:41,1462345901.0, 182.669, 230.23
2016-5-04 07:15:48,1462346148.0, 348.649, 273.34
2016-5-04 07:20:04,1462346404.0, 298.948, 242.539
2016-5-04 07:24:12,1462346652.0, 135.058, 286.975
2016-5-04 07:29:14,1462346954.0, 405.771, 300.375
2016-5-04 07:33:24,1462347204.0, 344.823, 294.695
2016-5-04 07:38:25,1462347505.0, 290.221, 306.17
2016-5-04 07:42:31,1462347751.0, 392.184, 313.797
2016-5-04 07:46:40,1462348000.0, 255.991, 264.057
2016-5-04 07:51:40,1462348300.0, 265.318, 251.864
2016-5-04 07:55:52,1462348552.0, 433.85, 286.643
2016-5-04 07:59:58,1462348798.0, 546.464, 214.837
2016-5-04 08:04:14,1462349054.0, 505.355, 235.445
2016-5-04 08:08:23,1462349303.0, 478.638, 186.931
2016-5-04 08:13:24,1462349604.0, 542.179, 128.704
2016-5-04 08:18:25,1462349905.0, 489.206, 218.554
2016-5-04 08:22:30,1462350150.0, 333.503, 221.406
2016-5-04 08:26:39,1462350399.0, 293.888, 291.816
2016-5-04 08:30:46,1462350646.0, 291.342, 239.829
2016-5-04 08:35:49,1462350949.0, 324.698, 256.657
2016-5-04 08:40:01,1462351201.0, 373.596, 254.247
2016-5-04 08:44:14,1462351454.0, 346.749, 250.542
2016-5-04 08:48:23,1462351703.0, 279.19, 306.434
2016-5-04 08:52:26,1462351946.0, 262.979, 254.636
2016-5-04 08:56:38,1462352198.0, 238.102, 328.281
2016-5-04 09:02:33,1462352553.0, 313.725, 387.391
2016-5-04 09:06:40,1462352800.0, 221.941, 392.736
2016-5-04 09:10:53,1462353053.0, 299.293, 338.997
2016-5-04 09:15:00,1462353300.0, 186.649, 381.939
2016-5-04 09:20:02,1462353602.0, 333.027, 398.295
2016-5-04 09:24:11,1462353851.0, 371.249, 350.517
2016-5-04 09:29:12,1462354152.0, 275.28, 313.681
2016-5-04 09:34:13,1462354453.0, 199.046, 264.972
2016-5-04 09:38:20,1462354700.0, 520.856, 335.362
2016-5-04 09:43:24,1462355004.0, 491.907, 287.544
2016-5-04 09:47:29,1462355249.0, 282.494, 279.293
2016-5-04 09:51:41,1462355501.0, 257.618, 255.761
2016-5-04 09:55:50,1462355750.0, 155.885, 264.51
2016-5-04 10:00:50,1462356050.0, 215.893, 231.975
2016-5-04 10:04:59,1462356299.0, 220.758, 164.048
2016-5-04 10:09:13,1462356553.0, 149.201, 131.89
2016-5-04 10:13:20,1462356800.0, 233.344, 155.467
2016-5-04 10:18:23,1462357103.0, 166.608, 230.293
2016-5-04 10:22:29,1462357349.0, 221.696, 294.384
2016-5-04 10:26:42,1462357602.0, 149.42, 217.339
2016-5-04 10:30:52,1462357852.0, 185.99, 190.073
2016-5-04 10:35:56,1462358156.0, 410.821, 109.024
2016-5-04 10:40:39,1462358439.0, 277.806, 175.864
2016-5-04 10:45:56,1462358756.0, 262.89, 157.602
2016-5-04 10:50:06,1462359006.0, 203.119, 193.807
2016-5-04 10:54:26,1462359266.0, 389.095, 244.898
2016-5-04 11:00:04,1462359604.0, 564.444, 180.952
2016-5-04 11:05:08,1462359908.0, 481.823, 194.281
2016-5-04 11:09:36,1462360176.0, 405.125, 197.729
2016-5-04 11:15:03,1462360503.0, 364.713, 176.121
2016-5-04 11:20:05,1462360805.0, 456.338, 166.115
2016-5-04 11:25:07,1462361107.0, 361.669, 145.046
2016-5-04 11:30:04,1462361404.0, 420.709, 183.74
2016-5-04 11:34:15,1462361655.0, 202.189, 100.28
2016-5-04 11:39:16,1462361956.0, 328.596, 143.553
2016-5-04 11:43:58,1462362238.0, 547.521, 137.008
2016-5-04 11:49:17,1462362557.0, 443.081, 168.374
2016-5-04 11:53:54,1462362834.0, 215.668, 192.59
2016-5-04 11:59:16,1462363156.0, 547.205, 214.03
2016-5-04 12:03:59,1462363439.0, 579.251, 249.139
2016-5-04 12:09:17,1462363757.0, 548.999, 290.015
2016-5-04 12:13:59,1462364039.0, 569.004, 335.882
2016-5-04 12:19:16,1462364356.0, 536.843, 312.203
2016-5-04 12:24:06,1462364646.0, 584.514, 347.715
2016-5-04 12:29:19,1462364959.0, 571.729, 278.383
2016-5-04 12:34:07,1462365247.0, 551.464, 339.637
2016-5-04 12:39:17,1462365557.0, 534.813, 274.901
2016-5-04 12:43:55,1462365835.0, 453.085, 339.436
2016-5-04 12:49:17,1462366157.0, 522.346, 253.682
2016-5-04 12:54:17,1462366457.0, 544.713, 330.98
2016-5-04 12:58:27,1462366707.0, 315.287, 274.119
2016-5-04 13:02:40,1462366960.0, 273.033, 320.818
2016-5-04 13:07:55,1462367275.0, 295.539, 302.5
2016-5-04 13:13:24,1462367604.0, 289.072, 344.377
