2016-3-31 00:05:20,1459382720.0, 17.9172, 82.9805
2016-3-31 00:10:16,1459383016.0, 60.0242, 107.875
2016-3-31 00:14:15,1459383255.0, 81.8832, 183.146
2016-3-31 00:18:28,1459383508.0, 104.793, 44.3821
2016-3-31 00:22:36,1459383756.0, 140.35, 218.162
2016-3-31 00:26:52,1459384012.0, 80.7654, 81.265
2016-3-31 00:31:05,1459384265.0, 68.6474, 87.6049
2016-3-31 00:35:16,1459384516.0, 36.1488, 107.546
2016-3-31 00:39:20,1459384760.0, 34.2651, 67.8457
2016-3-31 00:43:31,1459385011.0, 48.2334, 28.6773
2016-3-31 00:47:40,1459385260.0, 34.579, 56.1405
2016-3-31 00:51:52,1459385512.0, 22.5823, 21.1469
2016-3-31 00:56:03,1459385763.0, 31.4793, 18.1585
2016-3-31 01:00:16,1459386016.0, 26.712, 53.7042
2016-3-31 01:04:17,1459386257.0, 35.5337, 22.288
2016-3-31 01:08:30,1459386510.0, 88.7498, 37.3417
2016-3-31 01:12:43,1459386763.0, 49.3706, 126.634
2016-3-31 01:16:52,1459387012.0, 36.3472, 21.0741
2016-3-31 01:21:04,1459387264.0, 62.4632, 65.4905
2016-3-31 01:25:17,1459387517.0, 27.1314, 38.0715
2016-3-31 01:29:18,1459387758.0, 44.5074, 19.5755
2016-3-31 01:33:28,1459388008.0, 76.6472, 89.6574
2016-3-31 01:37:40,1459388260.0, 31.6914, 114.423
2016-3-31 01:41:52,1459388512.0, 34.1932, 183.155
2016-3-31 01:46:04,1459388764.0, 27.7032, 212.78
2016-3-31 01:50:16,1459389016.0, 26.3669, 254.213
2016-3-31 01:54:18,1459389258.0, 22.17, 278.522
2016-3-31 01:58:27,1459389507.0, 24.2634, 127.845
2016-3-31 02:02:39,1459389759.0, 49.2656, 170.949
2016-3-31 02:06:52,1459390012.0, 70.6911, 160.779
2016-3-31 02:11:03,1459390263.0, 129.247, 317.506
2016-3-31 02:15:15,1459390515.0, 135.925, 233.424
2016-3-31 02:19:18,1459390758.0, 131.898, 149.978
2016-3-31 02:23:31,1459391011.0, 62.0086, 81.8149
2016-3-31 02:27:41,1459391261.0, 14.258, 137.017
2016-3-31 02:31:52,1459391512.0, 18.5152, 83.7058
2016-3-31 02:36:03,1459391763.0, 18.6891, 118.241
2016-3-31 02:40:15,1459392015.0, 23.7633, 115.977
2016-3-31 02:44:14,1459392254.0, 25.4575, 128.022
2016-3-31 02:48:26,1459392506.0, 25.0345, 10.7114
2016-3-31 02:52:39,1459392759.0, 26.1316, 75.7412
2016-3-31 02:56:51,1459393011.0, 18.1358, 69.1159
2016-3-31 03:01:03,1459393263.0, 17.137, 20.3398
2016-3-31 03:05:15,1459393515.0, 15.1055, 109.193
2016-3-31 03:09:15,1459393755.0, 22.2898, 36.4797
2016-3-31 03:13:26,1459394006.0, 22.1746, 23.6151
2016-3-31 03:17:37,1459394257.0, 17.0226, 45.3287
2016-3-31 03:21:50,1459394510.0, 15.859, 19.2574
2016-3-31 03:26:02,1459394762.0, 13.9223, 104.268
2016-3-31 03:30:15,1459395015.0, 12.5937, 110.025
2016-3-31 03:34:17,1459395257.0, 14.006, 86.4808
2016-3-31 03:38:29,1459395509.0, 11.7458, 76.175
2016-3-31 03:42:40,1459395760.0, 14.2669, 184.897
2016-3-31 03:46:51,1459396011.0, 11.2632, 304.623
2016-3-31 03:51:03,1459396263.0, 11.5594, 220.379
2016-3-31 03:55:14,1459396514.0, 13.6858, 106.898
2016-3-31 03:59:16,1459396756.0, 12.8068, 20.3729
2016-3-31 04:03:28,1459397008.0, 28.6849, 58.8988
2016-3-31 04:07:40,1459397260.0, 21.1375, 13.5218
2016-3-31 04:11:52,1459397512.0, 13.0256, 24.5505
2016-3-31 04:16:03,1459397763.0, 14.2001, 46.5943
2016-3-31 04:20:14,1459398014.0, 17.3777, 41.9537
2016-3-31 04:24:14,1459398254.0, 29.2422, 54.0141
2016-3-31 04:28:26,1459398506.0, 19.8003, 93.9496
2016-3-31 04:32:38,1459398758.0, 15.973, 33.4742
2016-3-31 04:36:49,1459399009.0, 17.6958, 67.7871
2016-3-31 04:41:02,1459399262.0, 17.9352, 62.8069
2016-3-31 04:45:13,1459399513.0, 20.4094, 82.5531
2016-3-31 04:49:16,1459399756.0, 32.0523, 80.9886
2016-3-31 04:53:27,1459400007.0, 40.691, 37.6159
2016-3-31 04:57:39,1459400259.0, 32.5464, 80.368
2016-3-31 05:01:50,1459400510.0, 28.6896, 42.2674
2016-3-31 05:06:03,1459400763.0, 20.4379, 51.3924
2016-3-31 05:10:13,1459401013.0, 14.3451, 81.1252
2016-3-31 05:14:15,1459401255.0, 16.3158, 104.85
2016-3-31 05:18:26,1459401506.0, 13.9547, 74.0003
2016-3-31 05:22:39,1459401759.0, 22.5903, 146.858
2016-3-31 05:26:50,1459402010.0, 14.6374, 77.2796
2016-3-31 05:31:02,1459402262.0, 20.7404, 54.1155
2016-3-31 05:35:14,1459402514.0, 20.8567, 115.339
2016-3-31 05:39:15,1459402755.0, 12.351, 55.898
2016-3-31 05:43:27,1459403007.0, 29.6983, 81.8203
2016-3-31 05:47:39,1459403259.0, 26.4745, 57.6049
2016-3-31 05:51:50,1459403510.0, 18.6735, 62.2581
2016-3-31 05:56:02,1459403762.0, 25.7574, 122.106
2016-3-31 06:00:13,1459404013.0, 19.9536, 79.3667
2016-3-31 06:04:15,1459404255.0, 22.2669, 124.63
2016-3-31 06:08:27,1459404507.0, 11.6364, 31.5445
