2016-4-18 00:06:30,1460937990.0, 86.6875, 48.2245
2016-4-18 00:10:34,1460938234.0, 397.927, 46.8525
2016-4-18 00:14:44,1460938484.0, 388.933, 60.4769
2016-4-18 00:18:54,1460938734.0, 224.731, 50.5621
2016-4-18 00:23:05,1460938985.0, 156.494, 49.9953
2016-4-18 00:27:17,1460939237.0, 86.5806, 51.2769
2016-4-18 00:32:15,1460939535.0, 68.4014, 18.0798
2016-4-18 00:36:22,1460939782.0, 125.125, 61.5361
2016-4-18 00:41:27,1460940087.0, 94.3128, 27.7892
2016-4-18 00:45:31,1460940331.0, 521.609, 135.484
2016-4-18 00:49:43,1460940583.0, 418.384, 68.0201
2016-4-18 00:53:48,1460940828.0, 211.339, 136.598
2016-4-18 00:58:53,1460941133.0, 123.98, 297.661
2016-4-18 01:03:00,1460941380.0, 59.7915, 78.8991
2016-4-18 01:08:04,1460941684.0, 364.406, 327.567
2016-4-18 01:12:16,1460941936.0, 570.08, 369.919
2016-4-18 01:16:23,1460942183.0, 497.668, 217.422
2016-4-18 01:21:27,1460942487.0, 377.092, 428.955
2016-4-18 01:25:32,1460942732.0, 271.133, 304.103
2016-4-18 01:29:40,1460942980.0, 195.884, 227.203
2016-4-18 01:33:50,1460943230.0, 232.384, 165.503
2016-4-18 01:38:52,1460943532.0, 110.66, 111.182
2016-4-18 01:42:59,1460943779.0, 239.959, 406.203
2016-4-18 01:48:03,1460944083.0, 268.021, 384.526
2016-4-18 01:53:03,1460944383.0, 275.607, 239.311
2016-4-18 01:57:10,1460944630.0, 358.327, 119.61
2016-4-18 02:02:14,1460944934.0, 85.2041, 138.468
2016-4-18 02:06:23,1460945183.0, 182.244, 181.994
2016-4-18 02:11:26,1460945486.0, 223.622, 333.577
2016-4-18 02:16:26,1460945786.0, 93.2951, 185.146
2016-4-18 02:21:24,1460946084.0, 220.145, 260.171
2016-4-18 02:26:27,1460946387.0, 227.951, 153.549
2016-4-18 02:31:27,1460946687.0, 160.883, 174.292
2016-4-18 02:35:31,1460946931.0, 134.833, 410.949
2016-4-18 02:39:38,1460947178.0, 71.2695, 240.06
2016-4-18 02:44:42,1460947482.0, 82.4196, 433.821
2016-4-18 02:49:41,1460947781.0, 83.528, 350.21
2016-4-18 02:53:47,1460948027.0, 97.0535, 286.711
2016-4-18 02:58:52,1460948332.0, 129.293, 89.3541
2016-4-18 03:03:01,1460948581.0, 126.681, 221.609
2016-4-18 03:08:03,1460948883.0, 236.231, 160.376
2016-4-18 03:13:04,1460949184.0, 335.062, 202.331
2016-4-18 03:17:12,1460949432.0, 152.759, 51.8926
2016-4-18 03:22:14,1460949734.0, 234.47, 333.881
2016-4-18 03:27:14,1460950034.0, 53.8811, 82.5955
2016-4-18 03:32:12,1460950332.0, 254.593, 344.323
2016-4-18 03:37:15,1460950635.0, 100.584, 387.15
2016-4-18 03:41:22,1460950882.0, 163.948, 374.431
2016-4-18 03:46:27,1460951187.0, 516.101, 302.182
2016-4-18 03:51:26,1460951486.0, 192.849, 137.538
2016-4-18 03:55:30,1460951730.0, 284.367, 247.629
2016-4-18 03:59:37,1460951977.0, 78.5174, 80.1693
2016-4-18 04:04:42,1460952282.0, 149.094, 352.114
2016-4-18 04:08:47,1460952527.0, 87.6668, 402.305
2016-4-18 04:13:52,1460952832.0, 45.1938, 324.616
2016-4-18 04:18:03,1460953083.0, 161.369, 456.893
2016-4-18 04:22:11,1460953331.0, 111.163, 393.001
