2016-2-15 00:04:34,1455494674.0, 37.3955, 9.18508
2016-2-15 00:08:41,1455494921.0, 83.3266, 8.99932
2016-2-15 00:13:13,1455495193.0, 86.0492, 8.13286
2016-2-15 00:17:20,1455495440.0, 62.6779, 7.13871
2016-2-15 00:21:02,1455495662.0, 43.017, 5.01579
2016-2-15 00:25:08,1455495908.0, 64.6996, 70.8944
2016-2-15 00:28:42,1455496122.0, 106.86, 66.1428
2016-2-15 00:32:29,1455496349.0, 40.6187, 69.5878
2016-2-15 00:36:36,1455496596.0, 25.9763, 71.9938
2016-2-15 00:40:18,1455496818.0, 18.8528, 66.3624
2016-2-15 00:43:51,1455497031.0, 30.1431, 88.9967
2016-2-15 00:47:59,1455497279.0, 23.4672, 134.188
2016-2-15 00:51:47,1455497507.0, 27.5508, 97.1852
2016-2-15 00:55:55,1455497755.0, 30.0205, 68.8958
2016-2-15 00:59:33,1455497973.0, 26.0814, 72.0642
2016-2-15 01:03:08,1455498188.0, 40.3444, 76.1226
2016-2-15 01:07:11,1455498431.0, 25.9732, 135.192
2016-2-15 01:11:03,1455498663.0, 23.3443, 151.671
2016-2-15 01:15:10,1455498910.0, 43.2215, 198.741
2016-2-15 01:18:45,1455499125.0, 23.6533, 281.448
2016-2-15 01:22:26,1455499346.0, 55.3312, 483.737
2016-2-15 01:26:35,1455499595.0, 48.127, 462.646
2016-2-15 01:31:05,1455499865.0, 37.9099, 379.422
2016-2-15 01:35:11,1455500111.0, 96.5319, 320.263
2016-2-15 01:38:45,1455500325.0, 35.2899, 289.798
2016-2-15 01:42:25,1455500545.0, 32.6111, 267.956
2016-2-15 01:46:32,1455500792.0, 49.3985, 227.883
2016-2-15 01:50:17,1455501017.0, 88.1978, 113.83
2016-2-15 01:53:50,1455501230.0, 92.181, 200.849
2016-2-15 01:57:56,1455501476.0, 50.6488, 190.742
2016-2-15 02:01:42,1455501702.0, 48.819, 184.425
2016-2-15 02:05:44,1455501944.0, 85.6863, 242.504
2016-2-15 02:09:31,1455502171.0, 128.054, 231.901
2016-2-15 02:13:13,1455502393.0, 65.678, 153.021
2016-2-15 02:17:21,1455502641.0, 51.2541, 151.031
2016-2-15 02:21:00,1455502860.0, 51.2275, 320.85
