2016-1-15 00:06:30,1452816390.0, 336.171, 118.382
2016-1-15 00:11:11,1452816671.0, 159.066, 103.967
2016-1-15 00:16:16,1452816976.0, 102.708, 204.566
2016-1-15 00:20:23,1452817223.0, 60.2728, 64.7495
2016-1-15 00:25:23,1452817523.0, 161.687, 73.3043
2016-1-15 00:30:28,1452817828.0, 25.3575, 65.6413
2016-1-15 00:35:29,1452818129.0, 154.352, 76.9316
2016-1-15 00:39:31,1452818371.0, 21.5847, 66.5034
2016-1-15 00:43:36,1452818616.0, 138.009, 75.9987
2016-1-15 00:48:37,1452818917.0, 23.5252, 87.583
2016-1-15 00:53:41,1452819221.0, 125.304, 85.193
2016-1-15 00:57:51,1452819471.0, 34.3083, 144.6
2016-1-15 01:02:46,1452819766.0, 130.972, 163.974
2016-1-15 01:06:53,1452820013.0, 68.9892, 71.2937
2016-1-15 01:12:04,1452820324.0, 51.6003, 73.0477
2016-1-15 01:16:09,1452820569.0, 79.9464, 62.5629
2016-1-15 01:21:08,1452820868.0, 19.7626, 48.769
2016-1-15 01:26:24,1452821184.0, 198.246, 52.1078
2016-1-15 01:30:24,1452821424.0, 41.2067, 44.1301
2016-1-15 01:35:21,1452821721.0, 125.871, 39.4947
2016-1-15 01:40:22,1452822022.0, 56.8418, 437.53
2016-1-15 01:45:30,1452822330.0, 65.7176, 412.283
2016-1-15 01:49:33,1452822573.0, 35.6446, 379.852
2016-1-15 01:53:38,1452822818.0, 23.3249, 141.927
2016-1-15 01:58:39,1452823119.0, 44.7301, 58.5506
2016-1-15 02:02:48,1452823368.0, 61.3145, 35.4859
2016-1-15 02:07:51,1452823671.0, 58.7917, 26.9361
2016-1-15 02:12:49,1452823969.0, 62.9566, 52.9258
2016-1-15 02:16:58,1452824218.0, 125.727, 10.4776
2016-1-15 02:21:58,1452824518.0, 138.975, 110.952
2016-1-15 02:27:03,1452824823.0, 198.075, 51.3159
2016-1-15 02:32:03,1452825123.0, 45.3468, 225.905
