2016-2-27 00:06:13,1456531573.0, 29.5633, 6.75972
2016-2-27 00:11:02,1456531862.0, 27.2713, 18.0336
2016-2-27 00:15:13,1456532113.0, 37.4336, 7.1785
2016-2-27 00:18:53,1456532333.0, 31.896, 10.516
2016-2-27 00:23:08,1456532588.0, 72.791, 10.9601
2016-2-27 00:27:19,1456532839.0, 10.5582, 10.2852
2016-2-27 00:31:01,1456533061.0, 33.6216, 26.7858
2016-2-27 00:35:13,1456533313.0, 49.5883, 136.27
2016-2-27 00:38:52,1456533532.0, 42.7599, 14.5748
2016-2-27 00:43:03,1456533783.0, 75.1836, 12.3231
2016-2-27 00:46:45,1456534005.0, 53.4314, 6.01116
2016-2-27 00:50:56,1456534256.0, 56.4909, 10.1765
2016-2-27 00:55:08,1456534508.0, 52.6844, 7.98594
2016-2-27 00:58:46,1456534726.0, 26.9383, 22.6366
2016-2-27 01:03:18,1456534998.0, 42.6941, 17.65
2016-2-27 01:08:12,1456535292.0, 40.7777, 19.2428
2016-2-27 01:12:26,1456535546.0, 101.412, 31.7159
2016-2-27 01:16:38,1456535798.0, 104.124, 20.6099
2016-2-27 01:20:50,1456536050.0, 86.4604, 59.6982
2016-2-27 01:24:29,1456536269.0, 60.7019, 20.2348
2016-2-27 01:28:18,1456536498.0, 51.4947, 18.2475
2016-2-27 01:33:12,1456536792.0, 33.9939, 24.778
2016-2-27 01:37:20,1456537040.0, 18.286, 12.7952
2016-2-27 01:41:06,1456537266.0, 71.3499, 70.8024
2016-2-27 01:45:17,1456537517.0, 89.9189, 31.9433
2016-2-27 01:48:55,1456537735.0, 22.9591, 21.3206
2016-2-27 01:53:03,1456537983.0, 67.8601, 23.3254
2016-2-27 01:57:35,1456538255.0, 26.3649, 12.4142
2016-2-27 02:02:31,1456538551.0, 40.0719, 102.198
2016-2-27 02:06:37,1456538797.0, 114.879, 150.858
2016-2-27 02:11:07,1456539067.0, 27.8402, 24.2769
2016-2-27 02:16:05,1456539365.0, 75.3703, 32.7475
2016-2-27 02:20:10,1456539610.0, 63.3652, 10.2809
2016-2-27 02:23:48,1456539828.0, 70.1672, 14.6047
2016-2-27 02:27:53,1456540073.0, 77.8361, 29.1671
2016-2-27 02:32:32,1456540352.0, 95.4113, 90.3111
2016-2-27 02:37:27,1456540647.0, 69.9452, 8.93818
2016-2-27 02:41:38,1456540898.0, 105.201, 45.7058
2016-2-27 02:45:48,1456541148.0, 95.244, 29.6715
2016-2-27 02:50:19,1456541419.0, 91.9164, 15.5116
2016-2-27 02:53:57,1456541637.0, 104.267, 40.7654
2016-2-27 02:58:08,1456541888.0, 59.1732, 13.7163
2016-2-27 03:02:17,1456542137.0, 84.6192, 11.6812
2016-2-27 03:06:02,1456542362.0, 192.815, 102.597
2016-2-27 03:10:14,1456542614.0, 100.82, 33.7685
2016-2-27 03:13:52,1456542832.0, 74.2257, 26.5397
2016-2-27 03:18:02,1456543082.0, 156.897, 94.4746
2016-2-27 03:21:44,1456543304.0, 121.429, 7.65852
2016-2-27 03:25:54,1456543554.0, 107.444, 10.5056
2016-2-27 03:30:06,1456543806.0, 46.7907, 13.2145
2016-2-27 03:33:44,1456544024.0, 77.9314, 10.7257
2016-2-27 03:37:28,1456544248.0, 88.5404, 21.8959
2016-2-27 03:41:05,1456544465.0, 64.7916, 10.5981
2016-2-27 03:44:56,1456544696.0, 67.4631, 7.76668
2016-2-27 03:48:35,1456544915.0, 79.1369, 15.7559
2016-2-27 03:53:15,1456545195.0, 81.2132, 5.86393
2016-2-27 03:58:12,1456545492.0, 75.348, 5.59112
2016-2-27 04:02:21,1456545741.0, 68.5368, 22.5655
2016-2-27 04:06:35,1456545995.0, 68.2433, 12.1957
2016-2-27 04:10:42,1456546242.0, 61.7456, 12.974
2016-2-27 04:15:17,1456546517.0, 96.5207, 14.0635
2016-2-27 04:18:57,1456546737.0, 58.1054, 15.7843
2016-2-27 04:23:09,1456546989.0, 69.7404, 40.0374
2016-2-27 04:27:23,1456547243.0, 47.0327, 10.3188
2016-2-27 04:31:34,1456547494.0, 49.3223, 7.66097
2016-2-27 04:35:16,1456547716.0, 112.745, 33.4265
2016-2-27 04:38:55,1456547935.0, 31.0798, 9.97892
2016-2-27 04:43:04,1456548184.0, 49.3808, 7.95852
2016-2-27 04:47:17,1456548437.0, 122.435, 21.2628
2016-2-27 04:51:01,1456548661.0, 49.9798, 14.6695
2016-2-27 04:55:13,1456548913.0, 32.8683, 10.4473
2016-2-27 04:58:51,1456549131.0, 148.842, 50.9475
2016-2-27 05:03:03,1456549383.0, 146.37, 31.8537
2016-2-27 05:07:16,1456549636.0, 33.7432, 15.6903
2016-2-27 05:11:49,1456549909.0, 90.1777, 54.4322
2016-2-27 05:16:42,1456550202.0, 38.5158, 31.8471
2016-2-27 05:20:50,1456550450.0, 64.0514, 67.6115
2016-2-27 05:24:36,1456550676.0, 53.6396, 65.9216
2016-2-27 05:28:16,1456550896.0, 17.9636, 16.4096
2016-2-27 05:33:14,1456551194.0, 163.763, 23.7404
2016-2-27 05:37:26,1456551446.0, 21.5902, 14.7525
2016-2-27 05:41:36,1456551696.0, 78.0083, 11.517
2016-2-27 05:45:49,1456551949.0, 111.318, 97.423
2016-2-27 05:50:20,1456552220.0, 89.327, 14.2649
2016-2-27 05:55:16,1456552516.0, 110.757, 12.6639
2016-2-27 05:58:52,1456552732.0, 79.9008, 16.8868
2016-2-27 06:03:03,1456552983.0, 89.2589, 15.8701
2016-2-27 06:06:47,1456553207.0, 52.3502, 20.8763
2016-2-27 06:11:53,1456553513.0, 58.4741, 17.1195
2016-2-27 06:16:10,1456553770.0, 85.2946, 26.0001
2016-2-27 06:23:14,1456554194.0, 56.106, 61.486
2016-2-27 06:28:09,1456554489.0, 54.985, 12.9585
2016-2-27 06:32:25,1456554745.0, 55.0754, 19.1758
2016-2-27 06:36:36,1456554996.0, 42.1916, 7.83322
2016-2-27 06:40:41,1456555241.0, 52.9052, 5.98367
2016-2-27 06:45:15,1456555515.0, 60.189, 7.72284
2016-2-27 06:48:53,1456555733.0, 39.3709, 7.71027
2016-2-27 06:53:07,1456555987.0, 66.1789, 52.8731
2016-2-27 06:57:17,1456556237.0, 38.2413, 68.2349
2016-2-27 07:00:59,1456556459.0, 46.5746, 67.8554
2016-2-27 07:05:08,1456556708.0, 153.345, 101.979
2016-2-27 07:08:47,1456556927.0, 70.026, 7.00263
2016-2-27 07:12:25,1456557145.0, 61.8281, 14.8113
2016-2-27 07:16:03,1456557363.0, 77.7218, 74.1128
2016-2-27 07:21:17,1456557677.0, 71.6525, 19.2865
2016-2-27 07:26:03,1456557963.0, 197.512, 80.481
2016-2-27 07:30:58,1456558258.0, 89.041, 20.9369
2016-2-27 07:35:08,1456558508.0, 139.642, 17.087
2016-2-27 07:38:47,1456558727.0, 183.548, 32.9185
2016-2-27 07:42:57,1456558977.0, 146.814, 21.8976
2016-2-27 07:46:42,1456559202.0, 175.862, 31.7819
2016-2-27 07:50:53,1456559453.0, 140.632, 318.049
2016-2-27 07:55:06,1456559706.0, 136.178, 357.238
2016-2-27 07:58:45,1456559925.0, 103.626, 73.8639
2016-2-27 08:02:28,1456560148.0, 368.111, 135.203
2016-2-27 08:06:40,1456560400.0, 144.212, 133.104
2016-2-27 08:10:52,1456560652.0, 128.822, 248.568
2016-2-27 08:14:35,1456560875.0, 130.112, 233.69
2016-2-27 08:18:14,1456561094.0, 12.8112, 92.9566
2016-2-27 08:23:08,1456561388.0, 104.396, 82.0281
2016-2-27 08:27:17,1456561637.0, 116.85, 82.1429
2016-2-27 08:31:05,1456561865.0, 90.9295, 90.7832
2016-2-27 08:35:58,1456562158.0, 368.182, 137.253
2016-2-27 08:40:09,1456562409.0, 219.501, 167.051
2016-2-27 08:43:47,1456562627.0, 114.446, 56.6114
2016-2-27 08:47:58,1456562878.0, 199.338, 328.526
2016-2-27 08:51:42,1456563102.0, 122.586, 271.003
2016-2-27 08:55:52,1456563352.0, 349.706, 195.864
2016-2-27 09:00:03,1456563603.0, 364.145, 193.926
2016-2-27 09:03:40,1456563820.0, 385.655, 415.811
2016-2-27 09:07:25,1456564045.0, 228.123, 341.879
2016-2-27 09:11:35,1456564295.0, 110.397, 256.964
2016-2-27 09:15:38,1456564538.0, 360.742, 231.535
2016-2-27 09:20:16,1456564816.0, 441.559, 245.902
2016-2-27 09:23:52,1456565032.0, 452.492, 197.531
2016-2-27 09:28:02,1456565282.0, 452.73, 336.238
2016-2-27 09:32:06,1456565526.0, 369.259, 214.385
2016-2-27 09:36:43,1456565803.0, 437.342, 226.397
2016-2-27 09:40:53,1456566053.0, 382.331, 196.257
2016-2-27 09:45:03,1456566303.0, 149.325, 194.879
2016-2-27 09:48:39,1456566519.0, 156.929, 217.609
2016-2-27 09:52:23,1456566743.0, 413.962, 220.326
2016-2-27 09:56:33,1456566993.0, 304.322, 215.176
2016-2-27 10:01:01,1456567261.0, 233.239, 184.991
2016-2-27 10:05:11,1456567511.0, 316.019, 231.563
2016-2-27 10:08:48,1456567728.0, 287.627, 87.8767
2016-2-27 10:12:58,1456567978.0, 300.576, 97.0177
2016-2-27 10:17:27,1456568247.0, 87.936, 64.2597
2016-2-27 10:21:37,1456568497.0, 90.9426, 79.1894
2016-2-27 10:25:48,1456568748.0, 212.331, 198.001
2016-2-27 10:29:26,1456568966.0, 239.759, 198.396
2016-2-27 10:33:06,1456569186.0, 142.343, 194.786
2016-2-27 10:37:12,1456569432.0, 138.573, 120.908
2016-2-27 10:40:49,1456569649.0, 89.9825, 80.0368
2016-2-27 10:44:25,1456569865.0, 85.5179, 76.2452
2016-2-27 10:48:02,1456570082.0, 291.591, 36.0699
2016-2-27 10:52:13,1456570333.0, 363.85, 27.7859
2016-2-27 10:56:47,1456570607.0, 374.081, 29.1308
2016-2-27 11:01:36,1456570896.0, 438.069, 149.663
2016-2-27 11:05:46,1456571146.0, 417.283, 59.8562
2016-2-27 11:10:17,1456571417.0, 275.449, 50.3099
2016-2-27 11:13:54,1456571634.0, 245.506, 233.136
2016-2-27 11:18:04,1456571884.0, 131.183, 174.343
2016-2-27 11:22:15,1456572135.0, 338.626, 195.836
2016-2-27 11:26:43,1456572403.0, 267.441, 70.4551
2016-2-27 11:30:54,1456572654.0, 202.098, 31.9278
2016-2-27 11:35:04,1456572904.0, 282.423, 389.052
2016-2-27 11:38:45,1456573125.0, 157.684, 142.367
2016-2-27 11:42:54,1456573374.0, 90.3837, 44.3587
2016-2-27 11:47:28,1456573648.0, 375.151, 209.291
2016-2-27 11:52:22,1456573942.0, 292.744, 98.2497
2016-2-27 11:56:34,1456574194.0, 257.105, 157.679
2016-2-27 12:00:46,1456574446.0, 452.091, 428.348
2016-2-27 12:04:24,1456574664.0, 410.416, 398.964
2016-2-27 12:08:09,1456574889.0, 171.029, 212.74
2016-2-27 12:12:21,1456575141.0, 147.365, 328.752
2016-2-27 12:16:32,1456575392.0, 224.238, 224.862
2016-2-27 12:20:17,1456575617.0, 143.824, 149.192
2016-2-27 12:25:13,1456575913.0, 256.321, 278.22
2016-2-27 12:28:51,1456576131.0, 168.977, 141.181
2016-2-27 12:33:01,1456576381.0, 151.048, 155.687
2016-2-27 12:37:11,1456576631.0, 307.302, 148.349
2016-2-27 12:40:57,1456576857.0, 99.2573, 148.48
2016-2-27 12:45:09,1456577109.0, 177.948, 147.788
2016-2-27 12:48:47,1456577327.0, 269.12, 147.954
2016-2-27 12:52:58,1456577578.0, 103.96, 151.504
2016-2-27 12:56:39,1456577799.0, 143.216, 146.651
2016-2-27 13:00:51,1456578051.0, 192.502, 136.377
2016-2-27 13:05:04,1456578304.0, 119.637, 148.678
2016-2-27 13:08:42,1456578522.0, 168.037, 127.116
2016-2-27 13:12:23,1456578743.0, 97.8883, 96.1166
2016-2-27 13:16:34,1456578994.0, 81.7629, 85.4282
2016-2-27 13:20:44,1456579244.0, 28.6788, 58.6973
2016-2-27 13:25:18,1456579518.0, 61.0739, 41.9095
2016-2-27 13:30:12,1456579812.0, 30.34, 50.153
2016-2-27 13:33:49,1456580029.0, 20.7781, 42.0367
2016-2-27 13:37:59,1456580279.0, 34.1168, 52.0997
2016-2-27 13:41:42,1456580502.0, 174.647, 34.393
2016-2-27 13:45:53,1456580753.0, 43.8667, 32.866
2016-2-27 13:50:02,1456581002.0, 30.317, 37.0245
2016-2-27 13:53:39,1456581219.0, 122.125, 41.8449
2016-2-27 13:58:11,1456581491.0, 60.3362, 30.7619
2016-2-27 14:03:06,1456581786.0, 327.661, 38.9171
2016-2-27 14:07:17,1456582037.0, 257.04, 24.8767
2016-2-27 14:11:28,1456582288.0, 125.004, 24.5616
2016-2-27 14:16:02,1456582562.0, 158.011, 25.1339
2016-2-27 14:20:56,1456582856.0, 74.5984, 21.6131
2016-2-27 14:25:07,1456583107.0, 39.7146, 42.1899
2016-2-27 14:28:44,1456583324.0, 23.7343, 31.5046
2016-2-27 14:32:53,1456583573.0, 26.3394, 34.4857
2016-2-27 14:37:24,1456583844.0, 54.5097, 38.5255
2016-2-27 14:41:38,1456584098.0, 11.9575, 40.8754
2016-2-27 14:45:49,1456584349.0, 166.381, 48.7294
2016-2-27 14:50:00,1456584600.0, 260.987, 30.1904
2016-2-27 14:53:38,1456584818.0, 16.3357, 69.9585
2016-2-27 14:58:13,1456585093.0, 317.173, 87.4987
2016-2-27 15:03:06,1456585386.0, 23.9351, 75.6927
2016-2-27 15:07:18,1456585638.0, 44.092, 46.2697
2016-2-27 15:11:29,1456585889.0, 18.7098, 24.7097
2016-2-27 15:16:02,1456586162.0, 20.4594, 20.0803
2016-2-27 15:20:59,1456586459.0, 54.0665, 23.2525
2016-2-27 15:25:56,1456586756.0, 506.883, 119.807
2016-2-27 15:30:11,1456587011.0, 587.879, 56.6178
2016-2-27 15:33:49,1456587229.0, 428.165, 40.2092
2016-2-27 15:38:03,1456587483.0, 358.564, 34.3979
2016-2-27 15:42:15,1456587735.0, 91.8874, 66.9949
2016-2-27 15:46:27,1456587987.0, 65.3405, 13.6558
2016-2-27 15:50:11,1456588211.0, 77.2754, 11.2379
2016-2-27 15:53:48,1456588428.0, 54.5367, 13.0194
2016-2-27 15:57:59,1456588679.0, 53.287, 10.2677
2016-2-27 16:02:07,1456588927.0, 35.5861, 12.8276
2016-2-27 16:06:38,1456589198.0, 39.1207, 23.6185
2016-2-27 16:10:51,1456589451.0, 43.2523, 21.2776
2016-2-27 16:15:05,1456589705.0, 51.6612, 11.7874
2016-2-27 16:18:42,1456589922.0, 40.2229, 10.3475
2016-2-27 16:22:41,1456590161.0, 55.2792, 11.3663
