2016-4-11 00:05:00,1460333100.0, 35.4366, 15.878
2016-4-11 00:09:35,1460333375.0, 18.8362, 9.37942
2016-4-11 00:13:42,1460333622.0, 13.7293, 13.0363
2016-4-11 00:17:54,1460333874.0, 13.1014, 16.455
2016-4-11 00:22:04,1460334124.0, 12.9612, 12.3
2016-4-11 00:26:16,1460334376.0, 15.9569, 7.6272
2016-4-11 00:30:18,1460334618.0, 18.6543, 14.5404
2016-4-11 00:34:31,1460334871.0, 14.0131, 31.9406
2016-4-11 00:38:42,1460335122.0, 21.9426, 51.1843
2016-4-11 00:42:52,1460335372.0, 14.6244, 15.8023
2016-4-11 00:47:05,1460335625.0, 12.6158, 18.1582
2016-4-11 00:51:16,1460335876.0, 21.3128, 67.3221
2016-4-11 00:55:16,1460336116.0, 13.4976, 20.5799
2016-4-11 00:59:31,1460336371.0, 14.4635, 32.8323
2016-4-11 01:03:40,1460336620.0, 12.3345, 27.7002
2016-4-11 01:07:54,1460336874.0, 11.3619, 24.1173
2016-4-11 01:12:05,1460337125.0, 12.2718, 31.9946
2016-4-11 01:16:16,1460337376.0, 14.8768, 23.9958
2016-4-11 01:20:17,1460337617.0, 13.016, 18.3028
2016-4-11 01:24:28,1460337868.0, 14.8855, 22.3584
2016-4-11 01:28:40,1460338120.0, 93.6668, 11.6154
2016-4-11 01:32:52,1460338372.0, 70.712, 120.007
2016-4-11 01:37:04,1460338624.0, 22.8062, 30.0156
2016-4-11 01:41:15,1460338875.0, 17.5264, 5.75
2016-4-11 01:45:18,1460339118.0, 20.5629, 89.1644
2016-4-11 01:49:32,1460339372.0, 16.0855, 32.2971
2016-4-11 01:53:41,1460339621.0, 23.7479, 16.1011
2016-4-11 01:57:52,1460339872.0, 30.0209, 66.1691
2016-4-11 02:02:03,1460340123.0, 22.3858, 12.8861
2016-4-11 02:06:15,1460340375.0, 28.4127, 29.9237
2016-4-11 02:10:16,1460340616.0, 36.7772, 29.3894
2016-4-11 02:14:29,1460340869.0, 15.7489, 21.8019
2016-4-11 02:18:39,1460341119.0, 15.52, 26.8735
2016-4-11 02:22:52,1460341372.0, 13.6082, 25.0411
2016-4-11 02:27:03,1460341623.0, 60.2761, 43.7637
2016-4-11 02:31:15,1460341875.0, 35.582, 14.3984
2016-4-11 02:35:16,1460342116.0, 29.2755, 27.7716
2016-4-11 02:39:29,1460342369.0, 195.135, 294.475
2016-4-11 02:43:41,1460342621.0, 52.4698, 145.381
2016-4-11 02:47:53,1460342873.0, 29.0757, 37.6352
2016-4-11 02:52:02,1460343122.0, 73.4942, 89.0184
2016-4-11 02:56:15,1460343375.0, 18.0574, 75.6994
2016-4-11 03:00:17,1460343617.0, 13.0833, 52.458
