2016-5-20 00:05:41,1463702741.0, 72.2063, 162.521
2016-5-20 00:09:49,1463702989.0, 182.1, 139.108
2016-5-20 00:13:52,1463703232.0, 253.892, 222.948
2016-5-20 00:18:00,1463703480.0, 78.7872, 61.3985
2016-5-20 00:22:12,1463703732.0, 221.318, 192.731
2016-5-20 00:26:23,1463703983.0, 125.725, 125.8
2016-5-20 00:30:40,1463704240.0, 104.799, 93.8576
2016-5-20 00:34:42,1463704482.0, 273.812, 234.361
2016-5-20 00:39:38,1463704778.0, 286.61, 130.611
2016-5-20 00:44:42,1463705082.0, 239.684, 205.318
2016-5-20 00:48:52,1463705332.0, 56.9073, 157.471
2016-5-20 00:52:59,1463705579.0, 274.566, 212.878
2016-5-20 00:57:11,1463705831.0, 151.907, 195.805
2016-5-20 01:01:22,1463706082.0, 165.304, 161.59
2016-5-20 01:05:34,1463706334.0, 237.269, 306.166
2016-5-20 01:09:35,1463706575.0, 70.4874, 139.624
2016-5-20 01:13:45,1463706825.0, 134.533, 234.819
2016-5-20 01:17:59,1463707079.0, 481.064, 258.954
2016-5-20 01:22:09,1463707329.0, 200.321, 153.498
2016-5-20 01:26:22,1463707582.0, 49.3152, 243.371
2016-5-20 01:30:33,1463707833.0, 99.2944, 285.48
2016-5-20 01:34:34,1463708074.0, 63.2513, 285.67
2016-5-20 01:38:46,1463708326.0, 15.5026, 293.115
2016-5-20 01:42:57,1463708577.0, 25.4765, 298.682
2016-5-20 01:47:10,1463708830.0, 246.477, 362.997
2016-5-20 01:51:22,1463709082.0, 128.061, 121.634
2016-5-20 01:55:33,1463709333.0, 194.983, 155.779
2016-5-20 01:59:34,1463709574.0, 137.105, 104.692
2016-5-20 02:03:46,1463709826.0, 80.0521, 127.344
2016-5-20 02:07:58,1463710078.0, 133.637, 321.616
2016-5-20 02:12:09,1463710329.0, 79.3926, 264.565
2016-5-20 02:16:21,1463710581.0, 84.8852, 321.049
