2016-4-08 00:06:32,1460073992.0, 48.3724, 197.774
2016-4-08 00:11:11,1460074271.0, 52.0464, 203.498
2016-4-08 00:15:27,1460074527.0, 32.3654, 111.38
2016-4-08 00:19:36,1460074776.0, 146.831, 390.038
2016-4-08 00:23:44,1460075024.0, 67.2319, 400.996
2016-4-08 00:27:52,1460075272.0, 21.0813, 141.765
2016-4-08 00:32:04,1460075524.0, 137.883, 19.4113
2016-4-08 00:36:15,1460075775.0, 26.6396, 25.08
2016-4-08 00:40:28,1460076028.0, 59.5509, 31.2129
2016-4-08 00:44:35,1460076275.0, 55.87, 74.1441
2016-4-08 00:48:42,1460076522.0, 7.15751, 67.4911
2016-4-08 00:52:52,1460076772.0, 99.2576, 262.68
2016-4-08 00:57:05,1460077025.0, 28.3945, 89.0277
2016-4-08 01:01:14,1460077274.0, 21.871, 101.285
2016-4-08 01:05:27,1460077527.0, 61.8828, 187.341
2016-4-08 01:09:36,1460077776.0, 6.23476, 81.495
2016-4-08 01:13:58,1460078038.0, 50.0946, 87.1044
2016-4-08 01:18:37,1460078317.0, 17.3265, 82.9724
2016-4-08 01:23:43,1460078623.0, 63.8642, 72.8529
2016-4-08 01:27:56,1460078876.0, 76.3486, 56.0802
2016-4-08 01:32:04,1460079124.0, 18.5903, 20.0705
2016-4-08 01:36:15,1460079375.0, 90.0616, 27.5738
2016-4-08 01:40:25,1460079625.0, 10.6386, 11.9965
2016-4-08 01:44:33,1460079873.0, 34.6349, 15.0703
2016-4-08 01:48:41,1460080121.0, 80.9311, 54.9411
2016-4-08 01:52:51,1460080371.0, 41.2122, 17.9907
2016-4-08 01:57:05,1460080625.0, 47.0454, 43.8766
2016-4-08 02:01:15,1460080875.0, 11.8642, 17.9709
2016-4-08 02:05:26,1460081126.0, 32.3208, 5.75614
2016-4-08 02:09:33,1460081373.0, 15.0458, 4.86961
2016-4-08 02:13:40,1460081620.0, 66.5062, 28.143
2016-4-08 02:17:51,1460081871.0, 60.0886, 35.7885
2016-4-08 02:22:04,1460082124.0, 168.664, 19.5487
2016-4-08 02:26:15,1460082375.0, 45.8843, 18.3769
2016-4-08 02:30:26,1460082626.0, 114.76, 167.922
2016-4-08 02:34:35,1460082875.0, 35.6539, 187.708
2016-4-08 02:38:42,1460083122.0, 105.882, 138.347
2016-4-08 02:42:52,1460083372.0, 29.9162, 114.293
2016-4-08 02:47:02,1460083622.0, 74.77, 65.5392
2016-4-08 02:51:15,1460083875.0, 67.8303, 8.61553
2016-4-08 02:55:26,1460084126.0, 363.444, 44.5649
2016-4-08 02:59:34,1460084374.0, 111.314, 25.5846
2016-4-08 03:03:45,1460084625.0, 56.9679, 155.683
