2016-1-13 00:05:10,1452643510.0, 4.60846, 5.51491
2016-1-13 00:10:11,1452643811.0, 53.3687, 79.3502
2016-1-13 00:14:13,1452644053.0, 69.3068, 48.5881
2016-1-13 00:18:24,1452644304.0, 65.6373, 16.5254
2016-1-13 00:22:40,1452644560.0, 64.248, 9.94933
2016-1-13 00:26:51,1452644811.0, 68.8052, 33.1839
2016-1-13 00:31:00,1452645060.0, 155.655, 46.9046
2016-1-13 00:35:10,1452645310.0, 135.053, 27.5421
2016-1-13 00:39:13,1452645553.0, 144.666, 19.9373
2016-1-13 00:43:29,1452645809.0, 74.4143, 39.4797
2016-1-13 00:47:40,1452646060.0, 67.2349, 27.6819
2016-1-13 00:51:48,1452646308.0, 67.3217, 12.6706
2016-1-13 00:55:58,1452646558.0, 244.896, 170.407
2016-1-13 01:00:14,1452646814.0, 273.11, 339.458
2016-1-13 01:04:19,1452647059.0, 148.513, 52.8812
2016-1-13 01:08:27,1452647307.0, 281.307, 70.3455
2016-1-13 01:12:38,1452647558.0, 229.922, 123.888
2016-1-13 01:16:47,1452647807.0, 263.805, 73.515
2016-1-13 01:21:03,1452648063.0, 276.911, 102.805
2016-1-13 01:25:15,1452648315.0, 316.491, 118.73
2016-1-13 01:29:22,1452648562.0, 133.779, 74.4951
2016-1-13 01:33:23,1452648803.0, 103.594, 68.474
2016-1-13 01:37:36,1452649056.0, 82.7474, 71.8503
2016-1-13 01:41:52,1452649312.0, 82.2631, 64.3273
2016-1-13 01:46:03,1452649563.0, 89.1244, 70.2873
2016-1-13 01:50:11,1452649811.0, 88.67, 86.3855
2016-1-13 01:54:14,1452650054.0, 90.26, 50.4553
2016-1-13 01:58:24,1452650304.0, 115.066, 41.227
2016-1-13 02:02:37,1452650557.0, 105.054, 31.4006
2016-1-13 02:06:51,1452650811.0, 81.9809, 10.1247
2016-1-13 02:10:59,1452651059.0, 319.258, 41.5892
2016-1-13 02:15:08,1452651308.0, 374.234, 8.98255
2016-1-13 02:19:13,1452651553.0, 216.352, 29.6408
2016-1-13 02:23:28,1452651808.0, 199.872, 70.6766
2016-1-13 02:27:40,1452652060.0, 198.222, 58.7697
2016-1-13 02:31:46,1452652306.0, 179.325, 70.1588
2016-1-13 02:35:57,1452652557.0, 160.113, 6.57948
2016-1-13 02:40:18,1452652818.0, 103.169, 16.3588
2016-1-13 02:44:21,1452653061.0, 95.1094, 8.51784
2016-1-13 02:48:29,1452653309.0, 103.412, 9.48533
2016-1-13 02:52:36,1452653556.0, 112.079, 8.8358
2016-1-13 02:56:45,1452653805.0, 114.435, 25.5003
2016-1-13 03:01:04,1452654064.0, 110.504, 75.8007
2016-1-13 03:05:14,1452654314.0, 130.924, 51.3023
2016-1-13 03:09:16,1452654556.0, 121.114, 18.763
2016-1-13 03:13:28,1452654808.0, 134.285, 8.2993
2016-1-13 03:17:34,1452655054.0, 124.902, 46.0963
2016-1-13 03:21:52,1452655312.0, 118.136, 242.969
2016-1-13 03:26:01,1452655561.0, 127.557, 103.27
2016-1-13 03:30:09,1452655809.0, 198.042, 42.0998
2016-1-13 03:34:16,1452656056.0, 245.13, 60.5653
2016-1-13 03:38:42,1452656322.0, 200.243, 23.8609
2016-1-13 03:43:19,1452656599.0, 147.588, 37.0761
2016-1-13 03:47:39,1452656859.0, 163.32, 28.8916
2016-1-13 03:51:47,1452657107.0, 175.008, 13.4413
2016-1-13 03:55:59,1452657359.0, 147.189, 39.1849
2016-1-13 04:00:09,1452657609.0, 186.925, 11.8013
2016-1-13 04:04:12,1452657852.0, 203.442, 19.2309
2016-1-13 04:08:30,1452658110.0, 247.141, 215.749
2016-1-13 04:12:35,1452658355.0, 173.795, 98.4174
2016-1-13 04:16:45,1452658605.0, 195.781, 98.7546
2016-1-13 04:21:00,1452658860.0, 182.332, 157.85
2016-1-13 04:25:14,1452659114.0, 176.68, 90.6783
2016-1-13 04:29:17,1452659357.0, 191.695, 28.2471
2016-1-13 04:33:26,1452659606.0, 198.946, 50.3815
2016-1-13 04:37:36,1452659856.0, 204.201, 208.86
2016-1-13 04:41:52,1452660112.0, 187.853, 106.222
2016-1-13 04:46:00,1452660360.0, 162.8, 97.9488
2016-1-13 04:50:18,1452660618.0, 103.527, 156.257
2016-1-13 04:54:22,1452660862.0, 152.597, 172.56
2016-1-13 04:58:27,1452661107.0, 180.134, 95.5891
2016-1-13 05:02:35,1452661355.0, 179.761, 14.7195
2016-1-13 05:06:49,1452661609.0, 260.042, 177.823
2016-1-13 05:11:05,1452661865.0, 246.013, 199.622
2016-1-13 05:15:11,1452662111.0, 250.794, 144.051
2016-1-13 05:19:12,1452662352.0, 380.278, 244.663
2016-1-13 05:23:23,1452662603.0, 335.476, 243.074
2016-1-13 05:27:34,1452662854.0, 365.557, 184.725
2016-1-13 05:31:54,1452663114.0, 370.427, 303.009
2016-1-13 05:35:57,1452663357.0, 418.465, 133.501
2016-1-13 05:40:08,1452663608.0, 354.623, 136.882
2016-1-13 05:45:05,1452663905.0, 262.523, 338.742
2016-1-13 05:49:10,1452664150.0, 100.726, 100.196
2016-1-13 05:53:25,1452664405.0, 56.9086, 101.55
2016-1-13 05:57:34,1452664654.0, 49.5661, 197.433
2016-1-13 06:01:48,1452664908.0, 11.26, 144.846
2016-1-13 06:05:59,1452665159.0, 6.60471, 71.8214
2016-1-13 06:10:12,1452665412.0, 10.2128, 160.443
2016-1-13 06:14:10,1452665650.0, 4.95282, 125.98
2016-1-13 06:18:24,1452665904.0, 2.509, 39.2477
2016-1-13 06:22:31,1452666151.0, 7.16394, 81.6261
2016-1-13 06:26:48,1452666408.0, 4.64671, 32.1293
2016-1-13 06:31:03,1452666663.0, 203.009, 159.695
2016-1-13 06:35:07,1452666907.0, 182.601, 89.5827
2016-1-13 06:39:14,1452667154.0, 88.6867, 43.2715
2016-1-13 06:43:22,1452667402.0, 167.761, 207.7
2016-1-13 06:47:39,1452667659.0, 104.493, 8.75535
2016-1-13 06:51:45,1452667905.0, 155.327, 109.052
2016-1-13 06:55:56,1452668156.0, 331.18, 48.3508
2016-1-13 07:00:07,1452668407.0, 142.712, 55.7525
2016-1-13 07:04:10,1452668650.0, 155.607, 174.228
2016-1-13 07:08:27,1452668907.0, 92.8877, 7.15584
2016-1-13 07:12:36,1452669156.0, 94.8864, 168.05
2016-1-13 07:16:44,1452669404.0, 86.552, 54.2938
2016-1-13 07:20:53,1452669653.0, 91.8166, 48.5986
2016-1-13 07:25:12,1452669912.0, 73.3418, 106.04
2016-1-13 07:29:15,1452670155.0, 98.2449, 134.781
2016-1-13 07:33:26,1452670406.0, 42.3896, 219.067
2016-1-13 07:37:30,1452670650.0, 7.4125, 195.499
2016-1-13 07:41:42,1452670902.0, 7.27683, 126.921
2016-1-13 07:46:02,1452671162.0, 7.98944, 108.446
2016-1-13 07:50:09,1452671409.0, 72.9623, 13.7423
2016-1-13 07:54:10,1452671650.0, 66.2267, 164.581
2016-1-13 07:58:21,1452671901.0, 5.18614, 61.2961
2016-1-13 08:02:34,1452672154.0, 65.7908, 325.971
2016-1-13 08:06:52,1452672412.0, 12.402, 253.901
2016-1-13 08:11:00,1452672660.0, 12.644, 17.995
2016-1-13 08:15:07,1452672907.0, 132.261, 137.047
