2016-2-02 00:05:09,1454371509.0, 150.809, 66.4641
2016-2-02 00:10:03,1454371803.0, 97.9289, 138.049
2016-2-02 00:13:36,1454372016.0, 109.226, 354.001
2016-2-02 00:17:15,1454372235.0, 110.876, 139.99
2016-2-02 00:21:24,1454372484.0, 105.788, 133.602
2016-2-02 00:25:11,1454372711.0, 129.38, 209.457
2016-2-02 00:28:47,1454372927.0, 145.34, 145.272
2016-2-02 00:32:20,1454373140.0, 120.029, 137.825
2016-2-02 00:35:55,1454373355.0, 123.944, 221.582
2016-2-02 00:40:02,1454373602.0, 157.254, 88.4429
2016-2-02 00:43:35,1454373815.0, 187.949, 38.9673
2016-2-02 00:47:22,1454374042.0, 244.389, 302.47
2016-2-02 00:51:28,1454374288.0, 223.086, 205.926
2016-2-02 00:55:06,1454374506.0, 225.847, 57.6
2016-2-02 00:58:40,1454374720.0, 326.165, 289.827
2016-2-02 01:02:39,1454374959.0, 234.24, 152.687
2016-2-02 01:06:33,1454375193.0, 124.104, 110.033
2016-2-02 01:10:40,1454375440.0, 198.522, 302.064
2016-2-02 01:14:14,1454375654.0, 136.789, 122.318
2016-2-02 01:17:55,1454375875.0, 94.1642, 59.0149
2016-2-02 01:21:37,1454376097.0, 140.681, 179.314
2016-2-02 01:25:48,1454376348.0, 78.3965, 132.777
2016-2-02 01:29:55,1454376595.0, 81.0925, 103.122
2016-2-02 01:33:29,1454376809.0, 116.536, 170.584
2016-2-02 01:37:17,1454377037.0, 86.2641, 174.701
2016-2-02 01:41:24,1454377284.0, 76.125, 163.734
2016-2-02 01:45:07,1454377507.0, 226.244, 87.1555
2016-2-02 01:48:40,1454377720.0, 125.444, 85.1241
2016-2-02 01:52:44,1454377964.0, 104.153, 37.1986
2016-2-02 01:56:33,1454378193.0, 104.466, 50.7337
2016-2-02 02:00:37,1454378437.0, 130.97, 39.7062
2016-2-02 02:04:14,1454378654.0, 90.7038, 16.1332
2016-2-02 02:07:55,1454378875.0, 89.7171, 40.0678
2016-2-02 02:11:38,1454379098.0, 96.9136, 89.4219
2016-2-02 02:15:12,1454379312.0, 76.8933, 44.2961
2016-2-02 02:18:45,1454379525.0, 93.6672, 28.6574
2016-2-02 02:22:18,1454379738.0, 76.4304, 123.66
2016-2-02 02:26:26,1454379986.0, 68.3115, 27.8888
2016-2-02 02:30:05,1454380205.0, 78.4723, 56.4731
2016-2-02 02:33:39,1454380419.0, 87.1465, 74.2039
2016-2-02 02:37:40,1454380660.0, 76.3195, 27.6873
2016-2-02 02:41:36,1454380896.0, 110.602, 56.0835
2016-2-02 02:45:42,1454381142.0, 107.545, 48.0804
2016-2-02 02:49:14,1454381354.0, 92.9808, 25.9444
2016-2-02 02:52:56,1454381576.0, 73.5103, 92.0119
2016-2-02 02:56:49,1454381809.0, 70.7246, 56.5839
2016-2-02 03:00:50,1454382050.0, 69.9859, 81.0507
2016-2-02 03:05:00,1454382300.0, 64.7267, 26.5635
2016-2-02 03:08:35,1454382515.0, 77.7932, 17.357
2016-2-02 03:12:14,1454382734.0, 78.0123, 83.3909
2016-2-02 03:16:20,1454382980.0, 68.0907, 38.3925
2016-2-02 03:20:11,1454383211.0, 66.0059, 20.5408
2016-2-02 03:23:44,1454383424.0, 118.94, 64.9991
2016-2-02 03:27:48,1454383668.0, 58.0071, 26.5732
2016-2-02 03:31:32,1454383892.0, 6.09608, 23.6165
2016-2-02 03:35:39,1454384139.0, 186.854, 159.43
2016-2-02 03:39:13,1454384353.0, 155.065, 114.515
2016-2-02 03:42:53,1454384573.0, 105.387, 73.0581
2016-2-02 03:46:27,1454384787.0, 181.667, 80.7913
2016-2-02 03:50:01,1454385001.0, 149.063, 69.3089
2016-2-02 03:53:35,1454385215.0, 98.3305, 43.4989
2016-2-02 03:57:19,1454385439.0, 75.7083, 19.1047
2016-2-02 04:01:27,1454385687.0, 95.8585, 15.0885
2016-2-02 04:05:04,1454385904.0, 86.3443, 23.4831
2016-2-02 04:08:39,1454386119.0, 82.666, 52.0999
2016-2-02 04:12:46,1454386366.0, 89.8716, 126.856
2016-2-02 04:16:22,1454386582.0, 68.5823, 46.002
2016-2-02 04:19:57,1454386797.0, 81.9536, 17.9971
2016-2-02 04:23:31,1454387011.0, 78.4546, 60.7906
2016-2-02 04:27:18,1454387238.0, 70.2552, 13.644
2016-2-02 04:31:26,1454387486.0, 64.8685, 74.9374
2016-2-02 04:35:05,1454387705.0, 65.7897, 168.606
2016-2-02 04:38:39,1454387919.0, 39.8935, 11.3116
2016-2-02 04:42:46,1454388166.0, 7.0834, 84.7236
2016-2-02 04:46:21,1454388381.0, 10.996, 350.459
2016-2-02 04:49:56,1454388596.0, 13.8377, 154.888
2016-2-02 04:53:31,1454388811.0, 11.0884, 90.8871
2016-2-02 04:57:17,1454389037.0, 7.74737, 104.085
2016-2-02 05:01:23,1454389283.0, 5.05476, 80.493
2016-2-02 05:05:05,1454389505.0, 6.01768, 62.5137
2016-2-02 05:08:39,1454389719.0, 11.6049, 223.796
2016-2-02 05:12:46,1454389966.0, 10.0196, 66.9628
2016-2-02 05:16:32,1454390192.0, 6.80877, 53.0065
2016-2-02 05:20:38,1454390438.0, 7.71685, 43.193
2016-2-02 05:24:14,1454390654.0, 10.2433, 46.1658
2016-2-02 05:27:55,1454390875.0, 74.6682, 17.3523
2016-2-02 05:32:02,1454391122.0, 104.473, 178.432
2016-2-02 05:35:49,1454391349.0, 39.8887, 53.5898
2016-2-02 05:39:57,1454391597.0, 21.8026, 240.362
2016-2-02 05:43:32,1454391812.0, 13.1383, 154.33
2016-2-02 05:47:13,1454392033.0, 16.4904, 32.9782
2016-2-02 05:51:22,1454392282.0, 21.4351, 121.61
2016-2-02 05:55:07,1454392507.0, 14.2449, 132.882
2016-2-02 05:58:41,1454392721.0, 14.438, 84.4923
2016-2-02 06:02:13,1454392933.0, 7.39105, 114.759
2016-2-02 06:05:46,1454393146.0, 6.05079, 81.2223
2016-2-02 06:09:18,1454393358.0, 5.65027, 41.5818
2016-2-02 06:13:01,1454393581.0, 102.699, 62.9524
2016-2-02 06:17:06,1454393826.0, 35.5978, 92.8211
2016-2-02 06:20:48,1454394048.0, 6.41321, 70.6988
2016-2-02 06:24:54,1454394294.0, 85.4593, 115.671
2016-2-02 06:28:29,1454394509.0, 16.4229, 122.346
2016-2-02 06:32:19,1454394739.0, 12.6298, 42.9893
2016-2-02 06:36:26,1454394986.0, 67.5129, 381.238
2016-2-02 06:40:04,1454395204.0, 16.2809, 191.033
2016-2-02 06:43:37,1454395417.0, 11.917, 91.1415
2016-2-02 06:47:44,1454395664.0, 57.5473, 327.249
2016-2-02 06:51:34,1454395894.0, 8.41536, 289.714
2016-2-02 06:55:40,1454396140.0, 31.6586, 216.053
2016-2-02 06:59:17,1454396357.0, 29.8971, 197.642
2016-2-02 07:02:52,1454396572.0, 17.6196, 94.9195
2016-2-02 07:06:26,1454396786.0, 5.40673, 34.1724
