2016-2-14 00:04:44,1455408284.0, 66.3237, 9.35958
2016-2-14 00:08:51,1455408531.0, 5.74253, 6.70831
2016-2-14 00:13:00,1455408780.0, 78.9621, 29.7045
2016-2-14 00:17:26,1455409046.0, 17.4062, 20.0703
2016-2-14 00:21:40,1455409300.0, 36.7588, 21.1649
2016-2-14 00:25:31,1455409531.0, 37.2653, 12.1444
2016-2-14 00:30:16,1455409816.0, 7.56013, 5.35747
2016-2-14 00:33:52,1455410032.0, 48.2953, 9.09992
2016-2-14 00:37:57,1455410277.0, 21.3261, 7.64058
2016-2-14 00:42:29,1455410549.0, 25.9603, 14.395
2016-2-14 00:46:37,1455410797.0, 48.9622, 8.00506
2016-2-14 00:50:16,1455411016.0, 30.2523, 6.67971
2016-2-14 00:53:51,1455411231.0, 64.173, 7.38239
2016-2-14 00:57:58,1455411478.0, 175.804, 8.93792
2016-2-14 01:02:32,1455411752.0, 127.855, 13.2251
2016-2-14 01:06:39,1455411999.0, 128.598, 12.6279
2016-2-14 01:10:16,1455412216.0, 81.5067, 12.2197
2016-2-14 01:13:51,1455412431.0, 85.1718, 14.2602
2016-2-14 01:17:59,1455412679.0, 117.095, 16.9066
2016-2-14 01:22:27,1455412947.0, 95.8392, 12.6657
2016-2-14 01:26:39,1455413199.0, 101.271, 12.3406
2016-2-14 01:30:16,1455413416.0, 40.1893, 14.7089
2016-2-14 01:33:49,1455413629.0, 45.4311, 22.2801
2016-2-14 01:37:42,1455413862.0, 89.8068, 11.0844
2016-2-14 01:42:24,1455414144.0, 59.0599, 17.1062
2016-2-14 01:46:31,1455414391.0, 73.0732, 13.4067
2016-2-14 01:50:58,1455414658.0, 77.1321, 27.7389
2016-2-14 01:55:06,1455414906.0, 68.6814, 28.4698
2016-2-14 01:58:41,1455415121.0, 87.9173, 15.6631
2016-2-14 02:03:10,1455415390.0, 78.2372, 18.7489
2016-2-14 02:07:13,1455415633.0, 64.2635, 16.16
2016-2-14 02:11:41,1455415901.0, 74.9884, 11.5154
2016-2-14 02:15:22,1455416122.0, 54.4705, 12.9144
2016-2-14 02:19:05,1455416345.0, 67.2617, 9.0705
2016-2-14 02:23:07,1455416587.0, 52.9716, 8.2935
2016-2-14 02:27:14,1455416834.0, 49.7033, 4.38324
2016-2-14 02:31:46,1455417106.0, 60.6646, 4.60537
2016-2-14 02:35:54,1455417354.0, 64.209, 21.1996
2016-2-14 02:39:29,1455417569.0, 63.2963, 5.33561
2016-2-14 02:43:08,1455417788.0, 69.0659, 9.87883
2016-2-14 02:47:14,1455418034.0, 39.4901, 9.77692
2016-2-14 02:51:44,1455418304.0, 60.0668, 8.70057
2016-2-14 02:55:50,1455418550.0, 38.2142, 12.128
2016-2-14 03:00:15,1455418815.0, 24.7363, 10.5957
2016-2-14 03:03:50,1455419030.0, 37.8234, 7.62391
2016-2-14 03:07:55,1455419275.0, 36.1736, 8.79731
2016-2-14 03:12:31,1455419551.0, 62.6296, 9.95236
2016-2-14 03:16:36,1455419796.0, 44.5724, 20.7173
2016-2-14 03:20:58,1455420058.0, 29.0307, 6.23809
2016-2-14 03:24:30,1455420270.0, 70.4883, 14.0254
2016-2-14 03:28:09,1455420489.0, 47.4548, 6.14557
2016-2-14 03:32:16,1455420736.0, 48.3686, 7.57286
2016-2-14 03:36:41,1455421001.0, 30.6511, 13.8795
2016-2-14 03:40:47,1455421247.0, 43.7348, 7.37863
2016-2-14 03:45:20,1455421520.0, 55.7765, 8.17225
2016-2-14 03:48:54,1455421734.0, 83.4285, 13.3142
2016-2-14 03:52:59,1455421979.0, 51.6492, 4.4201
2016-2-14 03:57:23,1455422243.0, 44.2656, 5.09945
2016-2-14 04:01:25,1455422485.0, 48.9647, 4.39953
2016-2-14 04:06:00,1455422760.0, 70.6956, 5.44631
2016-2-14 04:10:07,1455423007.0, 85.59, 5.7224
2016-2-14 04:13:42,1455423222.0, 53.9488, 9.03207
2016-2-14 04:17:24,1455423444.0, 81.1563, 5.17118
2016-2-14 04:21:32,1455423692.0, 88.3969, 43.8333
2016-2-14 04:26:03,1455423963.0, 82.406, 125.451
2016-2-14 04:30:09,1455424209.0, 75.3668, 126.756
2016-2-14 04:33:42,1455424422.0, 45.594, 264.417
2016-2-14 04:37:22,1455424642.0, 28.2634, 403.437
2016-2-14 04:41:05,1455424865.0, 71.2193, 406.343
2016-2-14 04:45:14,1455425114.0, 17.7393, 381.171
2016-2-14 04:48:49,1455425329.0, 44.4601, 188.384
2016-2-14 04:52:56,1455425576.0, 19.7796, 23.6543
2016-2-14 04:57:23,1455425843.0, 11.7801, 8.21039
2016-2-14 05:01:31,1455426091.0, 56.0776, 24.4993
2016-2-14 05:05:59,1455426359.0, 16.2605, 22.0096
2016-2-14 05:10:06,1455426606.0, 32.4934, 20.9633
2016-2-14 05:13:41,1455426821.0, 41.4311, 27.5676
2016-2-14 05:17:23,1455427043.0, 70.3899, 14.5632
2016-2-14 05:21:31,1455427291.0, 135.512, 55.1502
2016-2-14 05:26:01,1455427561.0, 92.8659, 42.287
2016-2-14 05:30:08,1455427808.0, 81.0993, 65.9322
2016-2-14 05:33:43,1455428023.0, 176.285, 38.5117
2016-2-14 05:37:23,1455428243.0, 104.789, 42.4403
2016-2-14 05:41:29,1455428489.0, 63.9347, 21.4011
2016-2-14 05:46:03,1455428763.0, 54.2806, 24.3422
2016-2-14 05:50:09,1455429009.0, 4.44302, 19.7973
2016-2-14 05:53:42,1455429222.0, 78.1502, 18.0765
2016-2-14 05:57:25,1455429445.0, 84.7305, 26.5317
2016-2-14 06:01:34,1455429694.0, 74.8458, 19.9463
2016-2-14 06:06:02,1455429962.0, 59.4487, 27.2917
2016-2-14 06:10:09,1455430209.0, 22.1622, 15.4167
2016-2-14 06:13:42,1455430422.0, 29.2945, 18.687
2016-2-14 06:17:23,1455430643.0, 47.9821, 13.8465
2016-2-14 06:21:29,1455430889.0, 10.4144, 11.0603
