2016-5-27 00:05:40,1464307540.0, 389.993, 118.235
2016-5-27 00:10:31,1464307831.0, 365.265, 93.466
2016-5-27 00:14:35,1464308075.0, 423.713, 205.752
2016-5-27 00:18:48,1464308328.0, 353.423, 23.6548
2016-5-27 00:23:00,1464308580.0, 389.984, 98.4456
2016-5-27 00:27:11,1464308831.0, 325.583, 31.5032
2016-5-27 00:31:23,1464309083.0, 473.963, 47.5487
2016-5-27 00:35:33,1464309333.0, 505.942, 59.275
2016-5-27 00:39:36,1464309576.0, 310.062, 13.3758
2016-5-27 00:43:49,1464309829.0, 397.71, 66.1245
2016-5-27 00:48:06,1464310086.0, 269.417, 16.7852
2016-5-27 00:52:11,1464310331.0, 270.942, 49.1138
2016-5-27 00:56:23,1464310583.0, 304.399, 72.1524
2016-5-27 01:00:33,1464310833.0, 287.856, 25.4029
2016-5-27 01:04:36,1464311076.0, 360.899, 73.0526
2016-5-27 01:08:49,1464311329.0, 274.29, 33.1987
2016-5-27 01:13:00,1464311580.0, 288.013, 43.7518
2016-5-27 01:17:11,1464311831.0, 292.618, 48.5871
2016-5-27 01:21:22,1464312082.0, 250.948, 15.6527
2016-5-27 01:25:34,1464312334.0, 362.301, 85.4663
2016-5-27 01:29:38,1464312578.0, 170.462, 19.5511
2016-5-27 01:33:48,1464312828.0, 188.562, 62.3555
2016-5-27 01:37:59,1464313079.0, 197.73, 39.5779
2016-5-27 01:42:10,1464313330.0, 165.837, 24.0939
2016-5-27 01:46:21,1464313581.0, 173.462, 69.9488
2016-5-27 01:50:33,1464313833.0, 144.728, 40.5309
2016-5-27 01:54:36,1464314076.0, 203.391, 71.3308
2016-5-27 01:58:48,1464314328.0, 208.068, 67.0259
2016-5-27 02:02:58,1464314578.0, 176.511, 33.6213
2016-5-27 02:07:10,1464314830.0, 166.422, 31.426
2016-5-27 02:11:21,1464315081.0, 132.943, 17.4207
2016-5-27 02:15:33,1464315333.0, 163.194, 51.6497
2016-5-27 02:19:36,1464315576.0, 166.501, 26.8305
2016-5-27 02:23:48,1464315828.0, 177.632, 45.5758
2016-5-27 02:27:58,1464316078.0, 185.722, 37.2652
2016-5-27 02:32:10,1464316330.0, 149.522, 11.8616
2016-5-27 02:36:22,1464316582.0, 141.23, 48.3377
2016-5-27 02:40:33,1464316833.0, 162.626, 18.3438
2016-5-27 02:44:36,1464317076.0, 217.031, 34.3897
2016-5-27 02:48:47,1464317327.0, 195.132, 37.0401
2016-5-27 02:52:59,1464317579.0, 138.262, 12.0204
2016-5-27 02:57:10,1464317830.0, 178.357, 70.6861
2016-5-27 03:01:21,1464318081.0, 152.629, 114.279
2016-5-27 03:05:32,1464318332.0, 151.458, 77.638
2016-5-27 03:09:35,1464318575.0, 181.874, 72.1552
2016-5-27 03:13:47,1464318827.0, 139.684, 48.3364
2016-5-27 03:17:59,1464319079.0, 254.892, 95.8827
2016-5-27 03:22:10,1464319330.0, 139.635, 62.2333
2016-5-27 03:26:21,1464319581.0, 199.136, 83.6481
2016-5-27 03:30:33,1464319833.0, 234.662, 30.4225
2016-5-27 03:34:36,1464320076.0, 231.414, 12.3235
2016-5-27 03:38:47,1464320327.0, 196.851, 68.044
2016-5-27 03:42:58,1464320578.0, 147.397, 12.6106
2016-5-27 03:47:10,1464320830.0, 322.343, 51.7868
2016-5-27 03:51:21,1464321081.0, 225.751, 26.4323
2016-5-27 03:55:33,1464321333.0, 188.366, 17.8061
2016-5-27 03:59:36,1464321576.0, 292.919, 56.019
2016-5-27 04:03:47,1464321827.0, 158.78, 11.1293
2016-5-27 04:07:59,1464322079.0, 297.042, 45.2841
2016-5-27 04:12:09,1464322329.0, 318.931, 10.9997
2016-5-27 04:16:21,1464322581.0, 182.329, 23.6322
2016-5-27 04:20:32,1464322832.0, 446.141, 68.1289
2016-5-27 04:24:36,1464323076.0, 179.821, 54.7146
2016-5-27 04:28:46,1464323326.0, 213, 205.984
2016-5-27 04:32:58,1464323578.0, 156.902, 81.2739
2016-5-27 04:37:10,1464323830.0, 233.323, 79.114
2016-5-27 04:41:20,1464324080.0, 193.954, 108.136
2016-5-27 04:45:32,1464324332.0, 170.866, 106.698
2016-5-27 04:49:35,1464324575.0, 183.856, 174.036
2016-5-27 04:53:47,1464324827.0, 153.594, 69.7905
2016-5-27 04:57:58,1464325078.0, 155.093, 76.9387
2016-5-27 05:02:09,1464325329.0, 153.493, 44.9585
2016-5-27 05:06:20,1464325580.0, 139.737, 9.18254
2016-5-27 05:10:32,1464325832.0, 145.543, 98.7786
2016-5-27 05:14:35,1464326075.0, 220.724, 21.8622
2016-5-27 05:18:46,1464326326.0, 160.077, 53.924
2016-5-27 05:23:31,1464326611.0, 132.012, 172.479
2016-5-27 05:27:57,1464326877.0, 209.712, 134.574
2016-5-27 05:32:09,1464327129.0, 149.923, 83.3535
2016-5-27 05:36:21,1464327381.0, 162.824, 304.733
2016-5-27 05:40:32,1464327632.0, 224.565, 67.5672
2016-5-27 05:44:35,1464327875.0, 188.376, 27.1101
2016-5-27 05:48:47,1464328127.0, 152.236, 64.4225
2016-5-27 05:52:57,1464328377.0, 144.751, 49.2393
2016-5-27 05:57:10,1464328630.0, 143.553, 11.0444
