2016-6-07 00:06:24,1465257984.0, 284.264, 120.879
2016-6-07 00:11:10,1465258270.0, 311.964, 78.7617
2016-6-07 00:15:34,1465258534.0, 372.834, 97.9012
2016-6-07 00:19:45,1465258785.0, 174.205, 26.9002
2016-6-07 00:24:32,1465259072.0, 388.492, 56.3227
2016-6-07 00:29:19,1465259359.0, 171.429, 94.6941
2016-6-07 00:34:45,1465259685.0, 267.181, 65.6198
2016-6-07 00:39:31,1465259971.0, 145.841, 109.076
2016-6-07 00:44:18,1465260258.0, 325.43, 337.904
2016-6-07 00:49:45,1465260585.0, 255.434, 113.954
2016-6-07 00:54:30,1465260870.0, 148.785, 62.3096
2016-6-07 00:59:17,1465261157.0, 121.836, 73.4153
2016-6-07 01:04:44,1465261484.0, 141.896, 74.9962
2016-6-07 01:09:29,1465261769.0, 250.899, 49.0111
2016-6-07 01:14:17,1465262057.0, 500.868, 45.5926
2016-6-07 01:19:44,1465262384.0, 290.552, 48.3879
2016-6-07 01:24:30,1465262670.0, 301.304, 709.526
2016-6-07 01:29:18,1465262958.0, 168.653, 573.409
2016-6-07 01:34:45,1465263285.0, 198.559, 238.012
2016-6-07 01:39:23,1465263563.0, 220.805, 237.931
2016-6-07 01:43:55,1465263835.0, 212.067, 203.568
2016-6-07 01:48:41,1465264121.0, 195.907, 143.75
2016-6-07 01:53:27,1465264407.0, 113.134, 67.103
2016-6-07 01:58:56,1465264736.0, 124.468, 76.8461
2016-6-07 02:03:42,1465265022.0, 206.735, 39.6291
2016-6-07 02:08:29,1465265309.0, 151.144, 34.4055
2016-6-07 02:13:55,1465265635.0, 192.387, 77.8857
2016-6-07 02:18:40,1465265920.0, 188.227, 167.122
2016-6-07 02:23:27,1465266207.0, 308.761, 97.3013
2016-6-07 02:28:55,1465266535.0, 221.26, 46.2749
2016-6-07 02:33:41,1465266821.0, 266.806, 52.5442
2016-6-07 02:38:26,1465267106.0, 169.957, 34.3145
2016-6-07 02:43:54,1465267434.0, 215.566, 182.84
2016-6-07 02:48:40,1465267720.0, 163.084, 175.874
2016-6-07 02:53:27,1465268007.0, 293.206, 32.5593
2016-6-07 02:58:56,1465268336.0, 280.59, 187.124
2016-6-07 03:03:42,1465268622.0, 270.278, 58.3273
2016-6-07 03:08:28,1465268908.0, 308.897, 124.984
2016-6-07 03:13:54,1465269234.0, 171.822, 160.74
2016-6-07 03:18:39,1465269519.0, 470.825, 290.444
2016-6-07 03:23:27,1465269807.0, 422.032, 132.522
2016-6-07 03:28:54,1465270134.0, 380.66, 55.5587
2016-6-07 03:33:39,1465270419.0, 238.77, 209.899
2016-6-07 03:38:26,1465270706.0, 506.648, 204.471
2016-6-07 03:43:54,1465271034.0, 260.406, 76.2155
2016-6-07 03:48:42,1465271322.0, 273.721, 103.304
2016-6-07 03:53:29,1465271609.0, 218.132, 165.928
2016-6-07 03:58:56,1465271936.0, 226.428, 148.841
2016-6-07 04:03:43,1465272223.0, 223.717, 104.97
2016-6-07 04:08:29,1465272509.0, 204.363, 132.599
2016-6-07 04:13:55,1465272835.0, 204.004, 170.199
2016-6-07 04:18:32,1465273112.0, 369.358, 509.242
2016-6-07 04:23:55,1465273435.0, 231.894, 249.871
2016-6-07 04:28:40,1465273720.0, 207.202, 419.657
2016-6-07 04:33:27,1465274007.0, 345.446, 592.133
2016-6-07 04:38:54,1465274334.0, 140.105, 342.287
2016-6-07 04:43:40,1465274620.0, 86.5222, 685.496
2016-6-07 04:48:26,1465274906.0, 534.887, 721.614
2016-6-07 04:53:54,1465275234.0, 581.257, 534.05
2016-6-07 04:58:40,1465275520.0, 342.946, 565.217
2016-6-07 05:03:27,1465275807.0, 561.456, 754.167
2016-6-07 05:08:54,1465276134.0, 320.443, 603.87
2016-6-07 05:13:40,1465276420.0, 624.943, 401.893
2016-6-07 05:18:27,1465276707.0, 982.651, 355.099
2016-6-07 05:23:54,1465277034.0, 486.223, 200.165
2016-6-07 05:28:42,1465277322.0, 559.336, 144.149
2016-6-07 05:33:27,1465277607.0, 172.737, 146.401
2016-6-07 05:38:54,1465277934.0, 93.4077, 140.603
2016-6-07 05:43:39,1465278219.0, 105.957, 179.645
2016-6-07 05:48:26,1465278506.0, 189.405, 676.48
2016-6-07 05:53:54,1465278834.0, 194.426, 777.891
2016-6-07 05:58:41,1465279121.0, 145.018, 713.377
2016-6-07 06:03:28,1465279408.0, 241.622, 753.207
2016-6-07 06:08:53,1465279733.0, 308.879, 567.206
2016-6-07 06:13:39,1465280019.0, 317.785, 303.574
2016-6-07 06:18:26,1465280306.0, 223.672, 326.711
2016-6-07 06:23:52,1465280632.0, 118.639, 432.196
2016-6-07 06:28:37,1465280917.0, 159.964, 501.825
2016-6-07 06:33:23,1465281203.0, 117.393, 581.385
2016-6-07 06:38:53,1465281533.0, 187.586, 615.209
2016-6-07 06:43:39,1465281819.0, 158.809, 436.821
2016-6-07 06:48:26,1465282106.0, 178.348, 324.486
2016-6-07 06:53:53,1465282433.0, 190.875, 204.99
2016-6-07 06:58:39,1465282719.0, 170.072, 219.872
2016-6-07 07:03:25,1465283005.0, 48.2563, 197.206
2016-6-07 07:08:52,1465283332.0, 65.6167, 225.743
2016-6-07 07:13:38,1465283618.0, 98.7334, 226.906
2016-6-07 07:18:26,1465283906.0, 115.267, 234.697
2016-6-07 07:23:53,1465284233.0, 89.6248, 273.675
2016-6-07 07:28:38,1465284518.0, 75.4181, 217.559
2016-6-07 07:33:25,1465284805.0, 109.878, 196.121
2016-6-07 07:38:06,1465285086.0, 172.572, 533.731
2016-6-07 07:42:55,1465285375.0, 184.514, 1224.87
2016-6-07 07:47:41,1465285661.0, 218.556, 1230.31
2016-6-07 07:53:05,1465285985.0, 199.835, 1213.42
2016-6-07 07:57:51,1465286271.0, 150.302, 1228.06
2016-6-07 08:02:38,1465286558.0, 158.181, 954.11
2016-6-07 08:08:04,1465286884.0, 183.696, 889.627
2016-6-07 08:12:50,1465287170.0, 157.946, 865.079
2016-6-07 08:17:36,1465287456.0, 79.3092, 452.746
2016-6-07 08:23:04,1465287784.0, 129.934, 262.581
2016-6-07 08:27:49,1465288069.0, 42.3377, 306.234
2016-6-07 08:32:36,1465288356.0, 24.2249, 235.44
2016-6-07 08:37:15,1465288635.0, 29.0223, 302.128
2016-6-07 08:42:01,1465288921.0, 122.689, 1186.74
2016-6-07 08:46:49,1465289209.0, 307.1, 1223.12
2016-6-07 08:52:16,1465289536.0, 230.481, 1146.66
2016-6-07 08:56:52,1465289812.0, 156.119, 782.269
2016-6-07 09:02:15,1465290135.0, 158.28, 368.72
2016-6-07 09:07:01,1465290421.0, 103.563, 453.94
2016-6-07 09:11:47,1465290707.0, 122.992, 497.489
2016-6-07 09:17:14,1465291034.0, 74.4087, 513.871
2016-6-07 09:22:01,1465291321.0, 63.0059, 927.885
2016-6-07 09:26:48,1465291608.0, 88.9805, 640.877
2016-6-07 09:32:15,1465291935.0, 80.8532, 313.803
2016-6-07 09:37:00,1465292220.0, 79.3392, 247.469
2016-6-07 09:41:46,1465292506.0, 99.2676, 263.841
2016-6-07 09:47:14,1465292834.0, 140.823, 312.628
2016-6-07 09:52:01,1465293121.0, 121.967, 236.272
2016-6-07 09:56:46,1465293406.0, 75.4095, 153.645
2016-6-07 10:02:15,1465293735.0, 90.54, 510.546
2016-6-07 10:07:00,1465294020.0, 215.323, 1187.49
2016-6-07 10:11:47,1465294307.0, 335.721, 987.522
2016-6-07 10:17:14,1465294634.0, 254.585, 722.066
2016-6-07 10:22:00,1465294920.0, 178.537, 430.602
2016-6-07 10:26:46,1465295206.0, 171.986, 419.62
2016-6-07 10:32:13,1465295533.0, 139.958, 258.718
2016-6-07 10:37:00,1465295820.0, 223.817, 114.366
2016-6-07 10:41:44,1465296104.0, 147.98, 184.343
2016-6-07 10:47:13,1465296433.0, 65.1462, 158.456
2016-6-07 10:51:58,1465296718.0, 58.7663, 118.556
2016-6-07 10:56:43,1465297003.0, 17.2678, 139.246
2016-6-07 11:02:13,1465297333.0, 99.1965, 184.337
2016-6-07 11:06:57,1465297617.0, 89.6475, 214.858
2016-6-07 11:11:36,1465297896.0, 170.752, 564.581
2016-6-07 11:16:19,1465298179.0, 297.868, 280.494
2016-6-07 11:21:04,1465298464.0, 229.055, 113.517
2016-6-07 11:25:29,1465298729.0, 194.686, 237.285
2016-6-07 11:29:40,1465298980.0, 262.37, 146.813
2016-6-07 11:34:25,1465299265.0, 105.938, 123.352
2016-6-07 11:39:11,1465299551.0, 71.4864, 96.5429
2016-6-07 11:44:39,1465299879.0, 68.1932, 115.973
2016-6-07 11:49:24,1465300164.0, 101.871, 86.2862
2016-6-07 11:54:11,1465300451.0, 142.753, 89.3839
2016-6-07 11:59:40,1465300780.0, 106.888, 165.168
2016-6-07 12:04:24,1465301064.0, 146.136, 190.871
2016-6-07 12:09:11,1465301351.0, 164.702, 191.948
2016-6-07 12:14:41,1465301681.0, 166.237, 1177.82
2016-6-07 12:19:18,1465301958.0, 366.73, 1028.44
2016-6-07 12:23:51,1465302231.0, 262.8, 802.25
2016-6-07 12:28:36,1465302516.0, 146.447, 744.851
2016-6-07 12:33:24,1465302804.0, 214.193, 845.385
2016-6-07 12:38:50,1465303130.0, 134.885, 642.234
2016-6-07 12:43:36,1465303416.0, 68.9265, 643.132
2016-6-07 12:48:22,1465303702.0, 57.1349, 266.484
2016-6-07 12:53:50,1465304030.0, 120.13, 239.823
2016-6-07 12:58:36,1465304316.0, 105.517, 272.887
2016-6-07 13:03:21,1465304601.0, 113.481, 299.422
2016-6-07 13:08:44,1465304924.0, 52.0101, 275.388
2016-6-07 13:13:31,1465305211.0, 170.164, 525.504
2016-6-07 13:18:09,1465305489.0, 535.001, 1183.98
2016-6-07 13:22:56,1465305776.0, 639.17, 1087.6
2016-6-07 13:27:41,1465306061.0, 458.256, 543.868
2016-6-07 13:32:12,1465306332.0, 317.255, 429.419
2016-6-07 13:37:00,1465306620.0, 216.594, 506.227
2016-6-07 13:41:47,1465306907.0, 424.653, 1034.51
2016-6-07 13:47:13,1465307233.0, 389.992, 445.93
2016-6-07 13:51:58,1465307518.0, 220.998, 649.282
2016-6-07 13:56:45,1465307805.0, 345.215, 554.204
2016-6-07 14:02:12,1465308132.0, 206.327, 599.077
2016-6-07 14:06:58,1465308418.0, 330.819, 557.046
2016-6-07 14:11:45,1465308705.0, 304.233, 599.964
2016-6-07 14:17:12,1465309032.0, 343.241, 624.509
2016-6-07 14:21:57,1465309317.0, 264.898, 402.699
2016-6-07 14:26:44,1465309604.0, 116.149, 437.556
2016-6-07 14:32:12,1465309932.0, 228.795, 444.171
2016-6-07 14:36:58,1465310218.0, 93.752, 409.962
2016-6-07 14:41:44,1465310504.0, 114.044, 409.387
2016-6-07 14:47:12,1465310832.0, 126.244, 434.897
2016-6-07 14:51:58,1465311118.0, 161.091, 439.718
2016-6-07 14:56:44,1465311404.0, 153.756, 405.283
2016-6-07 15:02:12,1465311732.0, 311.004, 305.043
