2016-7-05 00:06:54,1467677214.0, 40.6402, 32.1465
2016-7-05 00:12:10,1467677530.0, 10.4419, 22.9779
2016-7-05 00:16:54,1467677814.0, 49.8307, 39.5306
2016-7-05 00:21:40,1467678100.0, 15.5068, 36.5201
2016-7-05 00:26:17,1467678377.0, 30.5541, 37.8179
2016-7-05 00:31:03,1467678663.0, 32.2362, 65.3514
2016-7-05 00:35:51,1467678951.0, 12.5285, 54.0154
2016-7-05 00:39:57,1467679197.0, 43.6455, 79.3087
2016-7-05 00:44:41,1467679481.0, 16.369, 24.5585
2016-7-05 00:49:26,1467679766.0, 22.1836, 55.5566
2016-7-05 00:54:12,1467680052.0, 6.07604, 48.231
2016-7-05 00:58:56,1467680336.0, 23.7556, 85.5042
2016-7-05 01:03:42,1467680622.0, 13.2089, 29.2209
2016-7-05 01:08:29,1467680909.0, 35.4918, 41.713
2016-7-05 01:13:16,1467681196.0, 18.9073, 60.1967
2016-7-05 01:17:56,1467681476.0, 27.126, 76.6199
2016-7-05 01:22:42,1467681762.0, 20.4565, 55.9772
2016-7-05 01:27:28,1467682048.0, 22.2576, 56.475
2016-7-05 01:32:13,1467682333.0, 36.8336, 59.9741
2016-7-05 01:36:58,1467682618.0, 15.7122, 51.2389
2016-7-05 01:41:45,1467682905.0, 14.1741, 71.0706
2016-7-05 01:47:30,1467683250.0, 14.6485, 76.2721
2016-7-05 01:52:16,1467683536.0, 14.0685, 86.9841
2016-7-05 01:57:00,1467683820.0, 11.3021, 23.5482
2016-7-05 02:01:46,1467684106.0, 12.5093, 65.0667
2016-7-05 02:06:16,1467684376.0, 26.1556, 77.9221
2016-7-05 02:11:01,1467684661.0, 22.6143, 76.0533
2016-7-05 02:15:48,1467684948.0, 11.2355, 84.5664
2016-7-05 02:19:52,1467685192.0, 23.8011, 89.87
2016-7-05 02:24:34,1467685474.0, 7.70408, 107.261
2016-7-05 02:29:18,1467685758.0, 37.274, 133.402
2016-7-05 02:34:05,1467686045.0, 5.58406, 66.3086
2016-7-05 02:38:43,1467686323.0, 61.3821, 65.083
2016-7-05 02:43:28,1467686608.0, 41.6131, 37.9269
2016-7-05 02:48:15,1467686895.0, 10.6002, 80.5007
2016-7-05 02:52:53,1467687173.0, 15.2246, 107.724
2016-7-05 02:57:38,1467687458.0, 7.47485, 101.247
2016-7-05 03:02:25,1467687745.0, 9.33833, 68.0169
2016-7-05 03:07:05,1467688025.0, 26.7059, 56.1354
2016-7-05 03:11:50,1467688310.0, 26.7708, 83.7228
2016-7-05 03:16:36,1467688596.0, 9.04302, 76.8171
2016-7-05 03:21:15,1467688875.0, 13.824, 65.2559
2016-7-05 03:26:01,1467689161.0, 5.35458, 63.4905
2016-7-05 03:30:48,1467689448.0, 20.5892, 148.811
2016-7-05 03:34:54,1467689694.0, 41.9108, 76.7636
2016-7-05 03:39:32,1467689972.0, 19.0286, 96.2403
2016-7-05 03:44:16,1467690256.0, 55.864, 109.499
2016-7-05 03:49:03,1467690543.0, 8.76549, 44.0169
2016-7-05 03:53:41,1467690821.0, 12.5092, 34.429
2016-7-05 03:58:26,1467691106.0, 17.6729, 10.8348
2016-7-05 04:03:14,1467691394.0, 43.4171, 307.45
2016-7-05 04:07:53,1467691673.0, 23.4033, 16.8899
2016-7-05 04:12:39,1467691959.0, 47.3174, 99.9506
2016-7-05 04:17:25,1467692245.0, 11.0785, 61.2056
2016-7-05 04:22:03,1467692523.0, 8.76328, 8.91228
2016-7-05 04:26:48,1467692808.0, 32.6932, 18.4075
2016-7-05 04:31:35,1467693095.0, 14.5283, 19.4594
2016-7-05 04:36:15,1467693375.0, 52.7672, 50.8117
2016-7-05 04:41:01,1467693661.0, 7.95771, 9.60386
2016-7-05 04:45:47,1467693947.0, 63.1686, 14.7736
2016-7-05 04:49:53,1467694193.0, 12.6191, 6.6774
2016-7-05 04:54:31,1467694471.0, 97.9653, 37.729
2016-7-05 04:59:16,1467694756.0, 32.6963, 6.95471
2016-7-05 05:04:01,1467695041.0, 59.3796, 144.412
2016-7-05 05:08:44,1467695324.0, 60.2147, 415.319
2016-7-05 05:13:29,1467695609.0, 33.9313, 113.279
2016-7-05 05:18:15,1467695895.0, 109.655, 98.8859
2016-7-05 05:22:52,1467696172.0, 52.1997, 27.7585
2016-7-05 05:27:37,1467696457.0, 86.8385, 362.651
2016-7-05 05:32:23,1467696743.0, 17.5026, 449.359
2016-7-05 05:37:03,1467697023.0, 31.0769, 197.871
2016-7-05 05:41:48,1467697308.0, 306.996, 287.441
2016-7-05 05:46:34,1467697594.0, 147.654, 243.638
2016-7-05 05:51:14,1467697874.0, 122.868, 111.761
2016-7-05 05:55:59,1467698159.0, 107.381, 33.222
2016-7-05 06:00:45,1467698445.0, 52.623, 49.5034
2016-7-05 06:04:50,1467698690.0, 32.8402, 26.2985
2016-7-05 06:09:36,1467698976.0, 1.90564, 7.54859
2016-7-05 06:14:21,1467699261.0, 420.957, 220.95
2016-7-05 06:19:06,1467699546.0, 36.1465, 37.6805
2016-7-05 06:23:41,1467699821.0, 5.37888, 35.406
2016-7-05 06:28:26,1467700106.0, 7.80844, 48.1861
2016-7-05 06:33:14,1467700394.0, 38.5897, 76.6716
2016-7-05 06:37:52,1467700672.0, 5.66787, 115.822
