2016-4-28 00:05:20,1461801920.0, 44.6854, 73.5226
2016-4-28 00:09:58,1461802198.0, 110.502, 83.2816
2016-4-28 00:15:04,1461802504.0, 341.009, 40.1987
2016-4-28 00:19:16,1461802756.0, 131.091, 21.1016
2016-4-28 00:23:26,1461803006.0, 54.2565, 20.1699
2016-4-28 00:28:28,1461803308.0, 143.386, 20.6602
2016-4-28 00:32:32,1461803552.0, 20.1191, 31.1421
2016-4-28 00:36:35,1461803795.0, 109.231, 72.7003
2016-4-28 00:41:38,1461804098.0, 100.618, 38.9893
2016-4-28 00:45:50,1461804350.0, 58.5905, 43.0051
2016-4-28 00:50:50,1461804650.0, 43.7052, 64.165
2016-4-28 00:55:01,1461804901.0, 44.3424, 50.02
2016-4-28 01:00:03,1461805203.0, 12.046, 30.5647
2016-4-28 01:05:02,1461805502.0, 48.4734, 154.693
2016-4-28 01:10:02,1461805802.0, 44.0145, 27.8374
2016-4-28 01:15:02,1461806102.0, 33.3191, 116.106
2016-4-28 01:20:02,1461806402.0, 51.7116, 253.135
2016-4-28 01:25:02,1461806702.0, 9.46395, 70.937
2016-4-28 01:29:15,1461806955.0, 78.1777, 364.725
2016-4-28 01:34:13,1461807253.0, 36.6559, 278.291
2016-4-28 01:39:14,1461807554.0, 64.0587, 175.259
2016-4-28 01:43:25,1461807805.0, 46.4814, 186.415
2016-4-28 01:48:28,1461808108.0, 29.8695, 133.597
2016-4-28 01:52:34,1461808354.0, 18.6749, 94.1175
2016-4-28 01:56:40,1461808600.0, 40.5039, 145.265
2016-4-28 02:00:50,1461808850.0, 37.8042, 56.3484
2016-4-28 02:05:02,1461809102.0, 21.4096, 21.8787
2016-4-28 02:10:03,1461809403.0, 38.5132, 26.2095
2016-4-28 02:14:14,1461809654.0, 28.4896, 30.5269
2016-4-28 02:19:14,1461809954.0, 46.176, 17.9693
2016-4-28 02:23:24,1461810204.0, 42.8126, 15.7642
2016-4-28 02:27:32,1461810452.0, 32.5874, 26.8365
2016-4-28 02:31:37,1461810697.0, 28.7833, 22.9652
2016-4-28 02:35:47,1461810947.0, 22.8584, 34.81
2016-4-28 02:40:50,1461811250.0, 43.3786, 43.6766
2016-4-28 02:45:01,1461811501.0, 23.1505, 12.5554
2016-4-28 02:50:01,1461811801.0, 46.6752, 12.633
2016-4-28 02:55:01,1461812101.0, 22.3286, 9.83701
2016-4-28 03:00:01,1461812401.0, 46.4486, 24.5995
2016-4-28 03:05:04,1461812704.0, 25.3437, 10.1835
2016-4-28 03:09:10,1461812950.0, 26.8516, 17.1197
2016-4-28 03:14:14,1461813254.0, 23.4205, 21.1652
2016-4-28 03:18:25,1461813505.0, 17.2352, 15.5398
2016-4-28 03:22:31,1461813751.0, 31.0301, 16.3291
2016-4-28 03:26:40,1461814000.0, 8.47968, 15.8625
2016-4-28 03:30:49,1461814249.0, 30.9893, 22.6739
2016-4-28 03:35:00,1461814500.0, 9.52066, 21.7173
2016-4-28 03:40:01,1461814801.0, 11.2188, 20.8559
2016-4-28 03:45:02,1461815102.0, 16.9019, 18.037
2016-4-28 03:49:13,1461815353.0, 7.0221, 19.8735
2016-4-28 03:53:26,1461815606.0, 18.4704, 17.7782
2016-4-28 03:57:31,1461815851.0, 8.66254, 18.3477
2016-4-28 04:01:35,1461816095.0, 34.6848, 139.08
2016-4-28 04:06:39,1461816399.0, 6.10706, 143.355
2016-4-28 04:10:48,1461816648.0, 29.3995, 61.0197
2016-4-28 04:15:49,1461816949.0, 33.3422, 195.911
2016-4-28 04:20:01,1461817201.0, 64.1845, 114.871
2016-4-28 04:25:03,1461817503.0, 144.203, 215.504
2016-4-28 04:29:09,1461817749.0, 205.889, 303.96
2016-4-28 04:34:13,1461818053.0, 73.4719, 250.084
2016-4-28 04:39:14,1461818354.0, 189.45, 310.004
2016-4-28 04:43:21,1461818601.0, 180.234, 178.373
2016-4-28 04:48:26,1461818906.0, 212.022, 164.097
2016-4-28 04:52:31,1461819151.0, 79.9468, 47.0008
2016-4-28 04:56:36,1461819396.0, 59.8319, 21.93
