2016-3-17 00:05:23,1458173123.0, 11.4916, 0.00234433
2016-3-17 00:10:16,1458173416.0, 9.8259, 0.00205635
2016-3-17 00:14:19,1458173659.0, 8.29192, 0.00251039
2016-3-17 00:18:31,1458173911.0, 9.11296, 0.00223793
2016-3-17 00:22:43,1458174163.0, 6.46958, 0.00224475
2016-3-17 00:26:53,1458174413.0, 5.3953, 0.00225723
2016-3-17 00:31:05,1458174665.0, 6.57086, 0.00205801
2016-3-17 00:35:16,1458174916.0, 12.3743, 0.00229407
2016-3-17 00:39:19,1458175159.0, 6.6879, 0.00190744
2016-3-17 00:43:31,1458175411.0, 8.64379, 0.00251837
2016-3-17 00:47:41,1458175661.0, 8.58237, 0.00247611
2016-3-17 00:51:53,1458175913.0, 6.26546, 0.00213087
2016-3-17 00:56:05,1458176165.0, 4.87132, 0.0021325
2016-3-17 01:00:16,1458176416.0, 4.94199, 0.00196823
2016-3-17 01:04:18,1458176658.0, 7.1001, 0.00220369
2016-3-17 01:08:31,1458176911.0, 7.06182, 0.00186739
2016-3-17 01:12:43,1458177163.0, 4.68028, 0.00251967
2016-3-17 01:16:54,1458177414.0, 13.8906, 0.00215215
2016-3-17 01:21:05,1458177665.0, 11.92, 0.00245561
2016-3-17 01:25:20,1458177920.0, 9.18193, 0.00212276
2016-3-17 01:29:24,1458178164.0, 16.7746, 0.0021221
2016-3-17 01:33:30,1458178410.0, 20.8299, 0.00232442
2016-3-17 01:37:41,1458178661.0, 41.7138, 0.00193707
2016-3-17 01:41:52,1458178912.0, 16.7825, 0.0022483
2016-3-17 01:46:05,1458179165.0, 11.8868, 0.00196314
2016-3-17 01:50:16,1458179416.0, 15.5733, 0.00232535
2016-3-17 01:54:19,1458179659.0, 80.7577, 0.00213843
2016-3-17 01:58:30,1458179910.0, 134.862, 0.00211254
2016-3-17 02:02:42,1458180162.0, 73.9307, 0.00241429
2016-3-17 02:06:52,1458180412.0, 55.2913, 0.00208479
2016-3-17 02:11:04,1458180664.0, 60.5674, 0.00215135
2016-3-17 02:15:15,1458180915.0, 6.33217, 0.00194346
2016-3-17 02:19:17,1458181157.0, 7.7108, 0.0024365
2016-3-17 02:23:31,1458181411.0, 10.7842, 0.00212921
2016-3-17 02:27:42,1458181662.0, 10.9377, 0.00255932
2016-3-17 02:31:53,1458181913.0, 10.7847, 0.00231545
2016-3-17 02:36:04,1458182164.0, 13.1557, 0.00227577
2016-3-17 02:40:15,1458182415.0, 12.0422, 0.00184105
2016-3-17 02:44:16,1458182656.0, 13.2893, 0.00217836
2016-3-17 02:48:27,1458182907.0, 15.681, 0.00209876
2016-3-17 02:52:41,1458183161.0, 16.6788, 0.00236865
