2016-2-23 00:05:07,1456185907.0, 7.13237, 34.081
2016-2-23 00:09:57,1456186197.0, 21.4478, 16.3519
2016-2-23 00:13:34,1456186414.0, 29.8247, 33.1905
2016-2-23 00:17:15,1456186635.0, 81.5437, 38.7636
2016-2-23 00:21:26,1456186886.0, 26.2923, 24.7805
2016-2-23 00:25:12,1456187112.0, 42.1851, 17.0629
2016-2-23 00:28:49,1456187329.0, 31.424, 7.38557
2016-2-23 00:32:59,1456187579.0, 34.6075, 77.4568
2016-2-23 00:37:04,1456187824.0, 24.1956, 40.2942
2016-2-23 00:40:55,1456188055.0, 39.5587, 24.0206
2016-2-23 00:45:08,1456188308.0, 131.56, 31.4269
2016-2-23 00:48:45,1456188525.0, 153.899, 10.7683
2016-2-23 00:52:47,1456188767.0, 69.9482, 26.0996
2016-2-23 00:56:35,1456188995.0, 57.3982, 52.1287
2016-2-23 01:00:45,1456189245.0, 13.6923, 21.643
2016-2-23 01:04:29,1456189469.0, 15.0486, 33.0629
2016-2-23 01:08:05,1456189685.0, 45.0005, 19.2564
2016-2-23 01:12:14,1456189934.0, 38.7301, 60.6214
2016-2-23 01:16:21,1456190181.0, 18.5576, 21.04
2016-2-23 01:20:06,1456190406.0, 35.3903, 30.1583
2016-2-23 01:23:41,1456190621.0, 9.10314, 46.0838
2016-2-23 01:27:49,1456190869.0, 25.9595, 15.2004
2016-2-23 01:31:32,1456191092.0, 23.8238, 16.9896
2016-2-23 01:35:43,1456191343.0, 49.921, 57.6662
2016-2-23 01:39:41,1456191581.0, 134.367, 52.6584
2016-2-23 01:43:16,1456191796.0, 92.1514, 53.3616
2016-2-23 01:47:14,1456192034.0, 37.3222, 86.4443
2016-2-23 01:51:20,1456192280.0, 92.822, 46.6218
2016-2-23 01:54:56,1456192496.0, 331.25, 40.8573
2016-2-23 01:58:32,1456192712.0, 324.845, 101.811
2016-2-23 02:02:19,1456192939.0, 270.531, 45.5394
2016-2-23 02:06:23,1456193183.0, 154.293, 52.4398
2016-2-23 02:10:12,1456193412.0, 115.052, 39.9457
2016-2-23 02:13:48,1456193628.0, 81.0907, 56.8917
2016-2-23 02:18:00,1456193880.0, 82.782, 21.8439
2016-2-23 02:22:05,1456194125.0, 84.4636, 27.2234
2016-2-23 02:25:54,1456194354.0, 70.7304, 26.1797
2016-2-23 02:30:03,1456194603.0, 145.458, 15.1588
2016-2-23 02:33:40,1456194820.0, 295.862, 49.0475
2016-2-23 02:37:47,1456195067.0, 317.727, 29.3275
2016-2-23 02:41:37,1456195297.0, 301.162, 52.8716
2016-2-23 02:45:56,1456195556.0, 320.843, 59.8937
2016-2-23 02:50:04,1456195804.0, 369.645, 10.5917
2016-2-23 02:53:40,1456196020.0, 341.721, 32.4962
2016-2-23 02:57:47,1456196267.0, 286.336, 55.1816
2016-2-23 03:01:37,1456196497.0, 303.501, 76.4145
2016-2-23 03:05:46,1456196746.0, 305.191, 51.1299
2016-2-23 03:09:56,1456196996.0, 281.769, 5.2315
2016-2-23 03:13:32,1456197212.0, 304.997, 32.7863
2016-2-23 03:17:17,1456197437.0, 307.965, 25.0232
2016-2-23 03:21:26,1456197686.0, 158.051, 15.2407
2016-2-23 03:25:30,1456197930.0, 98.0397, 22.7028
2016-2-23 03:29:07,1456198147.0, 106.52, 48.2151
2016-2-23 03:32:56,1456198376.0, 64.2001, 22.0988
2016-2-23 03:37:05,1456198625.0, 75.0775, 20.0892
2016-2-23 03:40:51,1456198851.0, 77.433, 26.628
2016-2-23 03:45:00,1456199100.0, 70.9638, 18.8737
2016-2-23 03:48:38,1456199318.0, 66.6672, 10.8366
2016-2-23 03:52:47,1456199567.0, 103.876, 35.1084
2016-2-23 03:56:30,1456199790.0, 128.293, 40.777
2016-2-23 04:00:39,1456200039.0, 85.8387, 13.3639
2016-2-23 04:04:24,1456200264.0, 67.0973, 16.4222
2016-2-23 04:08:01,1456200481.0, 31.4756, 15.0016
2016-2-23 04:12:09,1456200729.0, 4.43771, 18.6567
2016-2-23 04:16:19,1456200979.0, 3.73119, 20.5061
2016-2-23 04:20:10,1456201210.0, 5.55631, 39.0401
2016-2-23 04:23:46,1456201426.0, 8.27395, 24.6985
2016-2-23 04:27:55,1456201675.0, 3.15848, 10.1157
2016-2-23 04:32:04,1456201924.0, 76.1784, 16.5214
2016-2-23 04:35:46,1456202146.0, 84.4728, 36.5706
2016-2-23 04:39:54,1456202394.0, 51.4331, 50.2425
2016-2-23 04:43:32,1456202612.0, 55.9014, 26.7792
2016-2-23 04:47:17,1456202837.0, 55.4705, 24.8402
2016-2-23 04:51:27,1456203087.0, 56.7065, 17.9251
2016-2-23 04:55:32,1456203332.0, 51.4773, 32.9004
2016-2-23 04:59:10,1456203550.0, 26.1402, 13.2877
2016-2-23 05:02:59,1456203779.0, 75.9542, 31.0515
2016-2-23 05:07:09,1456204029.0, 80.668, 52.8893
2016-2-23 05:11:20,1456204280.0, 89.8164, 22.5289
2016-2-23 05:15:03,1456204503.0, 76.3955, 46.3954
2016-2-23 05:18:39,1456204719.0, 61.7817, 34.5744
2016-2-23 05:22:48,1456204968.0, 30.0656, 27.1414
2016-2-23 05:26:30,1456205190.0, 51.3753, 16.1458
2016-2-23 05:30:39,1456205439.0, 21.118, 16.0618
2016-2-23 05:34:15,1456205655.0, 24.8198, 41.5635
2016-2-23 05:37:56,1456205876.0, 41.0088, 20.6888
2016-2-23 05:42:05,1456206125.0, 15.552, 53.9917
2016-2-23 05:45:53,1456206353.0, 15.1654, 21.8265
2016-2-23 05:50:00,1456206600.0, 58.7194, 58.964
