2016-2-03 00:04:35,1454457875.0, 148.671, 104.754
2016-2-03 00:08:54,1454458134.0, 41.3395, 85.6124
2016-2-03 00:13:01,1454458381.0, 247.243, 106.963
2016-2-03 00:17:32,1454458652.0, 127.27, 177.15
2016-2-03 00:21:44,1454458904.0, 60.004, 102.398
2016-2-03 00:25:50,1454459150.0, 399.951, 100.164
2016-2-03 00:29:31,1454459371.0, 169.675, 85.2029
2016-2-03 00:33:14,1454459594.0, 268.289, 89.0684
2016-2-03 00:37:22,1454459842.0, 244.933, 104.926
2016-2-03 00:41:01,1454460061.0, 270.119, 32.1651
2016-2-03 00:45:07,1454460307.0, 237.888, 33.0222
2016-2-03 00:48:43,1454460523.0, 138.959, 9.45366
2016-2-03 00:53:12,1454460792.0, 147.671, 13.7728
2016-2-03 00:57:19,1454461039.0, 76.3487, 26.7764
2016-2-03 01:00:54,1454461254.0, 193.507, 37.2852
2016-2-03 01:04:27,1454461467.0, 236.033, 35.1087
2016-2-03 01:08:01,1454461681.0, 75.2676, 41.7585
2016-2-03 01:11:48,1454461908.0, 100.14, 23.846
2016-2-03 01:15:57,1454462157.0, 184.316, 47.9865
2016-2-03 01:19:32,1454462372.0, 254.319, 321.402
2016-2-03 01:23:06,1454462586.0, 147.301, 116.071
2016-2-03 01:26:51,1454462811.0, 110.132, 38.8836
2016-2-03 01:30:57,1454463057.0, 135.253, 84.7825
2016-2-03 01:34:32,1454463272.0, 110.629, 39.0339
2016-2-03 01:38:09,1454463489.0, 56.7459, 12.3516
2016-2-03 01:42:16,1454463736.0, 87.1673, 54.7414
2016-2-03 01:46:48,1454464008.0, 47.8302, 15.8833
2016-2-03 01:50:55,1454464255.0, 42.8282, 27.6953
2016-2-03 01:54:33,1454464473.0, 35.7786, 58.4164
2016-2-03 01:58:09,1454464689.0, 26.3885, 76.6669
2016-2-03 02:02:16,1454464936.0, 39.4277, 71.2945
2016-2-03 02:06:46,1454465206.0, 52.1813, 70.0101
2016-2-03 02:10:53,1454465453.0, 89.1369, 48.9821
2016-2-03 02:14:30,1454465670.0, 86.4223, 13.0341
2016-2-03 02:18:05,1454465885.0, 44.9722, 39.7784
2016-2-03 02:21:45,1454466105.0, 111.668, 88.8662
2016-2-03 02:25:52,1454466352.0, 105.374, 45.9346
2016-2-03 02:29:26,1454466566.0, 64.9777, 22.4537
2016-2-03 02:33:00,1454466780.0, 175.05, 18.0796
2016-2-03 02:36:34,1454466994.0, 84.0089, 20.3451
2016-2-03 02:41:05,1454467265.0, 64.5884, 18.9233
2016-2-03 02:45:14,1454467514.0, 249.113, 85.1278
2016-2-03 02:48:50,1454467730.0, 198.849, 86.6092
2016-2-03 02:52:54,1454467974.0, 92.6587, 85.0392
2016-2-03 02:56:46,1454468206.0, 179.572, 77.6939
2016-2-03 03:00:54,1454468454.0, 207.027, 67.0622
2016-2-03 03:04:32,1454468672.0, 102.56, 13.5395
2016-2-03 03:08:08,1454468888.0, 83.4078, 18.8403
2016-2-03 03:12:15,1454469135.0, 219.271, 24.4818
2016-2-03 03:16:47,1454469407.0, 119.127, 9.99113
2016-2-03 03:20:54,1454469654.0, 130.893, 25.8052
2016-2-03 03:24:31,1454469871.0, 145.125, 67.9314
2016-2-03 03:28:06,1454470086.0, 108.498, 107.659
2016-2-03 03:32:09,1454470329.0, 113.684, 138.483
2016-2-03 03:36:02,1454470562.0, 95.8137, 105.443
2016-2-03 03:40:07,1454470807.0, 66.8154, 27.1456
2016-2-03 03:43:41,1454471021.0, 106.115, 12.2591
2016-2-03 03:47:24,1454471244.0, 86.2657, 9.34123
2016-2-03 03:51:32,1454471492.0, 76.2533, 15.2984
2016-2-03 03:55:17,1454471717.0, 90.0225, 79.0371
2016-2-03 03:58:51,1454471931.0, 63.267, 84.885
2016-2-03 04:03:00,1454472180.0, 68.6413, 85.7963
2016-2-03 04:06:40,1454472400.0, 122.474, 45.0595
2016-2-03 04:10:47,1454472647.0, 100.428, 17.0638
2016-2-03 04:14:25,1454472865.0, 98.1174, 20.6025
2016-2-03 04:17:58,1454473078.0, 67.1376, 17.1064
2016-2-03 04:21:33,1454473293.0, 68.8924, 23.2888
2016-2-03 04:25:20,1454473520.0, 100.332, 47.868
2016-2-03 04:28:54,1454473734.0, 141.866, 25.9381
2016-2-03 04:33:02,1454473982.0, 74.8959, 34.3654
2016-2-03 04:36:41,1454474201.0, 81.8155, 38.3876
2016-2-03 04:40:50,1454474450.0, 83.7681, 20.6863
2016-2-03 04:45:20,1454474720.0, 79.4268, 13.25
2016-2-03 04:48:54,1454474934.0, 84.7591, 77.9153
2016-2-03 04:53:01,1454475181.0, 75.0856, 193.633
2016-2-03 04:56:42,1454475402.0, 61.4512, 81.9929
2016-2-03 05:00:50,1454475650.0, 110.926, 35.905
2016-2-03 05:04:30,1454475870.0, 264.524, 26.4601
2016-2-03 05:08:07,1454476087.0, 126.79, 10.7362
2016-2-03 05:12:15,1454476335.0, 170.948, 17.3455
2016-2-03 05:16:48,1454476608.0, 352.18, 23.2215
2016-2-03 05:20:57,1454476857.0, 443.705, 86.2094
2016-2-03 05:25:04,1454477104.0, 184.03, 94.8461
2016-2-03 05:28:37,1454477317.0, 131.766, 39.2442
2016-2-03 05:32:21,1454477541.0, 115.959, 78.0628
2016-2-03 05:36:01,1454477761.0, 235.05, 274.598
2016-2-03 05:40:05,1454478005.0, 423.847, 294.729
2016-2-03 05:43:38,1454478218.0, 320.192, 145.76
2016-2-03 05:47:24,1454478444.0, 242.315, 68.2022
2016-2-03 05:51:32,1454478692.0, 107.435, 57.7796
2016-2-03 05:55:18,1454478918.0, 301.616, 58.1493
2016-2-03 05:58:53,1454479133.0, 479.234, 64.4777
2016-2-03 06:02:28,1454479348.0, 361.128, 25.7603
2016-2-03 06:06:02,1454479562.0, 184.42, 13.8533
2016-2-03 06:10:09,1454479809.0, 287.005, 109.84
2016-2-03 06:13:45,1454480025.0, 507.591, 213.07
2016-2-03 06:17:31,1454480251.0, 334.445, 159.482
2016-2-03 06:21:37,1454480497.0, 158.224, 94.1102
2016-2-03 06:25:16,1454480716.0, 95.8328, 88.1826
2016-2-03 06:28:50,1454480930.0, 216.619, 103.049
2016-2-03 06:32:57,1454481177.0, 229.743, 165.42
2016-2-03 06:37:27,1454481447.0, 166.744, 201.254
2016-2-03 06:41:34,1454481694.0, 104.931, 165.655
2016-2-03 06:45:16,1454481916.0, 188.514, 185.66
2016-2-03 06:48:49,1454482129.0, 127.343, 190.964
2016-2-03 06:52:56,1454482376.0, 83.7823, 182.768
2016-2-03 06:56:42,1454482602.0, 368.907, 289.442
2016-2-03 07:00:18,1454482818.0, 475.883, 257.279
2016-2-03 07:03:52,1454483032.0, 327.681, 258.038
2016-2-03 07:07:27,1454483247.0, 130.227, 139.04
2016-2-03 07:12:15,1454483535.0, 122.722, 118.358
2016-2-03 07:17:08,1454483828.0, 339.769, 68.8186
2016-2-03 07:22:00,1454484120.0, 522.564, 68.514
2016-2-03 07:26:38,1454484398.0, 271.465, 281.047
2016-2-03 07:30:27,1454484627.0, 59.9274, 122.239
2016-2-03 07:35:13,1454484913.0, 90.6164, 120.417
2016-2-03 07:38:47,1454485127.0, 235.318, 97.9616
2016-2-03 07:42:36,1454485356.0, 263.851, 82.3778
2016-2-03 07:47:21,1454485641.0, 129.612, 75.0868
2016-2-03 07:51:11,1454485871.0, 76.3316, 118.738
2016-2-03 07:55:55,1454486155.0, 205.87, 378.452
2016-2-03 07:59:33,1454486373.0, 356.929, 253.241
2016-2-03 08:03:11,1454486591.0, 482.272, 111.136
2016-2-03 08:07:21,1454486841.0, 470.302, 106.393
2016-2-03 08:11:24,1454487084.0, 443.907, 95.1005
2016-2-03 08:15:16,1454487316.0, 436.668, 75.8089
2016-2-03 08:18:50,1454487530.0, 454.148, 72.1256
2016-2-03 08:22:56,1454487776.0, 219.33, 70.6477
2016-2-03 08:26:38,1454487998.0, 147.762, 68.5656
2016-2-03 08:30:48,1454488248.0, 367.952, 74.1545
2016-2-03 08:35:18,1454488518.0, 288.234, 27.4602
2016-2-03 08:38:51,1454488731.0, 247.453, 16.3132
2016-2-03 08:43:00,1454488980.0, 308.178, 171.534
2016-2-03 08:46:34,1454489194.0, 442.642, 93.4317
2016-2-03 08:50:06,1454489406.0, 302.867, 90.3245
2016-2-03 08:53:37,1454489617.0, 184.384, 78.6308
2016-2-03 08:58:06,1454489886.0, 470.958, 33.655
2016-2-03 09:02:15,1454490135.0, 449.616, 24.1847
2016-2-03 09:06:43,1454490403.0, 202.824, 23.7206
2016-2-03 09:10:50,1454490650.0, 181.62, 262.836
2016-2-03 09:14:28,1454490868.0, 225.897, 281.131
2016-2-03 09:18:03,1454491083.0, 177.823, 154.561
2016-2-03 09:21:42,1454491302.0, 148.769, 200.355
2016-2-03 09:25:50,1454491550.0, 379.722, 253.745
2016-2-03 09:29:28,1454491768.0, 455.44, 229.133
2016-2-03 09:33:03,1454491983.0, 205.446, 176.453
2016-2-03 09:36:56,1454492216.0, 157.881, 165.038
2016-2-03 09:41:39,1454492499.0, 352.993, 92.3882
2016-2-03 09:45:47,1454492747.0, 129.867, 57.7167
2016-2-03 09:49:28,1454492968.0, 98.7324, 105.833
2016-2-03 09:53:04,1454493184.0, 68.0303, 88.832
2016-2-03 09:57:11,1454493431.0, 164.054, 91.684
2016-2-03 10:00:56,1454493656.0, 42.6508, 59.058
2016-2-03 10:04:58,1454493898.0, 49.5122, 34.4566
2016-2-03 10:08:32,1454494112.0, 230.805, 58.6817
2016-2-03 10:12:25,1454494345.0, 138.301, 45.1394
2016-2-03 10:16:31,1454494591.0, 91.2777, 44.5874
2016-2-03 10:20:12,1454494812.0, 90.5084, 51.5833
2016-2-03 10:23:45,1454495025.0, 47.4838, 49.722
2016-2-03 10:27:34,1454495254.0, 58.7309, 61.5806
2016-2-03 10:31:22,1454495482.0, 62.145, 150.898
2016-2-03 10:35:05,1454495705.0, 45.5798, 128.184
2016-2-03 10:38:37,1454495917.0, 42.1214, 126.917
2016-2-03 10:42:20,1454496140.0, 38.5416, 65.594
2016-2-03 10:46:27,1454496387.0, 66.4677, 159.371
2016-2-03 10:50:17,1454496617.0, 147.093, 36.1014
2016-2-03 10:53:50,1454496830.0, 312.731, 18.567
2016-2-03 10:57:56,1454497076.0, 171.151, 37.0414
2016-2-03 11:01:37,1454497297.0, 120.87, 52.6518
2016-2-03 11:05:17,1454497517.0, 216.889, 155.599
