2016-5-23 00:05:24,1463961924.0, 56.5016, 20.9141
2016-5-23 00:09:33,1463962173.0, 135.413, 21.7194
2016-5-23 00:13:39,1463962419.0, 60.4522, 25.8674
2016-5-23 00:18:25,1463962705.0, 38.8291, 17.8801
2016-5-23 00:23:19,1463962999.0, 105.061, 88.913
2016-5-23 00:27:43,1463963263.0, 20.5194, 38.6096
2016-5-23 00:31:59,1463963519.0, 93.825, 17.7334
2016-5-23 00:36:11,1463963771.0, 37.6261, 34.7594
2016-5-23 00:40:27,1463964027.0, 85.4087, 13.536
2016-5-23 00:44:30,1463964270.0, 61.6197, 17.4003
2016-5-23 00:48:37,1463964517.0, 16.4972, 9.38007
2016-5-23 00:52:48,1463964768.0, 96.0328, 46.9693
2016-5-23 00:56:59,1463965019.0, 33.6452, 31.3172
2016-5-23 01:01:11,1463965271.0, 70.8006, 23.4233
2016-5-23 01:05:22,1463965522.0, 38.3088, 26.0089
2016-5-23 01:09:25,1463965765.0, 18.9473, 16.134
2016-5-23 01:13:35,1463966015.0, 102.361, 27.965
2016-5-23 01:17:48,1463966268.0, 47.186, 26.0691
2016-5-23 01:21:59,1463966519.0, 91.3068, 28.9889
2016-5-23 01:26:10,1463966770.0, 45.2828, 18.734
2016-5-23 01:30:22,1463967022.0, 29.4615, 6.22549
2016-5-23 01:34:24,1463967264.0, 101.512, 36.1153
2016-5-23 01:38:36,1463967516.0, 65.6971, 15.3494
2016-5-23 01:42:51,1463967771.0, 71.382, 34.5011
2016-5-23 01:47:00,1463968020.0, 46.2349, 50.3667
2016-5-23 01:51:11,1463968271.0, 19.3817, 14.5736
2016-5-23 01:55:22,1463968522.0, 99.3506, 26.7021
2016-5-23 01:59:24,1463968764.0, 48.7273, 118.546
2016-5-23 02:03:35,1463969015.0, 58.7175, 22.9143
2016-5-23 02:07:48,1463969268.0, 91.3764, 29.7725
2016-5-23 02:11:58,1463969518.0, 19.6498, 16.7879
2016-5-23 02:16:10,1463969770.0, 145.795, 22.6045
2016-5-23 02:20:21,1463970021.0, 76.2249, 20.8693
2016-5-23 02:24:23,1463970263.0, 66.7015, 23.0449
2016-5-23 02:28:36,1463970516.0, 109.406, 18.2639
2016-5-23 02:32:48,1463970768.0, 32.8157, 10.1097
2016-5-23 02:36:58,1463971018.0, 127.658, 98.4131
2016-5-23 02:41:14,1463971274.0, 47.5003, 10.8902
2016-5-23 02:45:22,1463971522.0, 52.0263, 25.8859
2016-5-23 02:49:25,1463971765.0, 108.694, 229.268
2016-5-23 02:53:36,1463972016.0, 19.7756, 206.855
2016-5-23 02:57:48,1463972268.0, 134.179, 54.4303
2016-5-23 03:01:58,1463972518.0, 36.6876, 29.6019
2016-5-23 03:06:10,1463972770.0, 63.505, 78.106
2016-5-23 03:10:22,1463973022.0, 76.0129, 28.509
2016-5-23 03:14:24,1463973264.0, 14.8932, 29.603
2016-5-23 03:18:36,1463973516.0, 121.726, 49.0613
2016-5-23 03:22:47,1463973767.0, 21.5049, 31.3375
2016-5-23 03:26:59,1463974019.0, 69.5458, 47.6723
2016-5-23 03:31:09,1463974269.0, 67.7102, 26.0517
2016-5-23 03:35:21,1463974521.0, 11.4865, 17.5637
2016-5-23 03:39:24,1463974764.0, 98.3194, 41.513
2016-5-23 03:43:40,1463975020.0, 110.257, 38.5055
2016-5-23 03:47:48,1463975268.0, 61.6748, 18.0446
2016-5-23 03:51:58,1463975518.0, 116.093, 41.1089
2016-5-23 03:56:10,1463975770.0, 3.99385, 70.5289
2016-5-23 04:00:21,1463976021.0, 171.693, 76.2093
2016-5-23 04:04:25,1463976265.0, 27.3458, 68.8835
2016-5-23 04:08:36,1463976516.0, 139.256, 31.8821
2016-5-23 04:12:47,1463976767.0, 359.228, 20.8633
2016-5-23 04:16:59,1463977019.0, 361.406, 16.5186
2016-5-23 04:21:10,1463977270.0, 271.675, 24.6111
2016-5-23 04:25:21,1463977521.0, 52.8395, 13.7808
2016-5-23 04:29:24,1463977764.0, 68.6188, 9.56642
2016-5-23 04:33:35,1463978015.0, 169.557, 25.808
2016-5-23 04:37:47,1463978267.0, 16.8288, 56.4851
2016-5-23 04:42:02,1463978522.0, 137.304, 37.7961
2016-5-23 04:46:10,1463978770.0, 7.24129, 8.64027
2016-5-23 04:50:21,1463979021.0, 71.8409, 16.071
2016-5-23 04:54:25,1463979265.0, 84.6854, 50.5515
2016-5-23 04:58:36,1463979516.0, 6.48793, 7.15161
2016-5-23 05:02:46,1463979766.0, 105.358, 38.3321
2016-5-23 05:06:59,1463980019.0, 11.6271, 46.1385
2016-5-23 05:11:09,1463980269.0, 69.4011, 12.3613
2016-5-23 05:15:22,1463980522.0, 69.8803, 25.8552
2016-5-23 05:19:25,1463980765.0, 11.772, 19.8502
2016-5-23 05:23:36,1463981016.0, 98.2967, 29.4386
2016-5-23 05:27:47,1463981267.0, 18.2196, 8.29152
2016-5-23 05:31:58,1463981518.0, 68.3988, 33.7326
2016-5-23 05:36:09,1463981769.0, 89.2391, 49.3929
2016-5-23 05:40:24,1463982024.0, 8.22944, 5.48445
2016-5-23 05:44:28,1463982268.0, 170.864, 19.5849
2016-5-23 05:48:36,1463982516.0, 101.561, 8.65338
2016-5-23 05:52:47,1463982767.0, 224.269, 13.2226
2016-5-23 05:56:58,1463983018.0, 129.136, 2.43913
2016-5-23 06:01:09,1463983269.0, 59.4275, 54.3675
2016-5-23 06:05:21,1463983521.0, 122.978, 111.026
2016-5-23 06:09:24,1463983764.0, 35.8813, 29.8461
2016-5-23 06:14:15,1463984055.0, 77.2259, 36.9805
2016-5-23 06:18:35,1463984315.0, 18.5641, 47.6164
2016-5-23 06:22:46,1463984566.0, 58.4512, 20.0683
2016-5-23 06:26:58,1463984818.0, 29.9649, 6.4239
2016-5-23 06:31:08,1463985068.0, 27.0136, 37.4813
2016-5-23 06:35:20,1463985320.0, 74.2375, 26.6121
2016-5-23 06:39:25,1463985565.0, 16.9945, 39.8806
2016-5-23 06:43:38,1463985818.0, 73.6421, 165.984
2016-5-23 06:47:46,1463986066.0, 14.4475, 10.302
2016-5-23 06:51:58,1463986318.0, 6.98535, 37.3481
2016-5-23 06:56:08,1463986568.0, 69.4812, 12.6099
2016-5-23 07:00:20,1463986820.0, 8.50358, 41.5649
2016-5-23 07:04:23,1463987063.0, 100.574, 57.0095
2016-5-23 07:08:35,1463987315.0, 13.9711, 57.1858
2016-5-23 07:12:45,1463987565.0, 6.96384, 19.4481
2016-5-23 07:17:00,1463987820.0, 94.3434, 19.8603
2016-5-23 07:21:09,1463988069.0, 11.7919, 14.0126
2016-5-23 07:25:20,1463988320.0, 69.6139, 13.9508
2016-5-23 07:29:22,1463988562.0, 13.6938, 11.1857
2016-5-23 07:33:34,1463988814.0, 8.91784, 56.4866
2016-5-23 07:37:46,1463989066.0, 150.804, 28.0279
2016-5-23 07:42:01,1463989321.0, 11.1131, 6.07395
2016-5-23 07:46:08,1463989568.0, 90.0334, 60.1101
2016-5-23 07:50:19,1463989819.0, 24.7344, 7.93988
2016-5-23 07:54:21,1463990061.0, 21.6001, 52.7506
2016-5-23 07:58:33,1463990313.0, 88.5089, 12.7486
2016-5-23 08:02:45,1463990565.0, 13.7534, 6.70085
2016-5-23 08:06:56,1463990816.0, 64.8656, 31.475
2016-5-23 08:11:07,1463991067.0, 45.9172, 7.9473
2016-5-23 08:15:20,1463991320.0, 11.3362, 22.9176
2016-5-23 08:19:22,1463991562.0, 165.382, 33.4705
2016-5-23 08:23:34,1463991814.0, 5.34223, 10.8114
2016-5-23 08:27:45,1463992065.0, 114.411, 21.669
2016-5-23 08:31:57,1463992317.0, 44.7551, 188.924
2016-5-23 08:36:08,1463992568.0, 9.96541, 8.72543
