2016-3-23 00:05:20,1458691520.0, 12.497, 425.53
2016-3-23 00:10:15,1458691815.0, 12.0031, 98.1094
2016-3-23 00:14:21,1458692061.0, 17.6041, 101.235
2016-3-23 00:18:28,1458692308.0, 15.3073, 104.037
2016-3-23 00:22:40,1458692560.0, 9.12152, 116.383
2016-3-23 00:26:51,1458692811.0, 21.7631, 67.1345
2016-3-23 00:31:02,1458693062.0, 21.4183, 166.728
2016-3-23 00:35:15,1458693315.0, 31.1932, 120.265
2016-3-23 00:39:15,1458693555.0, 17.542, 259.191
2016-3-23 00:43:30,1458693810.0, 34.3694, 458.662
2016-3-23 00:47:44,1458694064.0, 30.1687, 352.632
2016-3-23 00:51:53,1458694313.0, 23.7612, 219.927
2016-3-23 00:56:01,1458694561.0, 22.1037, 195.714
2016-3-23 01:00:15,1458694815.0, 16.5281, 76.958
2016-3-23 01:04:18,1458695058.0, 18.7696, 266.131
2016-3-23 01:08:30,1458695310.0, 25.9557, 86.3236
2016-3-23 01:12:40,1458695560.0, 16.3498, 157.661
2016-3-23 01:16:51,1458695811.0, 18.424, 74.4154
2016-3-23 01:21:02,1458696062.0, 21.8927, 72.1053
2016-3-23 01:25:17,1458696317.0, 18.6882, 169.32
2016-3-23 01:29:22,1458696562.0, 24.711, 50.0413
2016-3-23 01:33:29,1458696809.0, 25.2713, 197.055
2016-3-23 01:37:40,1458697060.0, 20.3752, 311.912
2016-3-23 01:41:51,1458697311.0, 12.5204, 372.691
2016-3-23 01:46:03,1458697563.0, 16.7825, 484.436
2016-3-23 01:50:14,1458697814.0, 13.7667, 361.701
2016-3-23 01:54:18,1458698058.0, 16.3891, 123.441
2016-3-23 01:58:29,1458698309.0, 13.4585, 225.766
2016-3-23 02:02:41,1458698561.0, 17.1091, 56.4976
2016-3-23 02:06:51,1458698811.0, 12.9829, 221.318
2016-3-23 02:11:03,1458699063.0, 13.0581, 148.939
2016-3-23 02:15:14,1458699314.0, 12.602, 97.1426
2016-3-23 02:19:17,1458699557.0, 13.6387, 71.4093
2016-3-23 02:23:29,1458699809.0, 15.6159, 124.7
2016-3-23 02:27:41,1458700061.0, 16.8531, 326.919
2016-3-23 02:31:51,1458700311.0, 19.2059, 126.33
2016-3-23 02:36:02,1458700562.0, 14.1031, 186.718
2016-3-23 02:40:14,1458700814.0, 20.9921, 351.692
2016-3-23 02:44:14,1458701054.0, 24.7891, 227.433
2016-3-23 02:48:26,1458701306.0, 19.7753, 197.07
2016-3-23 02:52:39,1458701559.0, 27.7989, 97.684
2016-3-23 02:56:50,1458701810.0, 28.5352, 192.634
2016-3-23 03:01:02,1458702062.0, 15.4884, 113.679
2016-3-23 03:05:13,1458702313.0, 11.8918, 125.944
