2016-1-22 00:05:16,1453421116.0, 24.3543, 21.5356
2016-1-22 00:10:12,1453421412.0, 7.00625, 17.0952
2016-1-22 00:14:17,1453421657.0, 28.2902, 25.2983
2016-1-22 00:18:25,1453421905.0, 10.2064, 28.8843
2016-1-22 00:22:42,1453422162.0, 47.772, 65.2785
2016-1-22 00:26:52,1453422412.0, 16.128, 47.5936
2016-1-22 00:31:01,1453422661.0, 13.1746, 56.1923
2016-1-22 00:35:11,1453422911.0, 253.178, 37.2579
2016-1-22 00:39:15,1453423155.0, 62.0068, 82.2088
2016-1-22 00:43:26,1453423406.0, 114.683, 49.5989
2016-1-22 00:47:41,1453423661.0, 170.56, 70.4522
2016-1-22 00:51:49,1453423909.0, 30.3471, 172.995
2016-1-22 00:55:59,1453424159.0, 57.7005, 88.2293
2016-1-22 01:00:09,1453424409.0, 34.6589, 106.093
2016-1-22 01:04:15,1453424655.0, 41.8715, 112.038
2016-1-22 01:08:31,1453424911.0, 91.2397, 69.3382
2016-1-22 01:12:42,1453425162.0, 28.0937, 245.624
2016-1-22 01:16:49,1453425409.0, 34.0902, 77.4841
2016-1-22 01:20:59,1453425659.0, 32.7097, 205.285
2016-1-22 01:25:12,1453425912.0, 67.5201, 158.318
2016-1-22 01:29:30,1453426170.0, 208.733, 147.185
2016-1-22 01:33:32,1453426412.0, 124.585, 204.916
2016-1-22 01:37:41,1453426661.0, 52.7947, 78.363
2016-1-22 01:41:49,1453426909.0, 78.7005, 58.5003
2016-1-22 01:45:58,1453427158.0, 317.516, 61.8076
2016-1-22 01:50:11,1453427411.0, 146.488, 69.4215
2016-1-22 01:54:15,1453427655.0, 141.223, 45.9825
2016-1-22 01:58:32,1453427912.0, 153.148, 96.5648
2016-1-22 02:02:41,1453428161.0, 144.215, 106.208
2016-1-22 02:06:48,1453428408.0, 92.6363, 143.765
2016-1-22 02:10:58,1453428658.0, 64.767, 142.076
2016-1-22 02:15:09,1453428909.0, 48.6545, 232.167
2016-1-22 02:19:13,1453429153.0, 66.7161, 143.404
2016-1-22 02:23:23,1453429403.0, 81.9081, 85.2939
2016-1-22 02:27:37,1453429657.0, 207.345, 83.6326
2016-1-22 02:31:45,1453429905.0, 206.623, 52.5616
2016-1-22 02:35:58,1453430158.0, 86.6685, 104.794
2016-1-22 02:40:13,1453430413.0, 30.7166, 138.427
2016-1-22 02:44:17,1453430657.0, 16.9514, 60.8733
2016-1-22 02:48:32,1453430912.0, 98.2062, 103.177
2016-1-22 02:52:38,1453431158.0, 22.7877, 40.2875
2016-1-22 02:56:46,1453431406.0, 12.3469, 61.7507
2016-1-22 03:01:05,1453431665.0, 86.641, 144.387
2016-1-22 03:05:15,1453431915.0, 11.3577, 80.505
2016-1-22 03:09:21,1453432161.0, 164.031, 52.3556
2016-1-22 03:13:25,1453432405.0, 163.415, 88.3791
2016-1-22 03:17:34,1453432654.0, 24.5056, 23.0872
2016-1-22 03:21:49,1453432909.0, 298.551, 208.691
2016-1-22 03:26:02,1453433162.0, 119.706, 90.8072
2016-1-22 03:30:08,1453433408.0, 90.1134, 29.9823
2016-1-22 03:34:12,1453433652.0, 196.719, 117.629
2016-1-22 03:38:26,1453433906.0, 107.707, 167.271
2016-1-22 03:42:41,1453434161.0, 72.7351, 61.1568
2016-1-22 03:46:50,1453434410.0, 290.302, 187.583
2016-1-22 03:50:58,1453434658.0, 58.9915, 114.206
2016-1-22 03:55:10,1453434910.0, 56.1874, 49.8338
2016-1-22 03:59:12,1453435152.0, 137.973, 174.932
2016-1-22 04:03:22,1453435402.0, 77.38, 15.5533
2016-1-22 04:07:37,1453435657.0, 45.649, 82.7278
2016-1-22 04:11:49,1453435909.0, 27.8864, 26.7924
2016-1-22 04:15:58,1453436158.0, 32.0162, 44.1814
2016-1-22 04:20:10,1453436410.0, 78.4813, 114.878
2016-1-22 04:24:16,1453436656.0, 82.6671, 25.783
2016-1-22 04:28:24,1453436904.0, 110.259, 131.965
2016-1-22 04:32:44,1453437164.0, 71.7659, 214.693
2016-1-22 04:36:50,1453437410.0, 18.9612, 63.2728
2016-1-22 04:40:58,1453437658.0, 199.47, 203.071
2016-1-22 04:45:12,1453437912.0, 191.783, 211.02
2016-1-22 04:49:17,1453438157.0, 34.1742, 89.7891
2016-1-22 04:53:22,1453438402.0, 244.462, 155.272
