2016-1-24 00:05:13,1453593913.0, 86.7518, 322.735
2016-1-24 00:10:11,1453594211.0, 57.1945, 268.543
2016-1-24 00:14:14,1453594454.0, 150.038, 164.31
2016-1-24 00:18:25,1453594705.0, 65.8459, 295.242
2016-1-24 00:22:37,1453594957.0, 133.083, 190.319
2016-1-24 00:26:50,1453595210.0, 132.861, 217.156
2016-1-24 00:30:57,1453595457.0, 49.2228, 104.798
2016-1-24 00:35:11,1453595711.0, 251.777, 404.59
2016-1-24 00:39:14,1453595954.0, 154.162, 329.84
2016-1-24 00:43:27,1453596207.0, 136.639, 173.552
2016-1-24 00:47:29,1453596449.0, 174.592, 228.581
2016-1-24 00:51:36,1453596696.0, 175.78, 110.591
2016-1-24 00:55:59,1453596959.0, 100.602, 208.332
2016-1-24 01:00:11,1453597211.0, 116.948, 391.541
2016-1-24 01:04:13,1453597453.0, 129.948, 124.172
2016-1-24 01:08:24,1453597704.0, 139.143, 123.197
2016-1-24 01:12:43,1453597963.0, 131.487, 132.264
2016-1-24 01:16:49,1453598209.0, 104.999, 116.466
2016-1-24 01:20:56,1453598456.0, 99.1899, 209.891
2016-1-24 01:25:10,1453598710.0, 104.277, 190.59
2016-1-24 01:29:17,1453598957.0, 107.249, 150.884
2016-1-24 01:33:19,1453599199.0, 223.343, 201.116
2016-1-24 01:37:26,1453599446.0, 190.939, 136.413
2016-1-24 01:41:50,1453599710.0, 208.467, 166.662
2016-1-24 01:46:02,1453599962.0, 308.841, 360.515
2016-1-24 01:50:10,1453600210.0, 85.0882, 359.915
2016-1-24 01:54:13,1453600453.0, 60.3062, 284.784
2016-1-24 01:58:24,1453600704.0, 62.3527, 296.336
2016-1-24 02:02:26,1453600946.0, 44.3739, 179.031
2016-1-24 02:06:37,1453601197.0, 39.0862, 175.465
2016-1-24 02:11:05,1453601465.0, 24.8043, 89.4459
2016-1-24 02:15:13,1453601713.0, 157.811, 227.167
2016-1-24 02:19:13,1453601953.0, 212.212, 187.452
2016-1-24 02:23:24,1453602204.0, 62.9984, 139.125
2016-1-24 02:27:34,1453602454.0, 73.4906, 159.551
2016-1-24 02:31:51,1453602711.0, 63.0476, 162.132
2016-1-24 02:36:07,1453602967.0, 76.3775, 87.2154
2016-1-24 02:40:08,1453603208.0, 135.403, 99.9997
2016-1-24 02:44:13,1453603453.0, 161.115, 158.192
2016-1-24 02:48:26,1453603706.0, 165.835, 87.4983
2016-1-24 02:52:35,1453603955.0, 165.503, 273.345
2016-1-24 02:56:50,1453604210.0, 122.706, 145.432
2016-1-24 03:01:02,1453604462.0, 108.452, 104.138
2016-1-24 03:05:08,1453604708.0, 467.655, 288.843
2016-1-24 03:09:08,1453604948.0, 397.696, 144.139
2016-1-24 03:13:21,1453605201.0, 223.37, 93.6613
2016-1-24 03:17:37,1453605457.0, 283.766, 175.11
2016-1-24 03:21:52,1453605712.0, 216.113, 88.3833
2016-1-24 03:25:59,1453605959.0, 189.056, 193.051
2016-1-24 03:30:04,1453606204.0, 227.345, 164.683
2016-1-24 03:34:12,1453606452.0, 168.239, 174.702
2016-1-24 03:38:18,1453606698.0, 164.884, 319.939
2016-1-24 03:42:42,1453606962.0, 161.776, 137.982
2016-1-24 03:46:52,1453607212.0, 147.624, 192.941
2016-1-24 03:51:04,1453607464.0, 188.648, 481.499
2016-1-24 03:55:10,1453607710.0, 183.706, 257
2016-1-24 03:59:15,1453607955.0, 186.626, 113.564
2016-1-24 04:03:25,1453608205.0, 100.203, 90.639
2016-1-24 04:07:39,1453608459.0, 20.2031, 146.099
2016-1-24 04:11:48,1453608708.0, 74.172, 311.159
2016-1-24 04:15:53,1453608953.0, 50.6965, 252.537
2016-1-24 04:19:59,1453609199.0, 60.3791, 267.711
2016-1-24 04:24:11,1453609451.0, 44.9633, 216.521
2016-1-24 04:28:28,1453609708.0, 46.0052, 207.47
2016-1-24 04:32:42,1453609962.0, 121.497, 223.869
2016-1-24 04:36:49,1453610209.0, 142.751, 279.256
2016-1-24 04:40:58,1453610458.0, 76.0942, 196.501
2016-1-24 04:45:11,1453610711.0, 79.2438, 262.751
2016-1-24 04:49:15,1453610955.0, 84.2823, 308.745
2016-1-24 04:53:22,1453611202.0, 50.5385, 130.419
2016-1-24 04:57:40,1453611460.0, 152.521, 271.51
2016-1-24 05:01:51,1453611711.0, 125.748, 126.625
2016-1-24 05:05:57,1453611957.0, 35.5705, 210.98
2016-1-24 05:10:10,1453612210.0, 115.909, 151.184
2016-1-24 05:14:14,1453612454.0, 60.8426, 119.072
2016-1-24 05:18:31,1453612711.0, 57.2792, 221.115
2016-1-24 05:22:36,1453612956.0, 26.481, 68.9835
2016-1-24 05:26:47,1453613207.0, 31.772, 120.862
2016-1-24 05:30:57,1453613457.0, 36.5371, 190.659
2016-1-24 05:35:07,1453613707.0, 40.4602, 115.343
2016-1-24 05:39:13,1453613953.0, 67.7567, 118.62
2016-1-24 05:43:29,1453614209.0, 46.1556, 223.788
2016-1-24 05:47:38,1453614458.0, 39.0023, 201.479
2016-1-24 05:51:50,1453614710.0, 69.7659, 196.938
2016-1-24 05:55:57,1453614957.0, 86.7916, 130.293
2016-1-24 06:00:13,1453615213.0, 53.1087, 145.484
2016-1-24 06:04:17,1453615457.0, 38.9782, 214.312
2016-1-24 06:08:29,1453615709.0, 23.6261, 104.297
2016-1-24 06:12:32,1453615952.0, 60.5178, 127.692
2016-1-24 06:16:38,1453616198.0, 226.202, 102.838
2016-1-24 06:20:56,1453616456.0, 58.9949, 73.3625
2016-1-24 06:25:04,1453616704.0, 42.0972, 171.23
2016-1-24 06:29:11,1453616951.0, 43.7104, 178.413
2016-1-24 06:33:30,1453617210.0, 38.5284, 223.97
2016-1-24 06:37:40,1453617460.0, 57.7127, 121.866
2016-1-24 06:41:46,1453617706.0, 39.3272, 152.113
2016-1-24 06:45:59,1453617959.0, 111.366, 166.792
2016-1-24 06:50:07,1453618207.0, 179.099, 208.708
2016-1-24 06:54:12,1453618452.0, 43.5481, 125.407
2016-1-24 06:58:21,1453618701.0, 50.5004, 118.166
2016-1-24 07:02:40,1453618960.0, 46.6204, 119.72
2016-1-24 07:06:46,1453619206.0, 34.2959, 37.1607
2016-1-24 07:11:00,1453619460.0, 36.7552, 28.196
2016-1-24 07:15:07,1453619707.0, 217.671, 161.27
2016-1-24 07:19:15,1453619955.0, 61.0098, 32.9069
2016-1-24 07:23:29,1453620209.0, 72.2914, 94.1377
2016-1-24 07:27:39,1453620459.0, 54.2432, 183.981
2016-1-24 07:31:48,1453620708.0, 36.9203, 240.379
2016-1-24 07:35:58,1453620958.0, 41.5525, 231.588
2016-1-24 07:40:08,1453621208.0, 35.3521, 175.351
2016-1-24 07:44:12,1453621452.0, 34.8886, 221.892
2016-1-24 07:48:30,1453621710.0, 38.7385, 91.8966
2016-1-24 07:52:40,1453621960.0, 45.3747, 97.1717
2016-1-24 07:56:45,1453622205.0, 46.086, 156.018
2016-1-24 08:00:56,1453622456.0, 29.4165, 95.0413
2016-1-24 08:05:07,1453622707.0, 33.1754, 110.833
2016-1-24 08:09:10,1453622950.0, 42.8611, 100.299
2016-1-24 08:13:26,1453623206.0, 28.822, 125.078
2016-1-24 08:17:41,1453623461.0, 12.1327, 92.2522
2016-1-24 08:21:47,1453623707.0, 218.299, 77.8211
2016-1-24 08:25:55,1453623955.0, 97.0539, 82.254
2016-1-24 08:30:08,1453624208.0, 33.1348, 131.327
2016-1-24 08:34:10,1453624450.0, 65.1868, 155.684
2016-1-24 08:38:31,1453624711.0, 49.0537, 42.8782
2016-1-24 08:43:50,1453625030.0, 61.8454, 69.3089
2016-1-24 08:49:00,1453625340.0, 10.4891, 27.5978
2016-1-24 08:53:32,1453625612.0, 263.35, 140.831
2016-1-24 08:57:34,1453625854.0, 187.058, 136.16
2016-1-24 09:01:45,1453626105.0, 23.8764, 89.1649
2016-1-24 09:06:00,1453626360.0, 124.132, 173.904
2016-1-24 09:10:07,1453626607.0, 249.202, 246.24
2016-1-24 09:14:12,1453626852.0, 193.425, 171.162
2016-1-24 09:18:20,1453627100.0, 48.9261, 87.0289
2016-1-24 09:22:34,1453627354.0, 22.266, 169.695
2016-1-24 09:26:47,1453627607.0, 11.2187, 184.165
2016-1-24 09:30:56,1453627856.0, 14.7377, 56.1931
2016-1-24 09:35:08,1453628108.0, 9.76119, 122.257
2016-1-24 09:39:09,1453628349.0, 12.313, 93.2458
2016-1-24 09:43:22,1453628602.0, 24.0423, 88.4086
2016-1-24 09:47:37,1453628857.0, 44.9002, 118.525
2016-1-24 09:51:46,1453629106.0, 50.765, 35.6581
2016-1-24 09:55:56,1453629356.0, 27.497, 116.951
2016-1-24 10:00:05,1453629605.0, 8.69381, 47.3194
2016-1-24 10:04:09,1453629849.0, 14.9246, 174.066
2016-1-24 10:08:23,1453630103.0, 13.8456, 161.283
2016-1-24 10:12:38,1453630358.0, 13.8131, 98.1066
2016-1-24 10:16:43,1453630603.0, 9.0726, 182.248
2016-1-24 10:20:55,1453630855.0, 30.323, 43.593
2016-1-24 10:25:06,1453631106.0, 48.3509, 94.6364
2016-1-24 10:29:10,1453631350.0, 46.4146, 50.1929
2016-1-24 10:33:27,1453631607.0, 132.607, 178.764
2016-1-24 10:37:30,1453631850.0, 21.5822, 99.5646
2016-1-24 10:41:43,1453632103.0, 22.3497, 59.9884
2016-1-24 10:46:00,1453632360.0, 46.4659, 369.613
2016-1-24 10:50:13,1453632613.0, 40.0064, 263.647
2016-1-24 10:54:13,1453632853.0, 53.6351, 95.5309
2016-1-24 10:58:22,1453633102.0, 145.21, 413.094
2016-1-24 11:02:30,1453633350.0, 26.2631, 178.301
2016-1-24 11:06:41,1453633601.0, 10.6444, 110.467
2016-1-24 11:11:02,1453633862.0, 4.3781, 149.035
2016-1-24 11:15:07,1453634107.0, 3.46585, 31.1679
2016-1-24 11:19:11,1453634351.0, 3.89119, 64.0815
2016-1-24 11:23:17,1453634597.0, 3.07202, 33.4622
2016-1-24 11:27:35,1453634855.0, 8.09243, 77.0262
2016-1-24 11:31:51,1453635111.0, 67.0975, 89.5933
2016-1-24 11:35:55,1453635355.0, 13.5722, 50.0157
2016-1-24 11:40:06,1453635606.0, 17.2059, 33.8885
2016-1-24 11:44:09,1453635849.0, 26.2363, 45.7143
2016-1-24 11:48:21,1453636101.0, 23.3571, 34.7533
2016-1-24 11:52:34,1453636354.0, 26.0166, 63.5273
2016-1-24 11:56:41,1453636601.0, 65.0365, 132.2
2016-1-24 12:00:53,1453636853.0, 80.1021, 109.031
2016-1-24 12:05:09,1453637109.0, 81.7496, 29.5985
2016-1-24 12:09:12,1453637352.0, 44.4218, 130.536
2016-1-24 12:13:24,1453637604.0, 22.6537, 176.102
2016-1-24 12:17:31,1453637851.0, 29.3937, 69.495
2016-1-24 12:21:42,1453638102.0, 153.607, 236.606
2016-1-24 12:25:57,1453638357.0, 34.132, 95.8896
2016-1-24 12:30:13,1453638613.0, 24.0149, 83.0528
2016-1-24 12:34:15,1453638855.0, 51.9467, 90.9544
2016-1-24 12:38:20,1453639100.0, 12.2979, 31.4472
2016-1-24 12:42:30,1453639350.0, 110.146, 240.393
2016-1-24 12:46:45,1453639605.0, 227.139, 196.882
2016-1-24 12:50:59,1453639859.0, 43.8346, 91.685
2016-1-24 12:55:05,1453640105.0, 10.5726, 208.826
2016-1-24 12:59:09,1453640349.0, 66.5585, 449.533
2016-1-24 13:03:20,1453640600.0, 14.1324, 302.595
2016-1-24 13:07:35,1453640855.0, 9.05867, 275.365
2016-1-24 13:11:47,1453641107.0, 12.9145, 342.683
2016-1-24 13:15:51,1453641351.0, 13.6879, 276.695
2016-1-24 13:20:05,1453641605.0, 15.3711, 274.722
2016-1-24 13:24:08,1453641848.0, 17.6624, 300.492
2016-1-24 13:28:24,1453642104.0, 20.5881, 185.522
2016-1-24 13:32:34,1453642354.0, 102.134, 174.283
2016-1-24 13:36:43,1453642603.0, 13.0239, 122.475
2016-1-24 13:40:54,1453642854.0, 18.1968, 38.2372
2016-1-24 13:45:05,1453643105.0, 88.2589, 135.05
2016-1-24 13:49:07,1453643347.0, 51.437, 36.7359
2016-1-24 13:53:26,1453643606.0, 11.241, 87.1382
2016-1-24 13:57:32,1453643852.0, 19.8975, 169.388
2016-1-24 14:01:42,1453644102.0, 12.4295, 58.747
2016-1-24 14:05:53,1453644353.0, 23.6913, 91.0165
2016-1-24 14:10:09,1453644609.0, 131.557, 365.986
2016-1-24 14:14:11,1453644851.0, 22.7526, 61.3224
2016-1-24 14:18:22,1453645102.0, 8.40757, 158.653
2016-1-24 14:22:31,1453645351.0, 7.8255, 303.646
2016-1-24 14:26:44,1453645604.0, 8.62723, 57.469
2016-1-24 14:30:56,1453645856.0, 99.8631, 74.3965
2016-1-24 14:35:07,1453646107.0, 77.6565, 54.0008
2016-1-24 14:39:07,1453646347.0, 40.8464, 18.5194
2016-1-24 14:43:18,1453646598.0, 42.8799, 221.001
2016-1-24 14:47:31,1453646851.0, 15.3194, 102.696
2016-1-24 14:51:49,1453647109.0, 8.39574, 54.3246
2016-1-24 14:55:56,1453647356.0, 32.9012, 81.4578
2016-1-24 15:00:05,1453647605.0, 66.1178, 138.184
2016-1-24 15:04:10,1453647850.0, 59.2589, 64.3381
2016-1-24 15:08:19,1453648099.0, 102.526, 212.85
2016-1-24 15:12:33,1453648353.0, 62.7922, 163.161
2016-1-24 15:16:45,1453648605.0, 17.6187, 34.7702
2016-1-24 15:20:54,1453648854.0, 84.1112, 162.253
2016-1-24 15:25:04,1453649104.0, 48.1655, 89.0556
2016-1-24 15:29:08,1453649348.0, 95.0693, 147.884
2016-1-24 15:33:23,1453649603.0, 127.485, 351.851
2016-1-24 15:37:35,1453649855.0, 38.6904, 60.1817
2016-1-24 15:41:41,1453650101.0, 31.6899, 242.839
2016-1-24 15:45:53,1453650353.0, 42.6273, 224.023
2016-1-24 15:50:08,1453650608.0, 15.4488, 81.4265
2016-1-24 15:54:12,1453650852.0, 82.1459, 235.536
2016-1-24 15:58:20,1453651100.0, 13.4304, 141.829
2016-1-24 16:02:28,1453651348.0, 11.0516, 71.8664
2016-1-24 16:06:41,1453651601.0, 91.72, 88.5513
2016-1-24 16:10:56,1453651856.0, 46.6382, 14.7662
2016-1-24 16:15:10,1453652110.0, 8.6295, 78.3295
2016-1-24 16:19:13,1453652353.0, 35.6934, 138.667
2016-1-24 16:23:21,1453652601.0, 66.7476, 55.7176
2016-1-24 16:27:32,1453652852.0, 69.4113, 118.253
2016-1-24 16:31:43,1453653103.0, 135.31, 248.167
2016-1-24 16:35:58,1453653358.0, 11.1335, 292.345
2016-1-24 16:40:07,1453653607.0, 9.60974, 136.224
2016-1-24 16:44:10,1453653850.0, 14.0996, 151.318
2016-1-24 16:48:20,1453654100.0, 28.0421, 183.993
2016-1-24 16:52:28,1453654348.0, 31.2137, 93.5283
2016-1-24 16:56:44,1453654604.0, 25.675, 203.425
2016-1-24 17:00:59,1453654859.0, 13.891, 57.6945
2016-1-24 17:05:05,1453655105.0, 41.9642, 103.36
2016-1-24 17:09:09,1453655349.0, 31.01, 45.6312
2016-1-24 17:13:17,1453655597.0, 10.2399, 66.7681
2016-1-24 17:17:37,1453655857.0, 33.4251, 64.0809
2016-1-24 17:21:47,1453656107.0, 38.9856, 45.397
