2016-2-20 00:05:10,1455926710.0, 32.9395, 64.9146
2016-2-20 00:09:20,1455926960.0, 37.8431, 36.3241
2016-2-20 00:13:51,1455927231.0, 35.117, 67.5254
2016-2-20 00:18:46,1455927526.0, 139.48, 90.728
2016-2-20 00:23:30,1455927810.0, 32.5392, 61.4208
2016-2-20 00:27:15,1455928035.0, 58.0916, 54.7183
2016-2-20 00:31:23,1455928283.0, 69.1002, 46.1701
2016-2-20 00:35:08,1455928508.0, 22.7613, 45.16
2016-2-20 00:38:43,1455928723.0, 42.6239, 28.562
2016-2-20 00:43:40,1455929020.0, 81.7268, 62.8893
2016-2-20 00:48:45,1455929325.0, 35.7896, 38.8907
2016-2-20 00:53:16,1455929596.0, 52.7128, 38.275
2016-2-20 00:57:17,1455929837.0, 217.725, 122.927
2016-2-20 01:01:28,1455930088.0, 480.03, 64.2327
2016-2-20 01:05:11,1455930311.0, 435.282, 62.8797
2016-2-20 01:08:47,1455930527.0, 439.009, 71.0669
2016-2-20 01:12:58,1455930778.0, 416.719, 50.7107
2016-2-20 01:17:08,1455931028.0, 396.66, 108.946
2016-2-20 01:20:49,1455931249.0, 385.016, 87.0104
2016-2-20 01:24:57,1455931497.0, 400.077, 72.9471
2016-2-20 01:28:38,1455931718.0, 258.917, 37.1555
2016-2-20 01:32:22,1455931942.0, 249.225, 26.5818
2016-2-20 01:36:29,1455932189.0, 76.9321, 29.469
2016-2-20 01:40:39,1455932439.0, 86.8277, 150.262
2016-2-20 01:44:16,1455932656.0, 131.228, 125.945
2016-2-20 01:48:06,1455932886.0, 52.184, 73.4439
2016-2-20 01:52:16,1455933136.0, 192.376, 71.1771
2016-2-20 01:56:26,1455933386.0, 481.8, 43.8384
2016-2-20 02:00:22,1455933622.0, 486.879, 51.8888
2016-2-20 02:03:59,1455933839.0, 490.954, 27.5294
2016-2-20 02:08:00,1455934080.0, 481.487, 27.8609
2016-2-20 02:12:09,1455934329.0, 468.16, 183.572
2016-2-20 02:15:49,1455934549.0, 444.985, 238.681
2016-2-20 02:19:56,1455934796.0, 326.089, 337.521
2016-2-20 02:23:32,1455935012.0, 271.87, 163.139
2016-2-20 02:27:22,1455935242.0, 242.926, 34.6181
2016-2-20 02:31:31,1455935491.0, 347.081, 68.0322
2016-2-20 02:35:41,1455935741.0, 261.651, 62.9533
2016-2-20 02:39:19,1455935959.0, 179.023, 50.0905
2016-2-20 02:43:08,1455936188.0, 115.496, 139.808
2016-2-20 02:47:20,1455936440.0, 38.0227, 66.0936
2016-2-20 02:51:25,1455936685.0, 36.9932, 31.7208
2016-2-20 02:55:10,1455936910.0, 84.7609, 330.085
2016-2-20 02:58:48,1455937128.0, 39.6774, 407.903
2016-2-20 03:02:58,1455937378.0, 22.1421, 161.481
2016-2-20 03:07:06,1455937626.0, 22.4502, 232.526
2016-2-20 03:10:55,1455937855.0, 37.6447, 307.99
2016-2-20 03:15:03,1455938103.0, 30.2445, 314.465
2016-2-20 03:18:39,1455938319.0, 24.22, 123.854
2016-2-20 03:22:44,1455938564.0, 56.9017, 243.788
2016-2-20 03:26:38,1455938798.0, 66.107, 199.273
2016-2-20 03:30:48,1455939048.0, 20.3862, 161.74
2016-2-20 03:34:58,1455939298.0, 80.4943, 202.129
2016-2-20 03:38:36,1455939516.0, 58.1366, 246.868
2016-2-20 03:42:23,1455939743.0, 37.0239, 167.606
2016-2-20 03:46:32,1455939992.0, 37.8646, 178.713
2016-2-20 03:50:41,1455940241.0, 98.8216, 144.85
2016-2-20 03:54:18,1455940458.0, 35.4794, 128.274
2016-2-20 03:58:02,1455940682.0, 23.9809, 122.921
2016-2-20 04:02:13,1455940933.0, 60.9409, 213.086
2016-2-20 04:06:23,1455941183.0, 33.0762, 216.08
2016-2-20 04:10:05,1455941405.0, 47.6334, 101.871
2016-2-20 04:13:41,1455941621.0, 124.693, 108.398
2016-2-20 04:17:50,1455941870.0, 427.439, 238.786
2016-2-20 04:21:36,1455942096.0, 203.022, 262.343
2016-2-20 04:25:46,1455942346.0, 64.7432, 159.562
2016-2-20 04:29:55,1455942595.0, 320.605, 248.546
2016-2-20 04:33:32,1455942812.0, 336.656, 305.824
2016-2-20 04:37:19,1455943039.0, 33.4096, 177.026
2016-2-20 04:41:31,1455943291.0, 138.53, 192.092
2016-2-20 04:45:43,1455943543.0, 155.582, 256.199
2016-2-20 04:49:53,1455943793.0, 159.91, 117.501
2016-2-20 04:53:32,1455944012.0, 103.484, 69.3434
2016-2-20 04:57:20,1455944240.0, 63.002, 45.1681
2016-2-20 05:01:28,1455944488.0, 137.532, 18.9044
2016-2-20 05:05:31,1455944731.0, 31.6597, 34.4618
2016-2-20 05:09:12,1455944952.0, 22.9156, 45.649
2016-2-20 05:13:03,1455945183.0, 264.143, 99.5849
2016-2-20 05:17:14,1455945434.0, 280.415, 41.4329
2016-2-20 05:21:24,1455945684.0, 210.978, 10.9607
2016-2-20 05:25:11,1455945911.0, 400.106, 152.629
2016-2-20 05:28:48,1455946128.0, 252.097, 31.8102
2016-2-20 05:32:58,1455946378.0, 180.62, 17.4673
2016-2-20 05:37:07,1455946627.0, 110.033, 85.8003
2016-2-20 05:40:49,1455946849.0, 179.56, 273.46
2016-2-20 05:45:00,1455947100.0, 190.287, 105.695
2016-2-20 05:48:38,1455947318.0, 292.804, 73.3958
2016-2-20 05:52:48,1455947568.0, 181.737, 143.533
2016-2-20 05:56:32,1455947792.0, 113.426, 146.268
2016-2-20 06:00:41,1455948041.0, 146.053, 72.6788
2016-2-20 06:04:15,1455948255.0, 114.681, 87.009
2016-2-20 06:08:04,1455948484.0, 214.622, 103.18
2016-2-20 06:12:18,1455948738.0, 191.971, 104.766
2016-2-20 06:16:29,1455948989.0, 171.668, 71.44
2016-2-20 06:20:40,1455949240.0, 292.711, 281.159
2016-2-20 06:24:17,1455949457.0, 243.588, 165.376
2016-2-20 06:27:59,1455949679.0, 165.445, 82.0022
2016-2-20 06:32:10,1455949930.0, 127.336, 27.6329
2016-2-20 06:36:01,1455950161.0, 250.681, 82.1695
2016-2-20 06:40:04,1455950404.0, 145.628, 353.172
2016-2-20 06:43:41,1455950621.0, 115.767, 56.3648
2016-2-20 06:47:50,1455950870.0, 74.2624, 53.7153
2016-2-20 06:51:35,1455951095.0, 322.213, 264.946
2016-2-20 06:55:44,1455951344.0, 355.136, 257.773
2016-2-20 06:59:54,1455951594.0, 366.258, 126.794
2016-2-20 07:03:31,1455951811.0, 315.69, 117.249
2016-2-20 07:07:14,1455952034.0, 252.097, 85.8462
2016-2-20 07:11:26,1455952286.0, 157.6, 76.0242
2016-2-20 07:15:37,1455952537.0, 224.457, 80.6073
2016-2-20 07:19:16,1455952756.0, 146.007, 101.039
2016-2-20 07:22:59,1455952979.0, 88.8324, 111.48
2016-2-20 07:27:11,1455953231.0, 267.189, 163.504
2016-2-20 07:31:25,1455953485.0, 123.503, 155.417
2016-2-20 07:35:05,1455953705.0, 76.2659, 229.055
2016-2-20 07:38:41,1455953921.0, 273.266, 146.479
2016-2-20 07:42:50,1455954170.0, 390.335, 384.932
2016-2-20 07:46:33,1455954393.0, 426.311, 135.103
2016-2-20 07:50:42,1455954642.0, 440.5, 137.478
2016-2-20 07:54:53,1455954893.0, 329.426, 118.812
2016-2-20 07:58:32,1455955112.0, 162.188, 272.317
2016-2-20 08:02:16,1455955336.0, 160.949, 229.873
2016-2-20 08:06:28,1455955588.0, 167.669, 181.381
